PRODUCT_NAME,RIMNO,POST DATE,TRXN DATE,CCY,ORIG AMOUNT,EMBEDDED _FEE,BILLING AMT,MCC,MERCHNAME,MERCH ID,SOURCES,SETTLEMENT AMT,SETTLEMENT CCY,BANKBRANCH,TRXN COUNTRY,REVERSAL FLAG,CUSTOMER_ID
World Elite Card,100867,2026-04-12,2026-04-09,818,14564.37,0.0,14564.37,5732,ElMenus,M476808,ATM,14564.37,818,Alexandria,EGY,N,868
World Elite Card,100867,2026-04-05,2026-04-03,818,7565.73,0.0,7565.73,5944,KFC Egypt,M930317,POS,7565.73,818,Alexandria,EGY,N,868
World Elite Card,100867,2026-04-09,2026-04-07,818,382.11,0.0,382.11,5812,LG Electronics,M728951,ECOM,382.11,818,Alexandria,EGY,N,868
World Elite Card,100867,2026-04-21,2026-04-20,826,1123.95,19.35,76713.51,5651,H&M Egypt,M731729,MOTO,1123.95,840,Alexandria,FRA,N,868
World Elite Card,100867,2026-04-11,2026-04-08,818,5019.81,0.0,5019.81,5999,LG Electronics,M769275,POS,5019.81,818,Alexandria,EGY,N,868
World Elite Card,100867,2026-04-09,2026-04-09,818,6545.25,0.0,6545.25,5944,H&M Egypt,M596591,POS,6545.25,818,Alexandria,EGY,N,868
World Elite Card,100867,2026-04-02,2026-04-02,818,1367.48,0.0,1367.48,5814,Spinneys,M274484,POS,1367.48,818,Alexandria,EGY,N,868
World Elite Card,100867,2026-04-15,2026-04-12,818,4049.2,0.0,4049.2,5944,Emirates Airlines,M229573,POS,4049.2,818,Alexandria,EGY,N,868
World Elite Card,100867,2026-04-19,2026-04-17,818,8418.72,0.0,8418.72,5814,Booking.com,M645254,ATM,8418.72,818,Alexandria,EGY,N,868
World Elite Card,100867,2026-04-28,2026-04-25,818,10480.19,0.0,10480.19,8021,Uber Egypt,M904770,POS,10480.19,818,Alexandria,EGY,N,868
Gold Credit Card,100868,2026-05-01,2026-04-28,818,10601.47,0.0,10601.47,5812,Breadfast,M596516,MOTO,10601.47,818,Ismailia,EGY,N,869
Gold Credit Card,100868,2026-04-08,2026-04-06,818,3803.49,0.0,3803.49,5691,H&M Egypt,M623997,ATM,3803.49,818,Ismailia,EGY,N,869
Gold Credit Card,100868,2026-04-11,2026-04-09,818,13482.42,0.0,13482.42,5691,Jumia Egypt,M358695,ECOM,13482.42,818,Ismailia,EGY,N,869
Gold Credit Card,100868,2026-04-08,2026-04-05,818,13471.99,0.0,13471.99,7011,Costa Coffee,M773453,POS,13471.99,818,Ismailia,EGY,N,869
Gold Credit Card,100868,2026-04-21,2026-04-18,826,1111.24,21.39,52027.13,8011,Spinneys,M498031,ECOM,1111.24,840,Ismailia,USA,N,869
Gold Credit Card,100868,2026-04-14,2026-04-14,818,14718.82,0.0,14718.82,5944,LG Electronics,M407575,POS,14718.82,818,Ismailia,EGY,N,869
Gold Credit Card,100868,2026-04-20,2026-04-17,818,5902.01,0.0,5902.01,4111,Spinneys,M857980,POS,5902.01,818,Ismailia,EGY,N,869
Gold Credit Card,100868,2026-04-15,2026-04-15,818,268.86,0.0,268.86,5812,Carrefour Egypt,M952720,POS,268.86,818,Ismailia,EGY,N,869
Gold Credit Card,100868,2026-04-09,2026-04-09,818,13924.89,0.0,13924.89,5651,Carrefour Egypt,M808987,ATM,13924.89,818,Ismailia,EGY,N,869
Gold Credit Card,100868,2026-04-21,2026-04-19,826,1911.13,39.59,100379.63,5999,Carrefour Egypt,M574860,POS,1911.13,840,Ismailia,GBR,N,869
Gold Credit Card,100868,2026-04-17,2026-04-16,818,9149.21,0.0,9149.21,8099,Seoudi Market,M212114,POS,9149.21,818,Ismailia,EGY,N,869
Gold Credit Card,100868,2026-04-10,2026-04-07,826,17.97,0.5,1176.25,5814,ElMenus,M642646,MOTO,17.97,840,Ismailia,FRA,N,869
Gold Credit Card,100868,2026-04-15,2026-04-15,978,1796.12,53.3,73169.36,5651,Total Energies,M853337,POS,1796.12,840,Ismailia,TUR,N,869
Gold Credit Card,100868,2026-04-14,2026-04-14,818,13021.93,0.0,13021.93,5945,Jumia Egypt,M931037,POS,13021.93,818,Ismailia,EGY,N,869
Gold Credit Card,100868,2026-04-05,2026-04-04,818,13977.91,0.0,13977.91,5812,McDonald's,M904194,ATM,13977.91,818,Ismailia,EGY,N,869
Gold Credit Card,100868,2026-04-03,2026-04-02,818,13393.84,0.0,13393.84,5732,Instashop,M859917,ATM,13393.84,818,Ismailia,EGY,N,869
Gold Credit Card,100868,2026-04-29,2026-04-28,818,10401.16,0.0,10401.16,7230,Vodafone Cash,M191703,POS,10401.16,818,Ismailia,EGY,N,869
Business Credit Card,100869,2026-04-19,2026-04-17,818,3477.68,0.0,3477.68,5732,Seoudi Market,M309794,ECOM,3477.68,818,Ismailia,EGY,N,870
Business Credit Card,100869,2026-04-01,2026-04-01,818,14264.7,0.0,14264.7,8021,Spinneys,M332330,ECOM,14264.7,818,Ismailia,EGY,N,870
Business Credit Card,100869,2026-04-30,2026-04-29,818,6270.15,0.0,6270.15,5812,Costa Coffee,M372951,POS,6270.15,818,Ismailia,EGY,N,870
Business Credit Card,100869,2026-04-16,2026-04-13,826,667.7,16.66,32041.42,5732,Expedia,M431940,ATM,667.7,840,Ismailia,GBR,N,870
Business Credit Card,100869,2026-04-20,2026-04-20,818,14382.85,0.0,14382.85,5814,Instashop,M661798,ECOM,14382.85,818,Ismailia,EGY,N,870
Business Credit Card,100869,2026-04-21,2026-04-21,818,14638.98,0.0,14638.98,7230,Spinneys,M110124,ATM,14638.98,818,Ismailia,EGY,Y,870
Business Credit Card,100869,2026-05-01,2026-04-28,818,12815.56,0.0,12815.56,7230,Booking.com,M112106,POS,12815.56,818,Ismailia,EGY,N,870
Business Credit Card,100869,2026-04-20,2026-04-19,818,8750.57,0.0,8750.57,5999,McDonald's,M915973,ATM,8750.57,818,Ismailia,EGY,N,870
Business Credit Card,100869,2026-04-27,2026-04-27,818,12718.34,0.0,12718.34,5814,Carrefour Egypt,M792728,ECOM,12718.34,818,Ismailia,EGY,N,870
Business Credit Card,100869,2026-04-15,2026-04-13,826,889.28,8.93,48395.24,8021,H&M Egypt,M457685,POS,889.28,840,Ismailia,USA,N,870
Business Credit Card,100869,2026-04-26,2026-04-24,818,1118.76,0.0,1118.76,5812,Seoudi Market,M641012,ECOM,1118.76,818,Ismailia,EGY,N,870
Business Credit Card,100869,2026-04-20,2026-04-18,840,254.29,4.39,8918.0,5651,KFC Egypt,M378524,ECOM,254.29,840,Ismailia,ARE,N,870
Business Credit Card,100869,2026-04-28,2026-04-25,818,9905.29,0.0,9905.29,7230,Seoudi Market,M495195,ECOM,9905.29,818,Ismailia,EGY,N,870
Business Credit Card,100869,2026-04-15,2026-04-14,818,11624.23,0.0,11624.23,5541,Carrefour Egypt,M873182,ECOM,11624.23,818,Ismailia,EGY,N,870
Business Credit Card,100869,2026-04-13,2026-04-11,818,11154.73,0.0,11154.73,4111,Shell Egypt,M304224,MOTO,11154.73,818,Ismailia,EGY,N,870
Business Credit Card,100869,2026-04-13,2026-04-10,818,69.55,0.0,69.55,5944,Uber Egypt,M785120,ECOM,69.55,818,Ismailia,EGY,N,870
Business Credit Card,100869,2026-04-23,2026-04-23,818,3253.31,0.0,3253.31,4111,Expedia,M123880,POS,3253.31,818,Ismailia,EGY,N,870
Business Credit Card,100869,2026-04-20,2026-04-17,818,9607.48,0.0,9607.48,5541,Amazon.eg,M401566,ATM,9607.48,818,Ismailia,EGY,N,870
Travel Rewards Card,100870,2026-04-06,2026-04-04,818,12272.31,0.0,12272.31,5944,H&M Egypt,M965766,ECOM,12272.31,818,Alexandria,EGY,N,871
Travel Rewards Card,100870,2026-04-06,2026-04-06,818,1056.43,0.0,1056.43,5732,Zara Egypt,M650775,ECOM,1056.43,818,Alexandria,EGY,N,871
Travel Rewards Card,100870,2026-04-07,2026-04-06,818,13913.51,0.0,13913.51,5411,Emirates Airlines,M783725,ATM,13913.51,818,Alexandria,EGY,N,871
Travel Rewards Card,100870,2026-04-12,2026-04-09,818,13953.49,0.0,13953.49,5541,Vodafone Cash,M723861,POS,13953.49,818,Alexandria,EGY,N,871
Travel Rewards Card,100870,2026-04-18,2026-04-15,826,953.29,22.52,62010.1,5945,LG Electronics,M562183,POS,953.29,840,Alexandria,DEU,N,871
Travel Rewards Card,100870,2026-04-23,2026-04-23,818,2366.72,0.0,2366.72,5411,Virgin Megastore,M690184,MOTO,2366.72,818,Alexandria,EGY,N,871
Travel Rewards Card,100870,2026-04-28,2026-04-27,818,12848.42,0.0,12848.42,5812,Breadfast,M104360,POS,12848.42,818,Alexandria,EGY,N,871
Travel Rewards Card,100870,2026-04-17,2026-04-16,818,2099.29,0.0,2099.29,4111,Emirates Airlines,M281050,ECOM,2099.29,818,Alexandria,EGY,N,871
Travel Rewards Card,100870,2026-04-12,2026-04-11,818,7270.92,0.0,7270.92,8021,Total Energies,M668954,MOTO,7270.92,818,Alexandria,EGY,N,871
Travel Rewards Card,100870,2026-04-16,2026-04-14,818,8481.45,0.0,8481.45,5732,2B,M468370,ECOM,8481.45,818,Alexandria,EGY,N,871
Travel Rewards Card,100870,2026-04-24,2026-04-23,818,10724.42,0.0,10724.42,5311,KFC Egypt,M740069,ECOM,10724.42,818,Alexandria,EGY,N,871
Travel Rewards Card,100870,2026-04-04,2026-04-01,818,796.02,0.0,796.02,7011,KFC Egypt,M397043,POS,796.02,818,Alexandria,EGY,N,871
Travel Rewards Card,100870,2026-04-04,2026-04-02,826,1470.38,27.42,100117.88,4900,Noon Egypt,M131295,POS,1470.38,840,Alexandria,SAU,N,871
Travel Rewards Card,100870,2026-04-11,2026-04-10,818,5961.85,0.0,5961.85,5411,Costa Coffee,M387176,ECOM,5961.85,818,Alexandria,EGY,N,871
Travel Rewards Card,100870,2026-05-01,2026-04-28,818,4677.39,0.0,4677.39,7011,H&M Egypt,M436707,ECOM,4677.39,818,Alexandria,EGY,N,871
Travel Rewards Card,100870,2026-04-09,2026-04-09,818,25.38,0.0,25.38,4900,Seoudi Market,M549070,POS,25.38,818,Alexandria,EGY,N,871
Travel Rewards Card,100870,2026-04-21,2026-04-21,818,148.37,0.0,148.37,7230,Spinneys,M451990,POS,148.37,818,Alexandria,EGY,N,871
Travel Rewards Card,100870,2026-04-07,2026-04-05,818,4937.12,0.0,4937.12,5812,Total Energies,M350581,POS,4937.12,818,Alexandria,EGY,N,871
Cashback Card,100871,2026-04-07,2026-04-06,818,5505.62,0.0,5505.62,8021,McDonald's,M420828,ECOM,5505.62,818,Giza,EGY,N,872
Cashback Card,100871,2026-04-15,2026-04-15,818,1736.24,0.0,1736.24,7230,Breadfast,M268007,POS,1736.24,818,Giza,EGY,N,872
Cashback Card,100871,2026-04-28,2026-04-27,818,4434.65,0.0,4434.65,7230,Expedia,M395513,ECOM,4434.65,818,Giza,EGY,N,872
Cashback Card,100871,2026-04-12,2026-04-10,978,925.89,14.27,50303.71,8011,Noon Egypt,M878235,MOTO,925.89,840,Giza,DEU,N,872
Cashback Card,100871,2026-04-24,2026-04-23,818,2625.14,0.0,2625.14,5912,Seoudi Market,M811046,ECOM,2625.14,818,Giza,EGY,N,872
Cashback Card,100871,2026-04-24,2026-04-24,818,10108.76,0.0,10108.76,5999,Apple Store Online,M840381,POS,10108.76,818,Giza,EGY,N,872
World Elite Card,100872,2026-04-07,2026-04-07,818,13901.22,0.0,13901.22,5691,Carrefour Egypt,M260228,POS,13901.22,818,Alexandria,EGY,N,873
World Elite Card,100872,2026-04-25,2026-04-22,818,2796.29,0.0,2796.29,5541,McDonald's,M820286,ECOM,2796.29,818,Alexandria,EGY,N,873
World Elite Card,100872,2026-04-22,2026-04-22,840,1988.51,21.32,85861.08,5541,McDonald's,M317519,ECOM,1988.51,840,Alexandria,USA,N,873
World Elite Card,100872,2026-04-15,2026-04-13,818,11957.96,0.0,11957.96,5814,2B,M479186,ECOM,11957.96,818,Alexandria,EGY,N,873
World Elite Card,100872,2026-04-20,2026-04-17,818,9417.01,0.0,9417.01,5999,McDonald's,M641031,POS,9417.01,818,Alexandria,EGY,N,873
World Elite Card,100873,2026-04-28,2026-04-28,818,12059.96,0.0,12059.96,7230,Seoudi Market,M824002,ECOM,12059.96,818,Zagazig,EGY,N,874
Classic Credit Card,100874,2026-04-29,2026-04-28,818,9811.78,0.0,9811.78,5411,iStyle,M794376,POS,9811.78,818,Mansoura,EGY,N,875
Business Credit Card,100874,2026-04-16,2026-04-16,818,4886.88,0.0,4886.88,5411,Jumia Egypt,M234452,ECOM,4886.88,818,Mansoura,EGY,N,875
Platinum Credit Card,100874,2026-04-09,2026-04-07,818,2366.3,0.0,2366.3,5912,Noon Egypt,M806448,MOTO,2366.3,818,Mansoura,EGY,N,875
Classic Credit Card,100874,2026-04-29,2026-04-28,818,12566.79,0.0,12566.79,5814,Noon Egypt,M389038,ECOM,12566.79,818,Mansoura,EGY,N,875
Business Credit Card,100874,2026-04-10,2026-04-10,818,9285.54,0.0,9285.54,4900,Jumia Egypt,M303176,ECOM,9285.54,818,Mansoura,EGY,N,875
Platinum Credit Card,100874,2026-04-23,2026-04-20,818,5077.16,0.0,5077.16,5651,Spinneys,M162523,POS,5077.16,818,Mansoura,EGY,N,875
Platinum Credit Card,100874,2026-04-08,2026-04-08,818,3191.06,0.0,3191.06,4900,Virgin Megastore,M120178,POS,3191.06,818,Mansoura,EGY,N,875
Classic Credit Card,100874,2026-04-12,2026-04-12,818,3999.06,0.0,3999.06,7298,Noon Egypt,M828685,ECOM,3999.06,818,Mansoura,EGY,N,875
Business Credit Card,100874,2026-04-25,2026-04-23,818,503.3,0.0,503.3,7230,Total Energies,M536153,POS,503.3,818,Mansoura,EGY,N,875
Classic Credit Card,100874,2026-04-06,2026-04-06,818,1400.45,0.0,1400.45,5311,Breadfast,M283613,POS,1400.45,818,Mansoura,EGY,Y,875
Business Credit Card,100874,2026-04-13,2026-04-13,818,852.38,0.0,852.38,5691,LG Electronics,M511595,MOTO,852.38,818,Mansoura,EGY,N,875
Business Credit Card,100874,2026-04-01,2026-04-01,818,6992.64,0.0,6992.64,7230,Spinneys,M816097,ECOM,6992.64,818,Mansoura,EGY,N,875
Platinum Credit Card,100874,2026-04-06,2026-04-04,818,11848.14,0.0,11848.14,5912,Samsung Egypt,M917300,POS,11848.14,818,Mansoura,EGY,N,875
Platinum Credit Card,100874,2026-04-12,2026-04-11,818,13500.3,0.0,13500.3,5311,Shell Egypt,M822987,POS,13500.3,818,Mansoura,EGY,N,875
Classic Credit Card,100874,2026-04-11,2026-04-11,818,721.73,0.0,721.73,8099,ElMenus,M755874,ECOM,721.73,818,Mansoura,EGY,N,875
Business Credit Card,100874,2026-04-15,2026-04-14,818,4932.15,0.0,4932.15,5732,Amazon.eg,M501943,POS,4932.15,818,Mansoura,EGY,N,875
Classic Credit Card,100874,2026-04-11,2026-04-10,818,12078.2,0.0,12078.2,5944,ElMenus,M422981,POS,12078.2,818,Mansoura,EGY,N,875
Platinum Credit Card,100874,2026-04-01,2026-04-01,818,366.68,0.0,366.68,5912,2B,M114032,POS,366.68,818,Mansoura,EGY,N,875
Platinum Credit Card,100874,2026-04-28,2026-04-28,818,4063.63,0.0,4063.63,5812,Emirates Airlines,M244644,POS,4063.63,818,Mansoura,EGY,Y,875
Business Credit Card,100874,2026-04-23,2026-04-22,818,10024.75,0.0,10024.75,4900,Booking.com,M675751,POS,10024.75,818,Mansoura,EGY,N,875
Classic Credit Card,100874,2026-04-28,2026-04-27,818,2655.25,0.0,2655.25,5912,Amazon.eg,M286111,MOTO,2655.25,818,Mansoura,EGY,N,875
Cashback Card,100875,2026-04-11,2026-04-08,818,3487.87,0.0,3487.87,5944,Talabat,M201416,ECOM,3487.87,818,Cairo Main,EGY,N,876
Cashback Card,100875,2026-04-09,2026-04-08,818,3606.34,0.0,3606.34,5999,Uber Egypt,M106157,POS,3606.34,818,Cairo Main,EGY,N,876
Cashback Card,100875,2026-04-17,2026-04-17,978,891.51,26.01,36263.92,7230,Uber Egypt,M183177,POS,891.51,840,Cairo Main,SAU,N,876
Cashback Card,100875,2026-04-10,2026-04-10,818,1135.78,0.0,1135.78,5651,KFC Egypt,M189675,POS,1135.78,818,Cairo Main,EGY,N,876
Cashback Card,100875,2026-04-29,2026-04-26,818,1326.12,0.0,1326.12,5411,Total Energies,M964415,ECOM,1326.12,818,Cairo Main,EGY,N,876
Cashback Card,100875,2026-04-08,2026-04-08,840,688.12,10.15,36064.99,7230,Amazon.eg,M109911,ATM,688.12,840,Cairo Main,FRA,N,876
Cashback Card,100875,2026-04-25,2026-04-25,978,470.66,7.39,17380.85,5812,Noon Egypt,M776450,ECOM,470.66,840,Cairo Main,GBR,N,876
Cashback Card,100875,2026-04-27,2026-04-26,840,1791.11,27.96,78734.28,5311,Talabat,M575744,POS,1791.11,840,Cairo Main,TUR,N,876
Cashback Card,100875,2026-04-26,2026-04-23,818,12478.31,0.0,12478.31,5732,McDonald's,M337799,POS,12478.31,818,Cairo Main,EGY,N,876
Cashback Card,100875,2026-04-13,2026-04-10,818,25.9,0.0,25.9,7298,Emirates Airlines,M991566,ECOM,25.9,818,Cairo Main,EGY,N,876
Cashback Card,100875,2026-04-08,2026-04-06,818,2085.96,0.0,2085.96,5814,Starbucks Egypt,M621251,POS,2085.96,818,Cairo Main,EGY,N,876
Classic Credit Card,100876,2026-04-27,2026-04-25,840,453.85,8.63,18337.04,7230,iStyle,M892481,POS,453.85,840,Mansoura,GBR,N,877
Classic Credit Card,100876,2026-04-12,2026-04-09,818,11614.19,0.0,11614.19,5691,2B,M354357,POS,11614.19,818,Mansoura,EGY,N,877
Classic Credit Card,100876,2026-04-26,2026-04-26,818,11238.63,0.0,11238.63,7230,Total Energies,M866056,POS,11238.63,818,Mansoura,EGY,N,877
Classic Credit Card,100876,2026-04-18,2026-04-18,818,10123.76,0.0,10123.76,8021,B.TECH,M863309,POS,10123.76,818,Mansoura,EGY,N,877
Classic Credit Card,100876,2026-04-04,2026-04-04,818,6381.07,0.0,6381.07,5411,Seoudi Market,M488734,ECOM,6381.07,818,Mansoura,EGY,N,877
Classic Credit Card,100876,2026-04-01,2026-04-01,818,6406.28,0.0,6406.28,8011,Uber Egypt,M297392,POS,6406.28,818,Mansoura,EGY,N,877
Classic Credit Card,100876,2026-04-23,2026-04-20,818,14163.54,0.0,14163.54,4111,Starbucks Egypt,M610631,ECOM,14163.54,818,Mansoura,EGY,N,877
Classic Credit Card,100876,2026-04-14,2026-04-11,840,791.05,12.57,34677.87,5812,Uber Egypt,M962210,ECOM,791.05,840,Mansoura,GBR,N,877
Classic Credit Card,100876,2026-04-21,2026-04-19,840,302.66,3.68,9362.6,8099,Booking.com,M554134,ECOM,302.66,840,Mansoura,FRA,N,877
Classic Credit Card,100876,2026-04-09,2026-04-06,818,781.98,0.0,781.98,4900,Apple Store Online,M142902,POS,781.98,818,Mansoura,EGY,N,877
Cashback Card,100877,2026-04-20,2026-04-17,818,510.68,0.0,510.68,8021,B.TECH,M773843,ATM,510.68,818,Ismailia,EGY,N,878
Cashback Card,100877,2026-04-19,2026-04-19,818,5756.5,0.0,5756.5,8021,Uber Egypt,M640011,ECOM,5756.5,818,Ismailia,EGY,N,878
Cashback Card,100877,2026-04-25,2026-04-22,818,1158.51,0.0,1158.51,5311,Emirates Airlines,M130002,POS,1158.51,818,Ismailia,EGY,N,878
Cashback Card,100877,2026-04-20,2026-04-17,818,6369.83,0.0,6369.83,5311,Instashop,M256000,ATM,6369.83,818,Ismailia,EGY,N,878
Cashback Card,100877,2026-04-07,2026-04-06,818,1410.52,0.0,1410.52,4111,Jumia Egypt,M698779,ECOM,1410.52,818,Ismailia,EGY,N,878
Cashback Card,100877,2026-04-06,2026-04-06,818,13787.82,0.0,13787.82,5812,Booking.com,M672361,ECOM,13787.82,818,Ismailia,EGY,N,878
Cashback Card,100877,2026-04-05,2026-04-03,818,13996.03,0.0,13996.03,8011,Instashop,M412639,POS,13996.03,818,Ismailia,EGY,N,878
Cashback Card,100877,2026-04-02,2026-04-01,818,9974.08,0.0,9974.08,8021,Samsung Egypt,M467762,ECOM,9974.08,818,Ismailia,EGY,N,878
Cashback Card,100877,2026-04-07,2026-04-04,840,1096.26,26.51,52592.07,5541,Uber Egypt,M226050,POS,1096.26,840,Ismailia,USA,N,878
Cashback Card,100877,2026-04-10,2026-04-10,818,11098.11,0.0,11098.11,5944,Expedia,M280309,ECOM,11098.11,818,Ismailia,EGY,N,878
Cashback Card,100877,2026-04-08,2026-04-06,818,1161.45,0.0,1161.45,4900,Jumia Egypt,M394855,POS,1161.45,818,Ismailia,EGY,N,878
Cashback Card,100877,2026-04-26,2026-04-25,818,2331.77,0.0,2331.77,8021,Talabat,M936614,POS,2331.77,818,Ismailia,EGY,N,878
Cashback Card,100877,2026-04-22,2026-04-22,818,12407.26,0.0,12407.26,7230,B.TECH,M616946,POS,12407.26,818,Ismailia,EGY,N,878
Cashback Card,100877,2026-04-17,2026-04-17,818,14570.99,0.0,14570.99,5999,Costa Coffee,M881547,POS,14570.99,818,Ismailia,EGY,N,878
Cashback Card,100877,2026-04-24,2026-04-22,818,4732.37,0.0,4732.37,7011,2B,M411814,MOTO,4732.37,818,Ismailia,EGY,N,878
Cashback Card,100877,2026-05-02,2026-04-29,818,14562.79,0.0,14562.79,4111,KFC Egypt,M567804,MOTO,14562.79,818,Ismailia,EGY,N,878
Cashback Card,100877,2026-04-17,2026-04-16,818,14782.47,0.0,14782.47,8099,Emirates Airlines,M185706,POS,14782.47,818,Ismailia,EGY,N,878
Cashback Card,100877,2026-04-14,2026-04-12,818,447.45,0.0,447.45,5732,iStyle,M587823,POS,447.45,818,Ismailia,EGY,N,878
Cashback Card,100877,2026-04-14,2026-04-14,818,68.57,0.0,68.57,4111,Spinneys,M723223,POS,68.57,818,Ismailia,EGY,N,878
Cashback Card,100877,2026-04-10,2026-04-08,818,12346.77,0.0,12346.77,5912,Noon Egypt,M407403,ECOM,12346.77,818,Ismailia,EGY,N,878
Cashback Card,100877,2026-04-09,2026-04-09,818,14554.06,0.0,14554.06,5691,Noon Egypt,M582645,ECOM,14554.06,818,Ismailia,EGY,N,878
Cashback Card,100877,2026-04-04,2026-04-03,840,189.57,4.42,7590.93,4111,Instashop,M103047,POS,189.57,840,Ismailia,ARE,Y,878
Cashback Card,100877,2026-04-19,2026-04-17,818,3835.08,0.0,3835.08,5912,KFC Egypt,M166553,POS,3835.08,818,Ismailia,EGY,N,878
Classic Credit Card,100878,2026-04-18,2026-04-18,818,2567.92,0.0,2567.92,7230,Carrefour Egypt,M313072,POS,2567.92,818,Giza,EGY,N,879
Classic Credit Card,100878,2026-04-18,2026-04-15,818,11521.83,0.0,11521.83,5541,Emirates Airlines,M209256,MOTO,11521.83,818,Giza,EGY,N,879
Classic Credit Card,100878,2026-04-21,2026-04-19,818,5353.67,0.0,5353.67,7298,B.TECH,M592899,POS,5353.67,818,Giza,EGY,N,879
Classic Credit Card,100878,2026-04-29,2026-04-28,818,334.41,0.0,334.41,5812,Breadfast,M742353,POS,334.41,818,Giza,EGY,N,879
Classic Credit Card,100878,2026-04-11,2026-04-09,818,3613.47,0.0,3613.47,5651,Virgin Megastore,M369049,POS,3613.47,818,Giza,EGY,N,879
Classic Credit Card,100878,2026-04-16,2026-04-15,818,9891.51,0.0,9891.51,4900,Samsung Egypt,M531229,POS,9891.51,818,Giza,EGY,N,879
Classic Credit Card,100878,2026-04-13,2026-04-10,826,398.64,11.8,27165.06,8011,Amazon.eg,M683241,MOTO,398.64,840,Giza,FRA,N,879
Classic Credit Card,100878,2026-04-11,2026-04-09,818,635.1,0.0,635.1,7298,Total Energies,M505089,ECOM,635.1,818,Giza,EGY,N,879
Classic Credit Card,100878,2026-04-12,2026-04-09,840,361.24,6.85,13256.72,7011,Jumia Egypt,M850692,ATM,361.24,840,Giza,DEU,N,879
Classic Credit Card,100878,2026-04-14,2026-04-13,818,6877.91,0.0,6877.91,5944,McDonald's,M343280,ECOM,6877.91,818,Giza,EGY,N,879
Classic Credit Card,100878,2026-04-18,2026-04-16,818,494.21,0.0,494.21,5812,Booking.com,M365417,ECOM,494.21,818,Giza,EGY,N,879
Classic Credit Card,100878,2026-04-17,2026-04-14,818,6412.09,0.0,6412.09,5944,McDonald's,M510014,POS,6412.09,818,Giza,EGY,N,879
Classic Credit Card,100878,2026-04-13,2026-04-11,818,3444.34,0.0,3444.34,4900,Vodafone Cash,M349881,ECOM,3444.34,818,Giza,EGY,N,879
Classic Credit Card,100878,2026-04-23,2026-04-23,818,8903.27,0.0,8903.27,7298,Costa Coffee,M646815,ECOM,8903.27,818,Giza,EGY,N,879
Classic Credit Card,100878,2026-04-29,2026-04-28,818,6111.77,0.0,6111.77,5999,iStyle,M108900,ATM,6111.77,818,Giza,EGY,N,879
Classic Credit Card,100878,2026-04-05,2026-04-04,818,262.96,0.0,262.96,5999,LG Electronics,M732274,POS,262.96,818,Giza,EGY,N,879
Classic Credit Card,100878,2026-04-22,2026-04-20,818,10734.86,0.0,10734.86,7298,LG Electronics,M123542,ECOM,10734.86,818,Giza,EGY,N,879
Classic Credit Card,100878,2026-04-01,2026-04-01,818,4956.56,0.0,4956.56,5541,Emirates Airlines,M859207,ECOM,4956.56,818,Giza,EGY,N,879
Classic Credit Card,100878,2026-04-28,2026-04-26,818,14962.71,0.0,14962.71,8011,LG Electronics,M294964,ECOM,14962.71,818,Giza,EGY,N,879
Classic Credit Card,100878,2026-04-16,2026-04-13,818,4136.28,0.0,4136.28,4900,Shell Egypt,M415281,POS,4136.28,818,Giza,EGY,N,879
Classic Credit Card,100878,2026-04-08,2026-04-08,818,11698.96,0.0,11698.96,5732,Instashop,M262309,MOTO,11698.96,818,Giza,EGY,N,879
Classic Credit Card,100878,2026-04-17,2026-04-17,826,546.82,15.64,28023.5,8011,LG Electronics,M151501,POS,546.82,840,Giza,FRA,N,879
Titanium Credit Card,100879,2026-04-08,2026-04-08,818,2191.78,0.0,2191.78,5814,Shell Egypt,M602104,ATM,2191.78,818,Tanta,EGY,N,880
Titanium Credit Card,100879,2026-04-25,2026-04-22,826,1693.24,39.47,88640.26,5651,Total Energies,M290878,ATM,1693.24,840,Tanta,TUR,N,880
Titanium Credit Card,100879,2026-04-30,2026-04-28,818,481.72,0.0,481.72,5944,Instashop,M870563,POS,481.72,818,Tanta,EGY,N,880
Titanium Credit Card,100879,2026-04-20,2026-04-20,818,1801.3,0.0,1801.3,5812,Total Energies,M302554,POS,1801.3,818,Tanta,EGY,N,880
Titanium Credit Card,100879,2026-04-21,2026-04-20,818,12442.67,0.0,12442.67,4111,iStyle,M667442,POS,12442.67,818,Tanta,EGY,N,880
Travel Rewards Card,100880,2026-04-25,2026-04-22,818,6642.02,0.0,6642.02,5814,McDonald's,M326860,ECOM,6642.02,818,Tanta,EGY,N,881
Travel Rewards Card,100880,2026-04-05,2026-04-02,818,14834.79,0.0,14834.79,5812,Amazon.eg,M838167,POS,14834.79,818,Tanta,EGY,N,881
Cashback Card,100880,2026-04-27,2026-04-26,840,685.6,16.5,29309.52,5999,iStyle,M123392,ECOM,685.6,840,Tanta,USA,N,881
Cashback Card,100880,2026-04-11,2026-04-08,818,1759.96,0.0,1759.96,7230,Talabat,M251076,POS,1759.96,818,Tanta,EGY,N,881
