PRODUCT_NAME,RIMNO,POST DATE,TRXN DATE,CCY,ORIG AMOUNT,EMBEDDED _FEE,BILLING AMT,MCC,MERCHNAME,MERCH ID,SOURCES,SETTLEMENT AMT,SETTLEMENT CCY,BANKBRANCH,TRXN COUNTRY,REVERSAL FLAG,CUSTOMER_ID
Travel Rewards Card,100692,2026-02-10,2026-02-10,840,601.11,12.73,23800.86,5311,Carrefour Egypt,M319516,POS,601.11,840,Zagazig,DEU,N,693
Cashback Card,100692,2026-02-23,2026-02-21,818,12560.15,0.0,12560.15,8011,LG Electronics,M225962,MOTO,12560.15,818,Zagazig,EGY,N,693
Travel Rewards Card,100692,2026-02-18,2026-02-18,818,10270.94,0.0,10270.94,5651,Virgin Megastore,M203624,ECOM,10270.94,818,Zagazig,EGY,N,693
Cashback Card,100692,2026-02-27,2026-02-26,818,4789.69,0.0,4789.69,5912,KFC Egypt,M845706,POS,4789.69,818,Zagazig,EGY,N,693
Cashback Card,100692,2026-02-04,2026-02-02,978,1398.17,34.46,94090.21,7230,Expedia,M897775,ECOM,1398.17,840,Zagazig,GBR,N,693
Cashback Card,100692,2026-02-12,2026-02-12,840,58.9,0.81,2378.25,5812,Apple Store Online,M639102,POS,58.9,840,Zagazig,TUR,N,693
Travel Rewards Card,100692,2026-02-06,2026-02-04,818,11794.52,0.0,11794.52,5944,2B,M898079,POS,11794.52,818,Zagazig,EGY,N,693
Travel Rewards Card,100692,2026-02-13,2026-02-11,818,9547.44,0.0,9547.44,5814,Emirates Airlines,M742996,POS,9547.44,818,Zagazig,EGY,N,693
Cashback Card,100692,2026-02-14,2026-02-13,840,1991.73,46.03,67126.03,5814,Shell Egypt,M301519,MOTO,1991.73,840,Zagazig,TUR,N,693
Cashback Card,100692,2026-02-23,2026-02-21,818,7540.16,0.0,7540.16,5912,Shell Egypt,M165858,ECOM,7540.16,818,Zagazig,EGY,N,693
Business Credit Card,100693,2026-02-25,2026-02-25,818,8994.35,0.0,8994.35,5812,H&M Egypt,M123718,POS,8994.35,818,Suez,EGY,N,694
World Elite Card,100693,2026-02-10,2026-02-07,818,3710.81,0.0,3710.81,4900,Total Energies,M387741,ECOM,3710.81,818,Suez,EGY,N,694
World Elite Card,100693,2026-02-17,2026-02-16,818,9724.69,0.0,9724.69,5311,Shell Egypt,M616783,POS,9724.69,818,Suez,EGY,N,694
World Elite Card,100693,2026-02-19,2026-02-16,818,4137.97,0.0,4137.97,4900,Amazon.eg,M553782,POS,4137.97,818,Suez,EGY,N,694
Business Credit Card,100693,2026-02-11,2026-02-10,818,6968.75,0.0,6968.75,5311,2B,M291470,ECOM,6968.75,818,Suez,EGY,N,694
Cashback Card,100693,2026-02-23,2026-02-22,818,584.06,0.0,584.06,8021,Samsung Egypt,M727378,POS,584.06,818,Suez,EGY,N,694
Cashback Card,100693,2026-02-06,2026-02-03,818,9332.04,0.0,9332.04,5912,B.TECH,M464151,POS,9332.04,818,Suez,EGY,N,694
Business Credit Card,100693,2026-02-21,2026-02-18,818,13378.54,0.0,13378.54,4111,iStyle,M797141,POS,13378.54,818,Suez,EGY,N,694
World Elite Card,100693,2026-02-25,2026-02-24,818,10561.22,0.0,10561.22,5999,Expedia,M549343,POS,10561.22,818,Suez,EGY,N,694
Cashback Card,100693,2026-02-22,2026-02-21,818,7452.28,0.0,7452.28,5944,Amazon.eg,M720499,ECOM,7452.28,818,Suez,EGY,N,694
Cashback Card,100693,2026-02-26,2026-02-25,978,801.5,22.61,52626.46,7011,Starbucks Egypt,M591659,POS,801.5,840,Suez,ARE,N,694
Cashback Card,100693,2026-02-12,2026-02-11,818,5343.04,0.0,5343.04,5732,Emirates Airlines,M213439,ATM,5343.04,818,Suez,EGY,N,694
Business Credit Card,100693,2026-02-11,2026-02-09,818,1788.59,0.0,1788.59,5411,Spinneys,M963019,POS,1788.59,818,Suez,EGY,N,694
Business Credit Card,100693,2026-02-18,2026-02-15,818,9763.11,0.0,9763.11,5691,Virgin Megastore,M579927,POS,9763.11,818,Suez,EGY,N,694
Business Credit Card,100693,2026-02-17,2026-02-16,818,14556.7,0.0,14556.7,5691,Spinneys,M261957,ECOM,14556.7,818,Suez,EGY,N,694
Platinum Credit Card,100694,2026-02-18,2026-02-18,818,1927.84,0.0,1927.84,5999,Expedia,M141129,ECOM,1927.84,818,Zagazig,EGY,N,695
Platinum Credit Card,100694,2026-02-16,2026-02-15,840,10.26,0.31,419.31,5814,Noon Egypt,M986090,ECOM,10.26,840,Zagazig,SAU,N,695
Platinum Credit Card,100694,2026-02-18,2026-02-17,818,1390.91,0.0,1390.91,5812,Emirates Airlines,M738690,POS,1390.91,818,Zagazig,EGY,N,695
Platinum Credit Card,100694,2026-02-15,2026-02-14,818,7495.74,0.0,7495.74,5691,Expedia,M878303,MOTO,7495.74,818,Zagazig,EGY,N,695
Platinum Credit Card,100694,2026-02-19,2026-02-16,818,3157.16,0.0,3157.16,8011,Total Energies,M736150,POS,3157.16,818,Zagazig,EGY,N,695
Platinum Credit Card,100694,2026-02-11,2026-02-08,818,3769.78,0.0,3769.78,5999,Starbucks Egypt,M325452,POS,3769.78,818,Zagazig,EGY,N,695
Platinum Credit Card,100694,2026-02-09,2026-02-07,818,5823.0,0.0,5823.0,5812,Instashop,M102685,ECOM,5823.0,818,Zagazig,EGY,N,695
Platinum Credit Card,100694,2026-02-01,2026-02-01,826,1715.12,28.38,88780.16,8021,Jumia Egypt,M713999,POS,1715.12,840,Zagazig,TUR,N,695
Platinum Credit Card,100694,2026-02-10,2026-02-09,818,13166.16,0.0,13166.16,7298,Shell Egypt,M950812,POS,13166.16,818,Zagazig,EGY,N,695
Platinum Credit Card,100694,2026-02-19,2026-02-17,818,2155.19,0.0,2155.19,5411,Vodafone Cash,M605893,ECOM,2155.19,818,Zagazig,EGY,N,695
Platinum Credit Card,100694,2026-02-18,2026-02-16,818,5561.01,0.0,5561.01,7298,Booking.com,M570896,POS,5561.01,818,Zagazig,EGY,N,695
Platinum Credit Card,100694,2026-02-07,2026-02-06,818,9676.09,0.0,9676.09,7011,McDonald's,M119764,POS,9676.09,818,Zagazig,EGY,N,695
Platinum Credit Card,100694,2026-02-18,2026-02-16,818,5160.49,0.0,5160.49,5945,Uber Egypt,M754859,POS,5160.49,818,Zagazig,EGY,N,695
Travel Rewards Card,100695,2026-02-07,2026-02-05,818,8165.01,0.0,8165.01,5814,Amazon.eg,M171697,MOTO,8165.01,818,Alexandria,EGY,N,696
Travel Rewards Card,100695,2026-02-27,2026-02-24,818,4003.26,0.0,4003.26,5651,Vodafone Cash,M602963,POS,4003.26,818,Alexandria,EGY,N,696
Travel Rewards Card,100695,2026-02-18,2026-02-16,818,7307.65,0.0,7307.65,4900,B.TECH,M217065,ECOM,7307.65,818,Alexandria,EGY,N,696
Travel Rewards Card,100695,2026-02-25,2026-02-25,818,373.23,0.0,373.23,7011,Emirates Airlines,M537522,ATM,373.23,818,Alexandria,EGY,N,696
Travel Rewards Card,100695,2026-02-23,2026-02-22,818,7220.11,0.0,7220.11,5651,Expedia,M619230,POS,7220.11,818,Alexandria,EGY,N,696
Travel Rewards Card,100695,2026-02-18,2026-02-17,818,13415.66,0.0,13415.66,8011,Breadfast,M675244,POS,13415.66,818,Alexandria,EGY,N,696
Travel Rewards Card,100695,2026-02-11,2026-02-08,818,341.64,0.0,341.64,5411,Emirates Airlines,M795361,ECOM,341.64,818,Alexandria,EGY,N,696
Travel Rewards Card,100695,2026-02-26,2026-02-25,818,9221.23,0.0,9221.23,4900,B.TECH,M184876,POS,9221.23,818,Alexandria,EGY,N,696
Travel Rewards Card,100695,2026-02-15,2026-02-15,818,4543.84,0.0,4543.84,5651,Starbucks Egypt,M821844,POS,4543.84,818,Alexandria,EGY,N,696
World Elite Card,100696,2026-02-04,2026-02-01,978,1785.78,21.38,69602.7,5944,Emirates Airlines,M198842,ECOM,1785.78,840,Luxor,USA,N,697
Platinum Credit Card,100696,2026-02-09,2026-02-07,818,10475.16,0.0,10475.16,8011,H&M Egypt,M578021,POS,10475.16,818,Luxor,EGY,N,697
World Elite Card,100696,2026-02-10,2026-02-08,978,926.52,9.31,39028.18,7230,Amazon.eg,M802531,ECOM,926.52,840,Luxor,TUR,N,697
Platinum Credit Card,100696,2026-02-06,2026-02-04,818,11233.95,0.0,11233.95,8099,Instashop,M462242,MOTO,11233.95,818,Luxor,EGY,N,697
World Elite Card,100696,2026-02-06,2026-02-03,818,12408.46,0.0,12408.46,7298,Expedia,M374956,MOTO,12408.46,818,Luxor,EGY,N,697
Travel Rewards Card,100696,2026-02-05,2026-02-04,818,4609.98,0.0,4609.98,7298,Vodafone Cash,M202909,POS,4609.98,818,Luxor,EGY,N,697
World Elite Card,100696,2026-02-14,2026-02-14,818,11131.14,0.0,11131.14,5999,Noon Egypt,M991214,POS,11131.14,818,Luxor,EGY,N,697
Travel Rewards Card,100696,2026-02-08,2026-02-08,818,9760.15,0.0,9760.15,7230,Apple Store Online,M579365,POS,9760.15,818,Luxor,EGY,N,697
Travel Rewards Card,100696,2026-02-08,2026-02-06,818,3676.76,0.0,3676.76,5311,LG Electronics,M407065,POS,3676.76,818,Luxor,EGY,N,697
World Elite Card,100696,2026-02-12,2026-02-09,818,1830.87,0.0,1830.87,5311,LG Electronics,M939076,POS,1830.87,818,Luxor,EGY,N,697
Travel Rewards Card,100696,2026-02-04,2026-02-02,818,14961.64,0.0,14961.64,7230,Expedia,M219707,ECOM,14961.64,818,Luxor,EGY,N,697
Platinum Credit Card,100696,2026-02-11,2026-02-10,818,6432.37,0.0,6432.37,5814,H&M Egypt,M504416,ECOM,6432.37,818,Luxor,EGY,N,697
Platinum Credit Card,100696,2026-02-16,2026-02-16,818,1225.47,0.0,1225.47,5814,Shell Egypt,M584453,POS,1225.47,818,Luxor,EGY,N,697
World Elite Card,100696,2026-02-02,2026-02-01,840,1502.69,43.02,75692.04,5814,Spinneys,M837981,POS,1502.69,840,Luxor,SAU,N,697
World Elite Card,100696,2026-02-18,2026-02-18,818,11932.22,0.0,11932.22,4111,Shell Egypt,M118432,POS,11932.22,818,Luxor,EGY,N,697
Classic Credit Card,100697,2026-02-06,2026-02-06,978,622.39,9.85,24646.21,7298,H&M Egypt,M723175,ECOM,622.39,840,Tanta,SAU,N,698
Classic Credit Card,100697,2026-02-03,2026-02-02,818,4981.58,0.0,4981.58,5999,Emirates Airlines,M115307,ATM,4981.58,818,Tanta,EGY,N,698
Classic Credit Card,100697,2026-02-13,2026-02-11,818,14221.99,0.0,14221.99,7230,ElMenus,M112276,POS,14221.99,818,Tanta,EGY,N,698
Classic Credit Card,100697,2026-02-20,2026-02-19,818,14207.17,0.0,14207.17,5912,2B,M586785,ECOM,14207.17,818,Tanta,EGY,N,698
Classic Credit Card,100697,2026-02-15,2026-02-12,818,13049.05,0.0,13049.05,4111,Carrefour Egypt,M167500,POS,13049.05,818,Tanta,EGY,N,698
Classic Credit Card,100697,2026-02-06,2026-02-05,818,7116.63,0.0,7116.63,5411,Seoudi Market,M619495,ATM,7116.63,818,Tanta,EGY,N,698
Classic Credit Card,100697,2026-02-02,2026-02-01,818,6042.4,0.0,6042.4,5912,Vodafone Cash,M756136,ECOM,6042.4,818,Tanta,EGY,N,698
Classic Credit Card,100697,2026-03-02,2026-02-27,818,9549.38,0.0,9549.38,8021,ElMenus,M582212,POS,9549.38,818,Tanta,EGY,N,698
Classic Credit Card,100697,2026-02-01,2026-02-01,818,4875.09,0.0,4875.09,7230,Total Energies,M536745,POS,4875.09,818,Tanta,EGY,N,698
Classic Credit Card,100697,2026-02-07,2026-02-05,818,7123.73,0.0,7123.73,8021,Carrefour Egypt,M497559,ECOM,7123.73,818,Tanta,EGY,N,698
Classic Credit Card,100697,2026-02-24,2026-02-22,818,882.68,0.0,882.68,5732,Expedia,M232692,POS,882.68,818,Tanta,EGY,N,698
Classic Credit Card,100697,2026-02-18,2026-02-17,818,12519.5,0.0,12519.5,5945,Apple Store Online,M742295,ECOM,12519.5,818,Tanta,EGY,N,698
Classic Credit Card,100697,2026-02-26,2026-02-25,818,3165.19,0.0,3165.19,5541,ElMenus,M830411,POS,3165.19,818,Tanta,EGY,N,698
Classic Credit Card,100697,2026-02-08,2026-02-08,818,10001.83,0.0,10001.83,5999,Instashop,M345695,ECOM,10001.83,818,Tanta,EGY,N,698
Classic Credit Card,100697,2026-02-20,2026-02-19,818,1751.92,0.0,1751.92,8099,ElMenus,M527428,ECOM,1751.92,818,Tanta,EGY,N,698
Classic Credit Card,100697,2026-02-14,2026-02-14,818,8316.45,0.0,8316.45,5651,2B,M561230,MOTO,8316.45,818,Tanta,EGY,N,698
Classic Credit Card,100697,2026-02-21,2026-02-21,818,93.01,0.0,93.01,5311,Emirates Airlines,M190288,POS,93.01,818,Tanta,EGY,N,698
Classic Credit Card,100697,2026-02-10,2026-02-10,818,10742.08,0.0,10742.08,5944,Total Energies,M594876,MOTO,10742.08,818,Tanta,EGY,N,698
Cashback Card,100698,2026-02-25,2026-02-25,818,126.23,0.0,126.23,4111,H&M Egypt,M829765,ECOM,126.23,818,Luxor,EGY,N,699
Cashback Card,100698,2026-02-10,2026-02-08,978,1456.1,18.82,99651.87,7230,Jumia Egypt,M516743,ECOM,1456.1,840,Luxor,SAU,N,699
Cashback Card,100698,2026-02-04,2026-02-01,826,1225.62,28.67,84311.37,5814,B.TECH,M948804,POS,1225.62,840,Luxor,ARE,N,699
Cashback Card,100698,2026-02-22,2026-02-21,818,11657.98,0.0,11657.98,4111,Shell Egypt,M433622,POS,11657.98,818,Luxor,EGY,N,699
Cashback Card,100698,2026-02-22,2026-02-19,818,3675.93,0.0,3675.93,8099,2B,M291687,ATM,3675.93,818,Luxor,EGY,N,699
Cashback Card,100698,2026-02-22,2026-02-20,818,10854.49,0.0,10854.49,5912,B.TECH,M723050,POS,10854.49,818,Luxor,EGY,N,699
Cashback Card,100698,2026-02-11,2026-02-09,818,13013.24,0.0,13013.24,4900,Samsung Egypt,M374958,MOTO,13013.24,818,Luxor,EGY,N,699
Cashback Card,100698,2026-02-25,2026-02-25,818,3503.41,0.0,3503.41,5912,Expedia,M302606,POS,3503.41,818,Luxor,EGY,N,699
Cashback Card,100698,2026-03-02,2026-02-27,818,7470.32,0.0,7470.32,8011,Expedia,M703593,POS,7470.32,818,Luxor,EGY,N,699
Cashback Card,100698,2026-02-02,2026-02-02,818,1757.92,0.0,1757.92,5814,Spinneys,M131478,ECOM,1757.92,818,Luxor,EGY,N,699
Cashback Card,100698,2026-02-02,2026-02-02,818,8492.91,0.0,8492.91,5999,Talabat,M805203,MOTO,8492.91,818,Luxor,EGY,Y,699
Cashback Card,100698,2026-02-18,2026-02-18,818,12848.31,0.0,12848.31,4111,ElMenus,M394436,POS,12848.31,818,Luxor,EGY,N,699
Cashback Card,100698,2026-02-22,2026-02-22,818,6047.68,0.0,6047.68,8099,Uber Egypt,M784030,POS,6047.68,818,Luxor,EGY,N,699
Cashback Card,100698,2026-03-02,2026-02-27,818,1975.93,0.0,1975.93,7230,Booking.com,M568560,MOTO,1975.93,818,Luxor,EGY,N,699
Cashback Card,100698,2026-02-22,2026-02-21,818,14139.04,0.0,14139.04,5912,Talabat,M583590,POS,14139.04,818,Luxor,EGY,N,699
Cashback Card,100698,2026-02-18,2026-02-16,818,6409.31,0.0,6409.31,5411,Amazon.eg,M749657,POS,6409.31,818,Luxor,EGY,Y,699
Cashback Card,100698,2026-02-02,2026-02-02,818,6364.74,0.0,6364.74,5814,Shell Egypt,M786536,POS,6364.74,818,Luxor,EGY,N,699
Cashback Card,100698,2026-02-18,2026-02-15,818,2285.21,0.0,2285.21,7011,Seoudi Market,M876778,MOTO,2285.21,818,Luxor,EGY,N,699
Cashback Card,100698,2026-02-15,2026-02-15,818,6582.03,0.0,6582.03,5912,Expedia,M848965,POS,6582.03,818,Luxor,EGY,N,699
Cashback Card,100698,2026-02-07,2026-02-06,818,3128.73,0.0,3128.73,5411,ElMenus,M381360,MOTO,3128.73,818,Luxor,EGY,N,699
Cashback Card,100698,2026-02-21,2026-02-20,818,8597.44,0.0,8597.44,5944,Breadfast,M243098,POS,8597.44,818,Luxor,EGY,N,699
Cashback Card,100698,2026-02-10,2026-02-08,818,2258.93,0.0,2258.93,5912,Apple Store Online,M454381,POS,2258.93,818,Luxor,EGY,N,699
Cashback Card,100698,2026-02-09,2026-02-06,818,9956.3,0.0,9956.3,5912,Zara Egypt,M704220,POS,9956.3,818,Luxor,EGY,N,699
Cashback Card,100698,2026-02-09,2026-02-09,818,4650.34,0.0,4650.34,5732,Breadfast,M385218,MOTO,4650.34,818,Luxor,EGY,N,699
Platinum Credit Card,100699,2026-02-14,2026-02-13,840,1050.32,21.06,36418.55,7230,Talabat,M314440,POS,1050.32,840,Suez,ARE,N,700
Platinum Credit Card,100699,2026-02-11,2026-02-10,818,10636.59,0.0,10636.59,7298,LG Electronics,M201277,ECOM,10636.59,818,Suez,EGY,N,700
Platinum Credit Card,100699,2026-02-07,2026-02-04,978,19.37,0.57,805.75,5541,Zara Egypt,M598082,POS,19.37,840,Suez,USA,N,700
Platinum Credit Card,100699,2026-02-03,2026-02-01,818,3535.56,0.0,3535.56,5812,Noon Egypt,M222243,MOTO,3535.56,818,Suez,EGY,N,700
Platinum Credit Card,100699,2026-02-03,2026-02-02,818,7936.83,0.0,7936.83,5945,Apple Store Online,M196376,ATM,7936.83,818,Suez,EGY,N,700
Platinum Credit Card,100699,2026-02-23,2026-02-22,818,12145.04,0.0,12145.04,5814,Expedia,M701206,POS,12145.04,818,Suez,EGY,N,700
Platinum Credit Card,100699,2026-02-15,2026-02-14,818,2477.14,0.0,2477.14,8011,McDonald's,M747474,POS,2477.14,818,Suez,EGY,N,700
Platinum Credit Card,100699,2026-02-05,2026-02-03,818,11202.68,0.0,11202.68,5691,Vodafone Cash,M986926,POS,11202.68,818,Suez,EGY,N,700
Platinum Credit Card,100699,2026-02-14,2026-02-12,818,12191.55,0.0,12191.55,7298,Carrefour Egypt,M948191,ECOM,12191.55,818,Suez,EGY,N,700
Platinum Credit Card,100699,2026-02-12,2026-02-09,818,10510.64,0.0,10510.64,8021,Shell Egypt,M232635,ECOM,10510.64,818,Suez,EGY,N,700
Platinum Credit Card,100699,2026-02-11,2026-02-08,818,11969.87,0.0,11969.87,5311,Costa Coffee,M338488,MOTO,11969.87,818,Suez,EGY,N,700
Platinum Credit Card,100699,2026-02-25,2026-02-25,818,5156.8,0.0,5156.8,5732,Vodafone Cash,M161522,MOTO,5156.8,818,Suez,EGY,N,700
Platinum Credit Card,100699,2026-02-01,2026-02-01,818,192.49,0.0,192.49,8011,Starbucks Egypt,M885555,POS,192.49,818,Suez,EGY,N,700
Platinum Credit Card,100699,2026-02-18,2026-02-16,818,1633.62,0.0,1633.62,5945,Spinneys,M658517,ATM,1633.62,818,Suez,EGY,N,700
Platinum Credit Card,100699,2026-02-02,2026-02-01,818,8797.52,0.0,8797.52,5945,Uber Egypt,M830182,POS,8797.52,818,Suez,EGY,N,700
World Elite Card,100700,2026-02-09,2026-02-06,818,2769.39,0.0,2769.39,5541,Instashop,M217652,ATM,2769.39,818,Alexandria,EGY,N,701
World Elite Card,100700,2026-02-28,2026-02-27,818,2352.62,0.0,2352.62,4900,Total Energies,M392394,ATM,2352.62,818,Alexandria,EGY,N,701
World Elite Card,100700,2026-02-14,2026-02-12,978,1273.78,22.83,51137.5,7298,Uber Egypt,M908159,MOTO,1273.78,840,Alexandria,DEU,N,701
World Elite Card,100700,2026-02-19,2026-02-19,818,4143.75,0.0,4143.75,8021,Shell Egypt,M274043,ECOM,4143.75,818,Alexandria,EGY,N,701
World Elite Card,100700,2026-02-27,2026-02-26,978,942.87,11.67,33858.23,8021,Breadfast,M788338,POS,942.87,840,Alexandria,GBR,N,701
World Elite Card,100700,2026-02-13,2026-02-12,818,7659.58,0.0,7659.58,8099,Jumia Egypt,M593590,POS,7659.58,818,Alexandria,EGY,N,701
World Elite Card,100700,2026-02-10,2026-02-08,818,6683.44,0.0,6683.44,5912,Instashop,M954648,POS,6683.44,818,Alexandria,EGY,N,701
Classic Credit Card,100701,2026-02-03,2026-02-03,826,30.46,0.38,1106.96,4900,Seoudi Market,M347149,MOTO,30.46,840,Cairo Main,DEU,N,702
Classic Credit Card,100701,2026-02-10,2026-02-09,818,6844.47,0.0,6844.47,5812,iStyle,M989855,POS,6844.47,818,Cairo Main,EGY,N,702
Classic Credit Card,100701,2026-02-24,2026-02-22,978,1644.44,44.46,91057.97,5814,LG Electronics,M238576,MOTO,1644.44,840,Cairo Main,TUR,N,702
Classic Credit Card,100701,2026-02-17,2026-02-15,818,820.81,0.0,820.81,5691,Spinneys,M928517,ECOM,820.81,818,Cairo Main,EGY,N,702
Classic Credit Card,100701,2026-02-26,2026-02-24,818,13794.62,0.0,13794.62,8011,Samsung Egypt,M897915,POS,13794.62,818,Cairo Main,EGY,N,702
Classic Credit Card,100701,2026-02-21,2026-02-18,978,1993.18,53.38,105885.47,5541,Noon Egypt,M613022,ATM,1993.18,840,Cairo Main,SAU,N,702
Classic Credit Card,100701,2026-02-23,2026-02-23,818,285.03,0.0,285.03,5411,Shell Egypt,M640976,ECOM,285.03,818,Cairo Main,EGY,N,702
Classic Credit Card,100701,2026-02-04,2026-02-03,818,12174.86,0.0,12174.86,5945,Apple Store Online,M581222,ECOM,12174.86,818,Cairo Main,EGY,N,702
Classic Credit Card,100701,2026-02-15,2026-02-14,840,944.75,22.31,28622.18,8021,Seoudi Market,M388663,POS,944.75,840,Cairo Main,ARE,N,702
Classic Credit Card,100701,2026-02-24,2026-02-23,818,10280.01,0.0,10280.01,5732,Jumia Egypt,M690146,POS,10280.01,818,Cairo Main,EGY,N,702
Classic Credit Card,100701,2026-02-20,2026-02-18,818,981.03,0.0,981.03,5311,KFC Egypt,M743898,ECOM,981.03,818,Cairo Main,EGY,N,702
Classic Credit Card,100701,2026-02-19,2026-02-18,826,1262.09,14.98,81826.8,5812,Jumia Egypt,M223180,POS,1262.09,840,Cairo Main,DEU,N,702
Cashback Card,100702,2026-02-19,2026-02-19,818,1540.03,0.0,1540.03,4111,B.TECH,M756867,POS,1540.03,818,Zagazig,EGY,N,703
Cashback Card,100702,2026-02-13,2026-02-12,818,10577.25,0.0,10577.25,5945,Noon Egypt,M544162,POS,10577.25,818,Zagazig,EGY,N,703
Cashback Card,100702,2026-02-19,2026-02-19,818,9240.34,0.0,9240.34,5311,Booking.com,M417604,POS,9240.34,818,Zagazig,EGY,N,703
Cashback Card,100702,2026-02-04,2026-02-04,818,11724.05,0.0,11724.05,5411,Apple Store Online,M808409,ATM,11724.05,818,Zagazig,EGY,N,703
Travel Rewards Card,100703,2026-02-06,2026-02-03,826,1439.54,19.38,87303.2,8021,Jumia Egypt,M773687,ECOM,1439.54,840,Cairo Main,TUR,N,704
Travel Rewards Card,100703,2026-02-24,2026-02-24,826,21.61,0.65,920.45,5945,Starbucks Egypt,M943100,POS,21.61,840,Cairo Main,GBR,N,704
Travel Rewards Card,100703,2026-02-19,2026-02-19,818,58.04,0.0,58.04,5945,Spinneys,M856397,POS,58.04,818,Cairo Main,EGY,N,704
Travel Rewards Card,100703,2026-02-12,2026-02-12,826,172.52,2.33,9223.42,8011,Booking.com,M172318,POS,172.52,840,Cairo Main,TUR,N,704
Travel Rewards Card,100703,2026-02-24,2026-02-21,818,13558.51,0.0,13558.51,7011,KFC Egypt,M439769,ECOM,13558.51,818,Cairo Main,EGY,N,704
Titanium Credit Card,100704,2026-02-21,2026-02-19,818,6517.21,0.0,6517.21,4111,Virgin Megastore,M184374,ECOM,6517.21,818,Zagazig,EGY,N,705
Titanium Credit Card,100704,2026-02-25,2026-02-23,818,2754.92,0.0,2754.92,5411,Costa Coffee,M847606,POS,2754.92,818,Zagazig,EGY,N,705
Titanium Credit Card,100704,2026-02-05,2026-02-05,818,2929.17,0.0,2929.17,5999,Vodafone Cash,M832423,MOTO,2929.17,818,Zagazig,EGY,N,705
Titanium Credit Card,100704,2026-02-11,2026-02-10,818,8757.56,0.0,8757.56,4111,Emirates Airlines,M490001,POS,8757.56,818,Zagazig,EGY,N,705
Titanium Credit Card,100704,2026-02-22,2026-02-21,818,7107.82,0.0,7107.82,5999,Spinneys,M661485,POS,7107.82,818,Zagazig,EGY,N,705
Titanium Credit Card,100704,2026-02-03,2026-02-02,818,12394.86,0.0,12394.86,4111,Uber Egypt,M214332,ECOM,12394.86,818,Zagazig,EGY,N,705
Titanium Credit Card,100704,2026-02-04,2026-02-01,818,10829.66,0.0,10829.66,5812,Costa Coffee,M346126,ECOM,10829.66,818,Zagazig,EGY,N,705
Titanium Credit Card,100704,2026-02-26,2026-02-23,818,2569.84,0.0,2569.84,7230,Zara Egypt,M886278,ATM,2569.84,818,Zagazig,EGY,N,705
Titanium Credit Card,100704,2026-02-10,2026-02-10,818,14632.74,0.0,14632.74,5311,Talabat,M385638,POS,14632.74,818,Zagazig,EGY,N,705
Titanium Credit Card,100704,2026-02-09,2026-02-06,818,14854.39,0.0,14854.39,5814,Spinneys,M858864,ECOM,14854.39,818,Zagazig,EGY,N,705
Titanium Credit Card,100704,2026-02-19,2026-02-16,840,767.16,21.67,33987.03,8021,Apple Store Online,M159334,ECOM,767.16,840,Zagazig,GBR,N,705
Platinum Credit Card,100705,2026-02-05,2026-02-03,818,7721.71,0.0,7721.71,7230,Noon Egypt,M954777,ECOM,7721.71,818,Mansoura,EGY,N,706
Platinum Credit Card,100705,2026-02-21,2026-02-18,818,10449.6,0.0,10449.6,5691,Instashop,M922594,POS,10449.6,818,Mansoura,EGY,Y,706
Platinum Credit Card,100705,2026-02-09,2026-02-09,818,573.29,0.0,573.29,7298,Spinneys,M605207,POS,573.29,818,Mansoura,EGY,N,706
Platinum Credit Card,100705,2026-02-19,2026-02-16,978,1526.78,42.53,95025.86,5311,Booking.com,M645291,MOTO,1526.78,840,Mansoura,ARE,N,706
Gold Credit Card,100705,2026-02-09,2026-02-09,818,6799.51,0.0,6799.51,4900,B.TECH,M282440,MOTO,6799.51,818,Mansoura,EGY,N,706
Gold Credit Card,100705,2026-02-11,2026-02-09,818,7122.28,0.0,7122.28,5651,Starbucks Egypt,M397649,ECOM,7122.28,818,Mansoura,EGY,N,706
Gold Credit Card,100705,2026-02-23,2026-02-21,818,6825.9,0.0,6825.9,5945,Vodafone Cash,M629871,POS,6825.9,818,Mansoura,EGY,N,706
Gold Credit Card,100705,2026-02-15,2026-02-14,978,980.02,21.39,60432.87,4900,B.TECH,M648426,POS,980.02,840,Mansoura,FRA,N,706
Gold Credit Card,100705,2026-02-04,2026-02-04,818,12004.48,0.0,12004.48,5651,ElMenus,M380836,POS,12004.48,818,Mansoura,EGY,N,706
Platinum Credit Card,100705,2026-02-20,2026-02-18,818,2462.81,0.0,2462.81,8021,Apple Store Online,M999611,POS,2462.81,818,Mansoura,EGY,N,706
Platinum Credit Card,100705,2026-02-16,2026-02-14,840,1356.23,14.1,58755.23,5311,Spinneys,M537597,POS,1356.23,840,Mansoura,ARE,N,706
Gold Credit Card,100705,2026-02-23,2026-02-20,818,2322.14,0.0,2322.14,8099,Carrefour Egypt,M952407,ECOM,2322.14,818,Mansoura,EGY,N,706
Gold Credit Card,100705,2026-02-13,2026-02-11,818,7303.67,0.0,7303.67,8021,Uber Egypt,M667772,POS,7303.67,818,Mansoura,EGY,Y,706
Gold Credit Card,100705,2026-02-17,2026-02-15,818,2299.86,0.0,2299.86,5411,Noon Egypt,M166356,POS,2299.86,818,Mansoura,EGY,N,706
