PRODUCT_NAME,RIMNO,POST DATE,TRXN DATE,CCY,ORIG AMOUNT,EMBEDDED _FEE,BILLING AMT,MCC,MERCHNAME,MERCH ID,SOURCES,SETTLEMENT AMT,SETTLEMENT CCY,BANKBRANCH,TRXN COUNTRY,REVERSAL FLAG,CUSTOMER_ID
Platinum Credit Card,100912,2026-03-03,2026-03-03,818,11989.49,0.0,11989.49,5944,2B,M991113,POS,11989.49,818,Mansoura,EGY,N,913
Platinum Credit Card,100912,2026-03-15,2026-03-12,818,498.14,0.0,498.14,7298,McDonald's,M969515,MOTO,498.14,818,Mansoura,EGY,N,913
Platinum Credit Card,100912,2026-03-28,2026-03-26,818,11498.84,0.0,11498.84,7230,Starbucks Egypt,M744128,POS,11498.84,818,Mansoura,EGY,N,913
Platinum Credit Card,100912,2026-03-30,2026-03-28,818,12216.46,0.0,12216.46,4900,Noon Egypt,M454268,POS,12216.46,818,Mansoura,EGY,N,913
Platinum Credit Card,100912,2026-03-30,2026-03-30,818,10428.95,0.0,10428.95,8021,iStyle,M580278,POS,10428.95,818,Mansoura,EGY,N,913
Platinum Credit Card,100912,2026-03-20,2026-03-18,818,10351.2,0.0,10351.2,7011,Booking.com,M307694,ECOM,10351.2,818,Mansoura,EGY,N,913
Platinum Credit Card,100912,2026-03-20,2026-03-17,818,4248.47,0.0,4248.47,5912,Emirates Airlines,M377615,ECOM,4248.47,818,Mansoura,EGY,N,913
Platinum Credit Card,100912,2026-03-18,2026-03-15,826,407.5,6.81,24744.05,7011,iStyle,M328618,POS,407.5,840,Mansoura,FRA,N,913
Platinum Credit Card,100912,2026-03-09,2026-03-07,818,11384.71,0.0,11384.71,7298,Apple Store Online,M162750,POS,11384.71,818,Mansoura,EGY,N,913
Platinum Credit Card,100912,2026-03-17,2026-03-16,818,7581.98,0.0,7581.98,5814,Emirates Airlines,M531481,POS,7581.98,818,Mansoura,EGY,N,913
Platinum Credit Card,100912,2026-03-22,2026-03-21,818,1444.66,0.0,1444.66,4111,Virgin Megastore,M278853,ECOM,1444.66,818,Mansoura,EGY,N,913
Platinum Credit Card,100912,2026-03-04,2026-03-01,826,826.43,24.1,41674.67,7011,McDonald's,M899252,POS,826.43,840,Mansoura,ARE,N,913
Platinum Credit Card,100912,2026-03-08,2026-03-05,818,6132.98,0.0,6132.98,5912,Instashop,M460182,POS,6132.98,818,Mansoura,EGY,N,913
Platinum Credit Card,100912,2026-03-29,2026-03-29,818,1326.82,0.0,1326.82,5541,Instashop,M552821,POS,1326.82,818,Mansoura,EGY,N,913
Platinum Credit Card,100912,2026-03-28,2026-03-27,818,11673.54,0.0,11673.54,8099,Expedia,M646916,POS,11673.54,818,Mansoura,EGY,N,913
Platinum Credit Card,100912,2026-03-30,2026-03-27,818,12519.61,0.0,12519.61,5691,Instashop,M405015,POS,12519.61,818,Mansoura,EGY,N,913
Platinum Credit Card,100912,2026-03-05,2026-03-05,818,14043.82,0.0,14043.82,5944,Talabat,M778331,ECOM,14043.82,818,Mansoura,EGY,N,913
Platinum Credit Card,100912,2026-03-12,2026-03-09,818,7402.61,0.0,7402.61,5812,Apple Store Online,M215084,POS,7402.61,818,Mansoura,EGY,N,913
Platinum Credit Card,100912,2026-03-29,2026-03-27,818,2171.26,0.0,2171.26,5999,ElMenus,M837275,POS,2171.26,818,Mansoura,EGY,N,913
Platinum Credit Card,100913,2026-03-08,2026-03-06,818,10162.61,0.0,10162.61,5814,Seoudi Market,M545486,ECOM,10162.61,818,Ismailia,EGY,N,914
Platinum Credit Card,100913,2026-03-03,2026-03-01,818,8752.01,0.0,8752.01,8099,Vodafone Cash,M418651,ECOM,8752.01,818,Ismailia,EGY,N,914
Platinum Credit Card,100913,2026-03-31,2026-03-30,818,13437.93,0.0,13437.93,7011,Apple Store Online,M308168,ECOM,13437.93,818,Ismailia,EGY,N,914
Platinum Credit Card,100913,2026-03-14,2026-03-12,818,7952.43,0.0,7952.43,5812,Seoudi Market,M260300,POS,7952.43,818,Ismailia,EGY,N,914
Travel Rewards Card,100914,2026-03-06,2026-03-05,818,5388.58,0.0,5388.58,5945,Starbucks Egypt,M794981,MOTO,5388.58,818,Suez,EGY,N,915
Travel Rewards Card,100914,2026-03-25,2026-03-22,818,11285.37,0.0,11285.37,5411,Total Energies,M504101,POS,11285.37,818,Suez,EGY,N,915
Platinum Credit Card,100914,2026-04-01,2026-03-30,818,6580.92,0.0,6580.92,7230,LG Electronics,M906042,ECOM,6580.92,818,Suez,EGY,N,915
Platinum Credit Card,100914,2026-03-22,2026-03-22,818,781.93,0.0,781.93,5732,Apple Store Online,M946844,ECOM,781.93,818,Suez,EGY,N,915
Travel Rewards Card,100914,2026-03-10,2026-03-07,818,11350.25,0.0,11350.25,5912,Zara Egypt,M396293,ECOM,11350.25,818,Suez,EGY,N,915
Platinum Credit Card,100914,2026-03-16,2026-03-16,840,416.59,10.32,22879.61,5311,Apple Store Online,M674498,ATM,416.59,840,Suez,USA,N,915
Platinum Credit Card,100914,2026-03-06,2026-03-06,818,10156.5,0.0,10156.5,5945,KFC Egypt,M965467,POS,10156.5,818,Suez,EGY,N,915
Platinum Credit Card,100914,2026-03-15,2026-03-15,818,7891.76,0.0,7891.76,4111,Booking.com,M404349,ATM,7891.76,818,Suez,EGY,N,915
Travel Rewards Card,100914,2026-03-19,2026-03-17,818,2698.16,0.0,2698.16,8011,Noon Egypt,M218195,ECOM,2698.16,818,Suez,EGY,N,915
Platinum Credit Card,100914,2026-03-09,2026-03-07,826,1936.29,57.44,128440.44,5912,Samsung Egypt,M342054,POS,1936.29,840,Suez,FRA,N,915
Platinum Credit Card,100914,2026-03-19,2026-03-17,818,2692.38,0.0,2692.38,4900,Costa Coffee,M139632,MOTO,2692.38,818,Suez,EGY,N,915
Platinum Credit Card,100914,2026-03-26,2026-03-24,818,5049.67,0.0,5049.67,5651,Talabat,M661800,ATM,5049.67,818,Suez,EGY,N,915
Travel Rewards Card,100914,2026-03-16,2026-03-15,818,12556.59,0.0,12556.59,5411,McDonald's,M307942,POS,12556.59,818,Suez,EGY,N,915
Platinum Credit Card,100914,2026-03-21,2026-03-20,840,1342.04,30.14,59867.34,5812,Vodafone Cash,M881163,POS,1342.04,840,Suez,FRA,N,915
Platinum Credit Card,100914,2026-03-29,2026-03-28,818,9230.42,0.0,9230.42,5999,Uber Egypt,M942065,MOTO,9230.42,818,Suez,EGY,N,915
Platinum Credit Card,100914,2026-03-13,2026-03-10,818,12903.7,0.0,12903.7,8099,Carrefour Egypt,M325720,ECOM,12903.7,818,Suez,EGY,N,915
Platinum Credit Card,100914,2026-03-24,2026-03-24,818,11918.69,0.0,11918.69,7011,Virgin Megastore,M966028,ECOM,11918.69,818,Suez,EGY,N,915
Platinum Credit Card,100914,2026-03-28,2026-03-27,818,10581.77,0.0,10581.77,5945,Carrefour Egypt,M448304,POS,10581.77,818,Suez,EGY,N,915
Platinum Credit Card,100914,2026-03-15,2026-03-15,818,13747.68,0.0,13747.68,8099,Starbucks Egypt,M263367,ECOM,13747.68,818,Suez,EGY,N,915
Classic Credit Card,100915,2026-03-22,2026-03-19,818,14373.26,0.0,14373.26,7298,Breadfast,M614794,POS,14373.26,818,Zagazig,EGY,Y,916
Classic Credit Card,100915,2026-04-01,2026-03-29,818,605.72,0.0,605.72,5814,iStyle,M461914,ECOM,605.72,818,Zagazig,EGY,N,916
Classic Credit Card,100915,2026-04-02,2026-03-30,818,6930.5,0.0,6930.5,4111,Seoudi Market,M617998,POS,6930.5,818,Zagazig,EGY,N,916
Cashback Card,100916,2026-03-28,2026-03-28,818,4828.87,0.0,4828.87,5812,2B,M671712,ECOM,4828.87,818,Luxor,EGY,N,917
Cashback Card,100916,2026-03-20,2026-03-17,818,10865.69,0.0,10865.69,5944,Jumia Egypt,M964160,POS,10865.69,818,Luxor,EGY,N,917
Cashback Card,100916,2026-03-16,2026-03-14,818,6359.24,0.0,6359.24,5411,Noon Egypt,M359942,ECOM,6359.24,818,Luxor,EGY,N,917
Cashback Card,100916,2026-03-16,2026-03-15,818,12596.44,0.0,12596.44,7230,Breadfast,M413451,ECOM,12596.44,818,Luxor,EGY,N,917
Cashback Card,100916,2026-03-28,2026-03-26,818,10510.02,0.0,10510.02,5411,Expedia,M293882,ATM,10510.02,818,Luxor,EGY,N,917
Cashback Card,100916,2026-03-30,2026-03-27,818,4893.15,0.0,4893.15,8099,Vodafone Cash,M202040,POS,4893.15,818,Luxor,EGY,N,917
Cashback Card,100916,2026-03-26,2026-03-25,818,9267.28,0.0,9267.28,8011,KFC Egypt,M528679,ECOM,9267.28,818,Luxor,EGY,N,917
Cashback Card,100916,2026-03-19,2026-03-17,818,770.72,0.0,770.72,5732,Uber Egypt,M320393,ECOM,770.72,818,Luxor,EGY,N,917
Cashback Card,100916,2026-03-18,2026-03-16,826,1470.01,31.56,51684.18,4900,Seoudi Market,M420141,POS,1470.01,840,Luxor,ARE,N,917
Cashback Card,100916,2026-03-18,2026-03-15,818,8855.35,0.0,8855.35,5651,2B,M480007,POS,8855.35,818,Luxor,EGY,N,917
Cashback Card,100916,2026-03-13,2026-03-13,818,2500.32,0.0,2500.32,8011,Apple Store Online,M607385,POS,2500.32,818,Luxor,EGY,N,917
Cashback Card,100916,2026-03-23,2026-03-22,818,4599.03,0.0,4599.03,5944,Talabat,M312861,ECOM,4599.03,818,Luxor,EGY,N,917
Cashback Card,100916,2026-04-02,2026-03-30,818,6496.86,0.0,6496.86,5999,KFC Egypt,M401804,ECOM,6496.86,818,Luxor,EGY,N,917
Cashback Card,100916,2026-03-06,2026-03-05,818,10492.56,0.0,10492.56,5311,Jumia Egypt,M210513,POS,10492.56,818,Luxor,EGY,N,917
Cashback Card,100916,2026-03-24,2026-03-24,818,6774.55,0.0,6774.55,5912,Vodafone Cash,M659519,MOTO,6774.55,818,Luxor,EGY,N,917
Cashback Card,100916,2026-03-05,2026-03-02,818,12154.71,0.0,12154.71,5999,2B,M566362,MOTO,12154.71,818,Luxor,EGY,N,917
Cashback Card,100916,2026-03-30,2026-03-27,818,7918.23,0.0,7918.23,8099,Instashop,M459647,ATM,7918.23,818,Luxor,EGY,N,917
Cashback Card,100916,2026-03-18,2026-03-16,818,2291.31,0.0,2291.31,5814,LG Electronics,M835397,ECOM,2291.31,818,Luxor,EGY,N,917
Cashback Card,100916,2026-03-29,2026-03-26,840,471.68,10.32,25698.14,8011,B.TECH,M125066,ATM,471.68,840,Luxor,TUR,N,917
Cashback Card,100916,2026-03-27,2026-03-26,818,10308.98,0.0,10308.98,8021,Zara Egypt,M545097,ATM,10308.98,818,Luxor,EGY,N,917
Platinum Credit Card,100917,2026-03-08,2026-03-06,818,4793.61,0.0,4793.61,5311,Booking.com,M552885,ECOM,4793.61,818,Tanta,EGY,N,918
Business Credit Card,100918,2026-03-10,2026-03-10,818,4537.29,0.0,4537.29,5945,Amazon.eg,M802015,POS,4537.29,818,Luxor,EGY,N,919
Gold Credit Card,100919,2026-03-18,2026-03-18,978,1958.67,25.42,121988.96,5999,H&M Egypt,M139379,POS,1958.67,840,Luxor,GBR,N,920
Classic Credit Card,100919,2026-03-17,2026-03-15,818,13766.68,0.0,13766.68,5812,Jumia Egypt,M853844,MOTO,13766.68,818,Luxor,EGY,N,920
Classic Credit Card,100919,2026-03-09,2026-03-07,818,12883.82,0.0,12883.82,5812,Zara Egypt,M633682,POS,12883.82,818,Luxor,EGY,N,920
Gold Credit Card,100919,2026-03-02,2026-03-01,818,14213.4,0.0,14213.4,5732,Carrefour Egypt,M180667,POS,14213.4,818,Luxor,EGY,N,920
Gold Credit Card,100919,2026-03-19,2026-03-18,818,14344.0,0.0,14344.0,5691,Instashop,M954041,ECOM,14344.0,818,Luxor,EGY,N,920
Gold Credit Card,100919,2026-03-27,2026-03-24,978,505.12,12.46,34533.51,7230,Total Energies,M449470,ATM,505.12,840,Luxor,FRA,N,920
Gold Credit Card,100919,2026-03-03,2026-03-02,818,14281.51,0.0,14281.51,4900,B.TECH,M436437,POS,14281.51,818,Luxor,EGY,N,920
Classic Credit Card,100919,2026-03-04,2026-03-03,826,1298.02,23.39,68816.22,5814,Talabat,M970840,ATM,1298.02,840,Luxor,GBR,N,920
Classic Credit Card,100919,2026-03-09,2026-03-09,818,6627.65,0.0,6627.65,5812,Booking.com,M247853,POS,6627.65,818,Luxor,EGY,N,920
Gold Credit Card,100919,2026-03-04,2026-03-01,818,11885.91,0.0,11885.91,5812,Apple Store Online,M303055,POS,11885.91,818,Luxor,EGY,N,920
Classic Credit Card,100919,2026-03-17,2026-03-17,818,12874.88,0.0,12874.88,8099,Noon Egypt,M975150,ECOM,12874.88,818,Luxor,EGY,N,920
Classic Credit Card,100919,2026-03-04,2026-03-02,818,13607.83,0.0,13607.83,5912,iStyle,M348684,MOTO,13607.83,818,Luxor,EGY,N,920
Classic Credit Card,100919,2026-03-15,2026-03-13,818,7160.22,0.0,7160.22,5732,2B,M941507,POS,7160.22,818,Luxor,EGY,N,920
Gold Credit Card,100919,2026-03-12,2026-03-09,818,7827.1,0.0,7827.1,5732,Apple Store Online,M521657,ECOM,7827.1,818,Luxor,EGY,N,920
Classic Credit Card,100919,2026-03-23,2026-03-21,818,9369.05,0.0,9369.05,7230,KFC Egypt,M803534,POS,9369.05,818,Luxor,EGY,N,920
Gold Credit Card,100919,2026-03-13,2026-03-10,818,5154.62,0.0,5154.62,5311,Breadfast,M714689,ATM,5154.62,818,Luxor,EGY,N,920
Classic Credit Card,100919,2026-03-22,2026-03-19,818,8365.76,0.0,8365.76,5411,Expedia,M622960,MOTO,8365.76,818,Luxor,EGY,N,920
Titanium Credit Card,100920,2026-03-12,2026-03-12,818,13136.9,0.0,13136.9,5311,Amazon.eg,M282851,ECOM,13136.9,818,Ismailia,EGY,N,921
Platinum Credit Card,100921,2026-03-05,2026-03-04,818,8061.74,0.0,8061.74,8011,McDonald's,M362784,POS,8061.74,818,Ismailia,EGY,N,922
Platinum Credit Card,100921,2026-03-30,2026-03-29,818,1716.1,0.0,1716.1,7230,Seoudi Market,M858219,ECOM,1716.1,818,Ismailia,EGY,N,922
Platinum Credit Card,100921,2026-03-09,2026-03-07,818,4085.14,0.0,4085.14,8011,Spinneys,M659278,MOTO,4085.14,818,Ismailia,EGY,N,922
Platinum Credit Card,100921,2026-03-23,2026-03-20,818,1545.57,0.0,1545.57,4111,Noon Egypt,M636429,MOTO,1545.57,818,Ismailia,EGY,N,922
Platinum Credit Card,100921,2026-03-10,2026-03-08,840,741.02,21.46,22976.36,8099,H&M Egypt,M613097,POS,741.02,840,Ismailia,DEU,N,922
Platinum Credit Card,100921,2026-03-28,2026-03-27,818,1924.09,0.0,1924.09,5945,Uber Egypt,M639350,ECOM,1924.09,818,Ismailia,EGY,N,922
Platinum Credit Card,100921,2026-03-02,2026-03-01,818,7743.34,0.0,7743.34,5945,H&M Egypt,M566181,ECOM,7743.34,818,Ismailia,EGY,N,922
Platinum Credit Card,100921,2026-03-05,2026-03-04,818,6830.06,0.0,6830.06,5944,Carrefour Egypt,M840948,POS,6830.06,818,Ismailia,EGY,N,922
Platinum Credit Card,100921,2026-03-16,2026-03-16,818,11307.69,0.0,11307.69,5541,Virgin Megastore,M797559,MOTO,11307.69,818,Ismailia,EGY,N,922
Platinum Credit Card,100922,2026-03-29,2026-03-28,818,6843.74,0.0,6843.74,5945,B.TECH,M359408,POS,6843.74,818,Alexandria,EGY,N,923
Platinum Credit Card,100922,2026-03-23,2026-03-23,818,2171.91,0.0,2171.91,4900,Total Energies,M159336,POS,2171.91,818,Alexandria,EGY,N,923
Platinum Credit Card,100922,2026-03-21,2026-03-18,826,1445.97,24.41,78508.96,5944,Apple Store Online,M155738,POS,1445.97,840,Alexandria,FRA,N,923
Platinum Credit Card,100922,2026-03-26,2026-03-23,826,1788.21,35.54,97971.82,8011,Instashop,M962898,POS,1788.21,840,Alexandria,DEU,N,923
Gold Credit Card,100922,2026-03-07,2026-03-05,818,5804.18,0.0,5804.18,7298,Spinneys,M473152,ATM,5804.18,818,Alexandria,EGY,N,923
Gold Credit Card,100922,2026-03-27,2026-03-27,818,5364.02,0.0,5364.02,5411,B.TECH,M321042,POS,5364.02,818,Alexandria,EGY,N,923
Platinum Credit Card,100922,2026-03-25,2026-03-25,818,2094.09,0.0,2094.09,8099,Instashop,M738495,POS,2094.09,818,Alexandria,EGY,N,923
Travel Rewards Card,100922,2026-03-10,2026-03-08,818,10890.16,0.0,10890.16,5411,Apple Store Online,M483790,ATM,10890.16,818,Alexandria,EGY,N,923
Platinum Credit Card,100922,2026-03-09,2026-03-08,826,750.17,15.28,51732.23,5411,Seoudi Market,M153016,POS,750.17,840,Alexandria,USA,N,923
Travel Rewards Card,100922,2026-03-31,2026-03-28,818,13048.41,0.0,13048.41,4900,Amazon.eg,M789580,MOTO,13048.41,818,Alexandria,EGY,N,923
Travel Rewards Card,100922,2026-03-24,2026-03-24,826,1039.93,12.02,37507.22,5651,Expedia,M840410,ECOM,1039.93,840,Alexandria,DEU,N,923
Gold Credit Card,100922,2026-03-25,2026-03-25,818,1313.36,0.0,1313.36,5812,Vodafone Cash,M877790,ECOM,1313.36,818,Alexandria,EGY,N,923
Platinum Credit Card,100922,2026-03-11,2026-03-09,978,454.71,12.56,19050.24,8021,Vodafone Cash,M670246,ATM,454.71,840,Alexandria,SAU,N,923
Gold Credit Card,100922,2026-03-27,2026-03-27,818,13201.58,0.0,13201.58,5814,Breadfast,M830237,ECOM,13201.58,818,Alexandria,EGY,N,923
Travel Rewards Card,100922,2026-03-04,2026-03-04,818,5179.03,0.0,5179.03,7298,Costa Coffee,M193405,ECOM,5179.03,818,Alexandria,EGY,N,923
Platinum Credit Card,100922,2026-03-03,2026-03-03,818,12705.75,0.0,12705.75,8021,Uber Egypt,M713055,ECOM,12705.75,818,Alexandria,EGY,N,923
Gold Credit Card,100922,2026-03-07,2026-03-06,818,2426.17,0.0,2426.17,5541,Virgin Megastore,M160499,MOTO,2426.17,818,Alexandria,EGY,N,923
Travel Rewards Card,100922,2026-03-13,2026-03-10,818,8610.09,0.0,8610.09,4900,Instashop,M648783,ECOM,8610.09,818,Alexandria,EGY,Y,923
Gold Credit Card,100922,2026-03-14,2026-03-12,818,4176.63,0.0,4176.63,8021,iStyle,M741150,ATM,4176.63,818,Alexandria,EGY,N,923
Gold Credit Card,100922,2026-03-03,2026-03-03,818,11346.36,0.0,11346.36,7230,Carrefour Egypt,M488519,POS,11346.36,818,Alexandria,EGY,N,923
Platinum Credit Card,100922,2026-03-22,2026-03-20,818,754.89,0.0,754.89,5691,Total Energies,M796413,ECOM,754.89,818,Alexandria,EGY,N,923
Cashback Card,100923,2026-03-29,2026-03-26,818,9555.14,0.0,9555.14,5944,Costa Coffee,M281250,ECOM,9555.14,818,Mansoura,EGY,N,924
Cashback Card,100923,2026-03-02,2026-03-02,818,13393.28,0.0,13393.28,7011,KFC Egypt,M763333,ECOM,13393.28,818,Mansoura,EGY,N,924
Cashback Card,100923,2026-03-19,2026-03-18,818,1552.1,0.0,1552.1,5691,2B,M436603,ECOM,1552.1,818,Mansoura,EGY,N,924
Cashback Card,100923,2026-03-27,2026-03-27,840,160.18,4.61,6547.3,5541,H&M Egypt,M217889,POS,160.18,840,Mansoura,TUR,Y,924
Cashback Card,100923,2026-03-23,2026-03-22,818,1275.57,0.0,1275.57,5812,Noon Egypt,M151383,ATM,1275.57,818,Mansoura,EGY,N,924
Cashback Card,100923,2026-03-31,2026-03-29,818,6830.89,0.0,6830.89,5944,Virgin Megastore,M250590,ECOM,6830.89,818,Mansoura,EGY,N,924
Cashback Card,100923,2026-03-26,2026-03-25,818,8666.84,0.0,8666.84,5651,Starbucks Egypt,M994441,POS,8666.84,818,Mansoura,EGY,N,924
Cashback Card,100923,2026-03-19,2026-03-18,818,5629.21,0.0,5629.21,7011,iStyle,M143453,MOTO,5629.21,818,Mansoura,EGY,N,924
Cashback Card,100923,2026-03-23,2026-03-22,818,1184.91,0.0,1184.91,5541,Instashop,M493640,ATM,1184.91,818,Mansoura,EGY,N,924
Cashback Card,100923,2026-03-11,2026-03-09,818,2163.88,0.0,2163.88,7011,Jumia Egypt,M339638,MOTO,2163.88,818,Mansoura,EGY,N,924
Cashback Card,100923,2026-03-24,2026-03-21,818,3270.19,0.0,3270.19,8099,Instashop,M990954,POS,3270.19,818,Mansoura,EGY,N,924
Cashback Card,100923,2026-03-14,2026-03-12,818,14413.6,0.0,14413.6,5311,Expedia,M806937,ECOM,14413.6,818,Mansoura,EGY,N,924
Cashback Card,100923,2026-03-10,2026-03-09,818,2105.16,0.0,2105.16,8011,Breadfast,M656955,ECOM,2105.16,818,Mansoura,EGY,N,924
Cashback Card,100923,2026-03-06,2026-03-03,978,627.55,16.79,40964.83,7298,Booking.com,M192855,POS,627.55,840,Mansoura,ARE,N,924
Cashback Card,100923,2026-03-07,2026-03-05,818,873.56,0.0,873.56,5541,Jumia Egypt,M733857,POS,873.56,818,Mansoura,EGY,N,924
Cashback Card,100923,2026-03-13,2026-03-13,818,2131.33,0.0,2131.33,5812,Zara Egypt,M411698,POS,2131.33,818,Mansoura,EGY,N,924
Cashback Card,100923,2026-03-27,2026-03-24,818,7186.08,0.0,7186.08,4900,2B,M568190,ATM,7186.08,818,Mansoura,EGY,N,924
Cashback Card,100923,2026-03-14,2026-03-13,818,943.58,0.0,943.58,5945,Starbucks Egypt,M555676,POS,943.58,818,Mansoura,EGY,N,924
Cashback Card,100923,2026-03-22,2026-03-19,818,7480.76,0.0,7480.76,7011,LG Electronics,M678168,ECOM,7480.76,818,Mansoura,EGY,N,924
Cashback Card,100923,2026-03-01,2026-03-01,840,1344.24,22.54,49836.51,5814,Apple Store Online,M641516,ECOM,1344.24,840,Mansoura,TUR,N,924
Cashback Card,100923,2026-03-12,2026-03-11,840,1051.24,29.73,44124.4,5691,Booking.com,M866565,POS,1051.24,840,Mansoura,GBR,Y,924
Cashback Card,100923,2026-03-11,2026-03-09,818,5757.53,0.0,5757.53,5944,Shell Egypt,M396076,POS,5757.53,818,Mansoura,EGY,Y,924
World Elite Card,100924,2026-03-29,2026-03-26,818,2523.14,0.0,2523.14,5541,Emirates Airlines,M500598,POS,2523.14,818,Giza,EGY,N,925
World Elite Card,100924,2026-03-11,2026-03-09,818,848.0,0.0,848.0,5812,Talabat,M148604,ECOM,848.0,818,Giza,EGY,N,925
World Elite Card,100924,2026-03-09,2026-03-08,818,12535.74,0.0,12535.74,5812,Booking.com,M889883,POS,12535.74,818,Giza,EGY,N,925
World Elite Card,100924,2026-03-04,2026-03-01,818,14273.54,0.0,14273.54,4111,McDonald's,M279058,MOTO,14273.54,818,Giza,EGY,N,925
World Elite Card,100924,2026-03-12,2026-03-09,818,11580.79,0.0,11580.79,5814,Expedia,M150973,POS,11580.79,818,Giza,EGY,N,925
World Elite Card,100924,2026-03-01,2026-03-01,818,5915.47,0.0,5915.47,5999,Samsung Egypt,M343667,POS,5915.47,818,Giza,EGY,N,925
World Elite Card,100924,2026-03-23,2026-03-22,840,249.7,5.68,10116.57,8099,Emirates Airlines,M793553,POS,249.7,840,Giza,FRA,N,925
World Elite Card,100924,2026-03-15,2026-03-12,818,13709.95,0.0,13709.95,5944,KFC Egypt,M741588,ECOM,13709.95,818,Giza,EGY,N,925
World Elite Card,100924,2026-03-21,2026-03-20,826,782.28,12.52,28759.91,7011,McDonald's,M503574,POS,782.28,840,Giza,USA,N,925
World Elite Card,100924,2026-03-09,2026-03-06,818,6900.77,0.0,6900.77,5732,Breadfast,M652681,ATM,6900.77,818,Giza,EGY,N,925
World Elite Card,100924,2026-03-21,2026-03-21,818,10529.5,0.0,10529.5,5732,Vodafone Cash,M315259,ATM,10529.5,818,Giza,EGY,N,925
World Elite Card,100924,2026-03-12,2026-03-12,818,6388.99,0.0,6388.99,7230,Noon Egypt,M206989,ECOM,6388.99,818,Giza,EGY,N,925
World Elite Card,100924,2026-03-26,2026-03-25,818,97.52,0.0,97.52,8021,Spinneys,M128715,POS,97.52,818,Giza,EGY,N,925
World Elite Card,100924,2026-03-08,2026-03-06,818,2249.34,0.0,2249.34,5691,KFC Egypt,M836280,POS,2249.34,818,Giza,EGY,N,925
World Elite Card,100924,2026-03-31,2026-03-28,818,12016.04,0.0,12016.04,5912,Costa Coffee,M687770,POS,12016.04,818,Giza,EGY,Y,925
World Elite Card,100924,2026-03-30,2026-03-27,818,11347.81,0.0,11347.81,5732,Instashop,M981113,POS,11347.81,818,Giza,EGY,N,925
World Elite Card,100924,2026-03-29,2026-03-28,818,2731.19,0.0,2731.19,7230,Jumia Egypt,M319467,POS,2731.19,818,Giza,EGY,N,925
World Elite Card,100924,2026-03-22,2026-03-19,978,941.47,14.41,34017.77,8099,Instashop,M963056,POS,941.47,840,Giza,SAU,N,925
World Elite Card,100924,2026-03-06,2026-03-05,818,4705.84,0.0,4705.84,5912,Jumia Egypt,M177757,ECOM,4705.84,818,Giza,EGY,N,925
World Elite Card,100924,2026-03-04,2026-03-01,818,1401.89,0.0,1401.89,7230,Carrefour Egypt,M925869,ECOM,1401.89,818,Giza,EGY,N,925
World Elite Card,100924,2026-03-10,2026-03-09,818,10033.22,0.0,10033.22,8011,Expedia,M962152,POS,10033.22,818,Giza,EGY,N,925
Platinum Credit Card,100925,2026-03-07,2026-03-05,818,1072.32,0.0,1072.32,7298,Carrefour Egypt,M857453,ECOM,1072.32,818,Assiut,EGY,N,926
Cashback Card,100926,2026-03-15,2026-03-12,818,6986.49,0.0,6986.49,7011,Emirates Airlines,M789219,POS,6986.49,818,Mansoura,EGY,N,927
Cashback Card,100926,2026-03-28,2026-03-25,818,13985.75,0.0,13985.75,5732,Emirates Airlines,M762307,POS,13985.75,818,Mansoura,EGY,N,927
Cashback Card,100926,2026-03-18,2026-03-18,818,14416.52,0.0,14416.52,5311,H&M Egypt,M344554,ECOM,14416.52,818,Mansoura,EGY,N,927
Cashback Card,100926,2026-03-29,2026-03-27,818,6709.92,0.0,6709.92,5999,ElMenus,M176424,ECOM,6709.92,818,Mansoura,EGY,N,927
Cashback Card,100926,2026-03-27,2026-03-25,818,3705.65,0.0,3705.65,5912,Amazon.eg,M930142,ECOM,3705.65,818,Mansoura,EGY,Y,927
Cashback Card,100926,2026-03-03,2026-03-03,818,8354.37,0.0,8354.37,5912,KFC Egypt,M316288,ECOM,8354.37,818,Mansoura,EGY,N,927
Cashback Card,100926,2026-03-14,2026-03-11,818,13685.79,0.0,13685.79,8021,Expedia,M136073,POS,13685.79,818,Mansoura,EGY,N,927
Cashback Card,100926,2026-03-03,2026-03-02,818,11885.19,0.0,11885.19,5651,Emirates Airlines,M441080,POS,11885.19,818,Mansoura,EGY,N,927
Cashback Card,100926,2026-03-13,2026-03-10,818,6752.64,0.0,6752.64,5691,McDonald's,M739995,POS,6752.64,818,Mansoura,EGY,N,927
Cashback Card,100926,2026-03-23,2026-03-20,826,392.45,10.94,17057.84,7230,Booking.com,M100712,ECOM,392.45,840,Mansoura,TUR,N,927
Cashback Card,100926,2026-03-13,2026-03-10,818,1969.35,0.0,1969.35,7298,Expedia,M968560,POS,1969.35,818,Mansoura,EGY,N,927
Cashback Card,100926,2026-03-22,2026-03-20,818,3756.33,0.0,3756.33,4111,Jumia Egypt,M888306,ECOM,3756.33,818,Mansoura,EGY,N,927
Cashback Card,100926,2026-03-11,2026-03-10,818,7731.56,0.0,7731.56,8011,ElMenus,M384709,ECOM,7731.56,818,Mansoura,EGY,N,927
Cashback Card,100926,2026-03-31,2026-03-29,818,10794.96,0.0,10794.96,7298,Shell Egypt,M666489,ECOM,10794.96,818,Mansoura,EGY,N,927
