PRODUCT_NAME,RIMNO,POST DATE,TRXN DATE,CCY,ORIG AMOUNT,EMBEDDED _FEE,BILLING AMT,MCC,MERCHNAME,MERCH ID,SOURCES,SETTLEMENT AMT,SETTLEMENT CCY,BANKBRANCH,TRXN COUNTRY,REVERSAL FLAG,CUSTOMER_ID
Titanium Credit Card,100988,2026-05-22,2026-05-20,818,4668.94,0.0,4668.94,5411,Starbucks Egypt,M442248,POS,4668.94,818,Tanta,EGY,N,989
Titanium Credit Card,100988,2026-05-28,2026-05-28,818,2186.55,0.0,2186.55,8021,Samsung Egypt,M238879,ATM,2186.55,818,Tanta,EGY,N,989
Platinum Credit Card,100988,2026-05-09,2026-05-08,978,974.99,22.62,53472.22,5944,Apple Store Online,M508728,ATM,974.99,840,Tanta,GBR,N,989
Platinum Credit Card,100988,2026-05-13,2026-05-13,818,1056.15,0.0,1056.15,5814,Talabat,M243759,POS,1056.15,818,Tanta,EGY,N,989
Platinum Credit Card,100988,2026-05-26,2026-05-26,818,3973.13,0.0,3973.13,5651,Carrefour Egypt,M213501,POS,3973.13,818,Tanta,EGY,N,989
Cashback Card,100989,2026-05-10,2026-05-09,818,7765.62,0.0,7765.62,4900,Carrefour Egypt,M212878,POS,7765.62,818,Tanta,EGY,N,990
Cashback Card,100989,2026-05-02,2026-05-02,818,9410.38,0.0,9410.38,5945,LG Electronics,M701364,POS,9410.38,818,Tanta,EGY,N,990
Cashback Card,100989,2026-05-21,2026-05-18,818,2786.21,0.0,2786.21,5999,2B,M706538,POS,2786.21,818,Tanta,EGY,N,990
Cashback Card,100989,2026-05-02,2026-05-01,818,12947.14,0.0,12947.14,5411,Noon Egypt,M102354,POS,12947.14,818,Tanta,EGY,N,990
Cashback Card,100989,2026-05-13,2026-05-10,818,7153.77,0.0,7153.77,5411,iStyle,M898388,POS,7153.77,818,Tanta,EGY,N,990
Cashback Card,100989,2026-05-11,2026-05-09,818,2007.25,0.0,2007.25,8011,Uber Egypt,M107737,POS,2007.25,818,Tanta,EGY,N,990
Cashback Card,100989,2026-05-28,2026-05-28,978,1927.62,46.97,79876.39,8021,McDonald's,M231309,ATM,1927.62,840,Tanta,TUR,N,990
Cashback Card,100989,2026-05-04,2026-05-04,818,633.3,0.0,633.3,5691,Noon Egypt,M762348,POS,633.3,818,Tanta,EGY,N,990
Cashback Card,100989,2026-05-30,2026-05-27,818,393.0,0.0,393.0,5945,Amazon.eg,M246544,MOTO,393.0,818,Tanta,EGY,N,990
Cashback Card,100989,2026-05-01,2026-05-01,818,14991.41,0.0,14991.41,4900,Zara Egypt,M710528,ECOM,14991.41,818,Tanta,EGY,N,990
Cashback Card,100989,2026-05-22,2026-05-21,818,13901.08,0.0,13901.08,7011,Carrefour Egypt,M165523,POS,13901.08,818,Tanta,EGY,N,990
Cashback Card,100989,2026-05-23,2026-05-23,818,5297.23,0.0,5297.23,5944,Samsung Egypt,M664486,POS,5297.23,818,Tanta,EGY,N,990
Cashback Card,100989,2026-05-06,2026-05-06,818,14907.2,0.0,14907.2,5999,Spinneys,M376313,ECOM,14907.2,818,Tanta,EGY,N,990
Cashback Card,100989,2026-05-31,2026-05-28,818,6370.88,0.0,6370.88,5691,KFC Egypt,M531502,ECOM,6370.88,818,Tanta,EGY,N,990
Cashback Card,100990,2026-05-17,2026-05-16,818,2553.16,0.0,2553.16,4900,LG Electronics,M917391,POS,2553.16,818,Cairo Main,EGY,N,991
Cashback Card,100990,2026-05-20,2026-05-20,840,126.67,3.34,4846.8,5912,Seoudi Market,M479066,POS,126.67,840,Cairo Main,DEU,N,991
Cashback Card,100990,2026-05-17,2026-05-16,826,1368.07,25.1,62039.37,5999,Emirates Airlines,M430928,POS,1368.07,840,Cairo Main,USA,Y,991
Cashback Card,100990,2026-05-28,2026-05-26,978,1900.87,29.04,67912.14,8021,Uber Egypt,M464457,POS,1900.87,840,Cairo Main,FRA,N,991
Cashback Card,100990,2026-05-16,2026-05-14,818,3407.07,0.0,3407.07,5912,Noon Egypt,M158624,POS,3407.07,818,Cairo Main,EGY,N,991
Cashback Card,100990,2026-05-01,2026-05-01,818,894.08,0.0,894.08,5311,Virgin Megastore,M817162,POS,894.08,818,Cairo Main,EGY,N,991
Cashback Card,100990,2026-05-14,2026-05-12,818,329.19,0.0,329.19,7298,H&M Egypt,M440910,ECOM,329.19,818,Cairo Main,EGY,N,991
Cashback Card,100990,2026-05-24,2026-05-22,818,14028.2,0.0,14028.2,5814,Uber Egypt,M959733,POS,14028.2,818,Cairo Main,EGY,N,991
Cashback Card,100990,2026-05-14,2026-05-11,818,12228.47,0.0,12228.47,8021,Virgin Megastore,M307301,POS,12228.47,818,Cairo Main,EGY,Y,991
Cashback Card,100990,2026-05-14,2026-05-13,818,2785.18,0.0,2785.18,5311,Booking.com,M555358,ATM,2785.18,818,Cairo Main,EGY,N,991
Cashback Card,100990,2026-05-02,2026-05-02,826,294.75,3.91,14048.68,8021,iStyle,M792192,POS,294.75,840,Cairo Main,SAU,N,991
Cashback Card,100990,2026-05-31,2026-05-28,818,1412.56,0.0,1412.56,4111,Expedia,M559185,POS,1412.56,818,Cairo Main,EGY,N,991
Cashback Card,100990,2026-05-20,2026-05-18,818,11380.38,0.0,11380.38,7298,Spinneys,M602821,POS,11380.38,818,Cairo Main,EGY,N,991
Cashback Card,100990,2026-05-03,2026-05-01,818,6087.19,0.0,6087.19,5691,2B,M887739,POS,6087.19,818,Cairo Main,EGY,N,991
Cashback Card,100990,2026-05-25,2026-05-24,978,1367.59,17.7,75375.67,5814,Uber Egypt,M574145,POS,1367.59,840,Cairo Main,ARE,N,991
Cashback Card,100990,2026-05-11,2026-05-10,818,6504.8,0.0,6504.8,5945,Booking.com,M766312,POS,6504.8,818,Cairo Main,EGY,N,991
Cashback Card,100990,2026-05-08,2026-05-05,978,631.24,14.91,37882.11,5541,Breadfast,M488604,ECOM,631.24,840,Cairo Main,DEU,N,991
Cashback Card,100990,2026-05-12,2026-05-12,818,3335.15,0.0,3335.15,5912,Breadfast,M679583,POS,3335.15,818,Cairo Main,EGY,N,991
Cashback Card,100990,2026-05-25,2026-05-23,818,5056.39,0.0,5056.39,7230,Carrefour Egypt,M225833,MOTO,5056.39,818,Cairo Main,EGY,N,991
Cashback Card,100990,2026-05-01,2026-05-01,826,935.2,16.69,56819.32,4111,Samsung Egypt,M493448,ATM,935.2,840,Cairo Main,DEU,N,991
Cashback Card,100990,2026-05-14,2026-05-12,818,7908.19,0.0,7908.19,7230,Costa Coffee,M804930,ECOM,7908.19,818,Cairo Main,EGY,N,991
Cashback Card,100990,2026-05-28,2026-05-27,818,3369.76,0.0,3369.76,5812,Expedia,M369143,ATM,3369.76,818,Cairo Main,EGY,N,991
Cashback Card,100990,2026-05-07,2026-05-05,818,556.18,0.0,556.18,5651,Virgin Megastore,M731496,ECOM,556.18,818,Cairo Main,EGY,N,991
Platinum Credit Card,100991,2026-05-22,2026-05-22,818,14527.43,0.0,14527.43,5814,Vodafone Cash,M684374,POS,14527.43,818,Giza,EGY,N,992
Platinum Credit Card,100991,2026-05-28,2026-05-27,818,5722.05,0.0,5722.05,5411,Noon Egypt,M358274,MOTO,5722.05,818,Giza,EGY,N,992
Platinum Credit Card,100991,2026-05-24,2026-05-21,826,1052.8,11.75,73226.58,7011,Spinneys,M372265,ECOM,1052.8,840,Giza,DEU,N,992
Platinum Credit Card,100991,2026-05-25,2026-05-22,818,1943.54,0.0,1943.54,4111,KFC Egypt,M991927,ECOM,1943.54,818,Giza,EGY,N,992
Platinum Credit Card,100991,2026-05-10,2026-05-09,818,14706.12,0.0,14706.12,8099,Zara Egypt,M861512,POS,14706.12,818,Giza,EGY,N,992
Platinum Credit Card,100991,2026-05-07,2026-05-07,818,5335.45,0.0,5335.45,8099,Expedia,M682538,ECOM,5335.45,818,Giza,EGY,N,992
Platinum Credit Card,100991,2026-05-08,2026-05-06,818,1492.8,0.0,1492.8,7230,Shell Egypt,M700385,ATM,1492.8,818,Giza,EGY,N,992
Platinum Credit Card,100991,2026-05-26,2026-05-26,818,12045.8,0.0,12045.8,8011,Costa Coffee,M687724,ECOM,12045.8,818,Giza,EGY,N,992
Platinum Credit Card,100991,2026-05-19,2026-05-19,826,1193.07,26.42,42287.61,5411,Virgin Megastore,M499241,ATM,1193.07,840,Giza,USA,N,992
Platinum Credit Card,100991,2026-05-20,2026-05-17,978,1773.7,44.31,64318.07,7230,Emirates Airlines,M967662,POS,1773.7,840,Giza,TUR,N,992
Platinum Credit Card,100991,2026-05-22,2026-05-21,826,261.32,7.49,16540.82,5651,Carrefour Egypt,M250484,ECOM,261.32,840,Giza,FRA,N,992
Platinum Credit Card,100991,2026-05-18,2026-05-17,978,169.11,3.13,8229.97,5541,Noon Egypt,M366320,ATM,169.11,840,Giza,TUR,N,992
Platinum Credit Card,100991,2026-05-14,2026-05-14,818,10142.86,0.0,10142.86,8099,Vodafone Cash,M493748,POS,10142.86,818,Giza,EGY,N,992
Platinum Credit Card,100991,2026-05-23,2026-05-20,818,14008.62,0.0,14008.62,8099,H&M Egypt,M897670,ECOM,14008.62,818,Giza,EGY,N,992
Platinum Credit Card,100991,2026-05-08,2026-05-08,818,13498.81,0.0,13498.81,5651,Noon Egypt,M500185,POS,13498.81,818,Giza,EGY,N,992
Platinum Credit Card,100991,2026-05-12,2026-05-10,840,1868.35,32.9,92500.79,5945,iStyle,M567019,POS,1868.35,840,Giza,FRA,N,992
Platinum Credit Card,100991,2026-05-21,2026-05-19,818,1151.47,0.0,1151.47,8021,Costa Coffee,M609392,ECOM,1151.47,818,Giza,EGY,N,992
Platinum Credit Card,100991,2026-05-14,2026-05-13,818,4729.49,0.0,4729.49,5912,Uber Egypt,M412214,POS,4729.49,818,Giza,EGY,N,992
World Elite Card,100992,2026-05-04,2026-05-03,978,612.83,8.57,24475.48,5651,Spinneys,M939197,ECOM,612.83,840,Zagazig,SAU,N,993
World Elite Card,100992,2026-05-18,2026-05-18,818,1297.47,0.0,1297.47,4111,Uber Egypt,M875392,POS,1297.47,818,Zagazig,EGY,N,993
World Elite Card,100992,2026-05-05,2026-05-05,818,3533.01,0.0,3533.01,8099,Spinneys,M534323,POS,3533.01,818,Zagazig,EGY,N,993
World Elite Card,100992,2026-05-06,2026-05-05,818,12398.01,0.0,12398.01,7298,Booking.com,M943568,POS,12398.01,818,Zagazig,EGY,N,993
World Elite Card,100992,2026-05-09,2026-05-09,818,1276.05,0.0,1276.05,5912,Samsung Egypt,M965671,POS,1276.05,818,Zagazig,EGY,N,993
World Elite Card,100992,2026-05-09,2026-05-09,818,11584.59,0.0,11584.59,5912,Shell Egypt,M399744,ECOM,11584.59,818,Zagazig,EGY,N,993
World Elite Card,100992,2026-05-14,2026-05-12,840,279.73,7.61,12766.91,8021,Samsung Egypt,M279166,POS,279.73,840,Zagazig,USA,N,993
World Elite Card,100992,2026-05-06,2026-05-06,826,178.28,3.91,11171.15,5651,Samsung Egypt,M346432,POS,178.28,840,Zagazig,FRA,N,993
World Elite Card,100992,2026-05-07,2026-05-06,818,13004.43,0.0,13004.43,7230,Expedia,M178075,MOTO,13004.43,818,Zagazig,EGY,N,993
World Elite Card,100992,2026-05-20,2026-05-17,978,921.79,19.3,47005.87,5814,Costa Coffee,M834803,POS,921.79,840,Zagazig,TUR,N,993
World Elite Card,100992,2026-05-19,2026-05-19,818,11700.86,0.0,11700.86,8011,2B,M802262,POS,11700.86,818,Zagazig,EGY,N,993
World Elite Card,100992,2026-05-30,2026-05-27,818,31.15,0.0,31.15,8099,Starbucks Egypt,M121988,ECOM,31.15,818,Zagazig,EGY,N,993
World Elite Card,100992,2026-05-10,2026-05-10,818,10619.06,0.0,10619.06,7011,Noon Egypt,M371456,ECOM,10619.06,818,Zagazig,EGY,N,993
World Elite Card,100992,2026-05-19,2026-05-19,818,5679.75,0.0,5679.75,5912,Seoudi Market,M756641,POS,5679.75,818,Zagazig,EGY,N,993
World Elite Card,100992,2026-05-06,2026-05-06,818,10177.3,0.0,10177.3,4900,Apple Store Online,M924603,ECOM,10177.3,818,Zagazig,EGY,N,993
World Elite Card,100992,2026-05-25,2026-05-25,818,9341.34,0.0,9341.34,5944,Zara Egypt,M615299,POS,9341.34,818,Zagazig,EGY,N,993
World Elite Card,100992,2026-05-06,2026-05-03,818,10321.68,0.0,10321.68,7298,Seoudi Market,M523949,ECOM,10321.68,818,Zagazig,EGY,N,993
World Elite Card,100992,2026-05-06,2026-05-04,818,11493.57,0.0,11493.57,5651,Talabat,M725436,ECOM,11493.57,818,Zagazig,EGY,N,993
World Elite Card,100992,2026-05-08,2026-05-08,826,1673.68,48.88,64713.89,7298,Spinneys,M896755,POS,1673.68,840,Zagazig,SAU,N,993
World Elite Card,100992,2026-05-11,2026-05-09,978,1127.35,28.86,67734.63,5999,Carrefour Egypt,M124176,ECOM,1127.35,840,Zagazig,TUR,N,993
World Elite Card,100992,2026-05-07,2026-05-04,818,14253.13,0.0,14253.13,5814,Spinneys,M819522,POS,14253.13,818,Zagazig,EGY,N,993
World Elite Card,100992,2026-05-15,2026-05-12,818,2268.29,0.0,2268.29,5411,LG Electronics,M233889,POS,2268.29,818,Zagazig,EGY,N,993
World Elite Card,100992,2026-05-23,2026-05-22,818,1114.58,0.0,1114.58,5945,Expedia,M500167,ECOM,1114.58,818,Zagazig,EGY,N,993
World Elite Card,100992,2026-05-28,2026-05-25,818,8249.78,0.0,8249.78,5732,iStyle,M365554,POS,8249.78,818,Zagazig,EGY,N,993
World Elite Card,100992,2026-05-20,2026-05-18,840,293.56,6.17,14129.41,7298,McDonald's,M613473,POS,293.56,840,Zagazig,TUR,N,993
Platinum Credit Card,100993,2026-05-14,2026-05-11,818,5774.71,0.0,5774.71,5732,Total Energies,M229091,POS,5774.71,818,Zagazig,EGY,N,994
Platinum Credit Card,100993,2026-05-26,2026-05-24,818,5853.71,0.0,5853.71,5691,H&M Egypt,M323622,POS,5853.71,818,Zagazig,EGY,Y,994
Platinum Credit Card,100993,2026-05-20,2026-05-19,818,3093.48,0.0,3093.48,8011,McDonald's,M129951,ECOM,3093.48,818,Zagazig,EGY,N,994
Cashback Card,100993,2026-05-17,2026-05-15,818,11309.48,0.0,11309.48,5945,H&M Egypt,M181148,POS,11309.48,818,Zagazig,EGY,N,994
Cashback Card,100993,2026-05-22,2026-05-22,818,5425.29,0.0,5425.29,5945,Talabat,M430500,ECOM,5425.29,818,Zagazig,EGY,N,994
Platinum Credit Card,100993,2026-05-14,2026-05-14,818,10116.44,0.0,10116.44,8011,Booking.com,M585355,POS,10116.44,818,Zagazig,EGY,N,994
Cashback Card,100993,2026-05-25,2026-05-22,818,9465.52,0.0,9465.52,5651,Virgin Megastore,M562191,ECOM,9465.52,818,Zagazig,EGY,N,994
Cashback Card,100993,2026-05-15,2026-05-14,818,14565.45,0.0,14565.45,5812,Samsung Egypt,M594025,POS,14565.45,818,Zagazig,EGY,N,994
Cashback Card,100993,2026-05-16,2026-05-16,818,2214.94,0.0,2214.94,5912,Zara Egypt,M638185,POS,2214.94,818,Zagazig,EGY,N,994
Cashback Card,100993,2026-05-21,2026-05-20,818,9738.47,0.0,9738.47,5999,Breadfast,M373817,ECOM,9738.47,818,Zagazig,EGY,N,994
Cashback Card,100993,2026-05-29,2026-05-27,818,460.36,0.0,460.36,5814,Emirates Airlines,M344568,POS,460.36,818,Zagazig,EGY,N,994
Gold Credit Card,100994,2026-05-11,2026-05-08,818,9273.19,0.0,9273.19,5541,Amazon.eg,M675652,POS,9273.19,818,Alexandria,EGY,N,995
Gold Credit Card,100994,2026-05-24,2026-05-23,978,1341.78,13.79,54017.51,5541,iStyle,M527560,ECOM,1341.78,840,Alexandria,ARE,N,995
Gold Credit Card,100994,2026-05-11,2026-05-11,840,528.6,6.35,25967.2,4111,Instashop,M529252,POS,528.6,840,Alexandria,GBR,N,995
Gold Credit Card,100994,2026-05-27,2026-05-25,978,1823.19,23.83,114391.64,5541,Noon Egypt,M627984,ECOM,1823.19,840,Alexandria,FRA,N,995
Gold Credit Card,100994,2026-05-30,2026-05-29,818,13617.06,0.0,13617.06,5912,B.TECH,M189012,ECOM,13617.06,818,Alexandria,EGY,N,995
Gold Credit Card,100994,2026-05-16,2026-05-13,818,9112.85,0.0,9112.85,8099,Expedia,M685493,MOTO,9112.85,818,Alexandria,EGY,N,995
Gold Credit Card,100994,2026-05-18,2026-05-15,818,2969.96,0.0,2969.96,5732,Carrefour Egypt,M652446,ECOM,2969.96,818,Alexandria,EGY,N,995
Gold Credit Card,100994,2026-05-07,2026-05-06,818,4694.32,0.0,4694.32,5411,Uber Egypt,M579233,POS,4694.32,818,Alexandria,EGY,N,995
Gold Credit Card,100994,2026-05-13,2026-05-13,818,1551.78,0.0,1551.78,5912,H&M Egypt,M173048,MOTO,1551.78,818,Alexandria,EGY,N,995
Gold Credit Card,100994,2026-05-30,2026-05-28,818,1820.75,0.0,1820.75,5814,Virgin Megastore,M248233,POS,1820.75,818,Alexandria,EGY,N,995
Gold Credit Card,100994,2026-05-25,2026-05-23,818,3952.92,0.0,3952.92,5541,KFC Egypt,M771926,POS,3952.92,818,Alexandria,EGY,N,995
Gold Credit Card,100994,2026-05-19,2026-05-17,818,851.46,0.0,851.46,5912,Noon Egypt,M311699,MOTO,851.46,818,Alexandria,EGY,N,995
Gold Credit Card,100994,2026-05-25,2026-05-22,818,4433.08,0.0,4433.08,5945,B.TECH,M930168,POS,4433.08,818,Alexandria,EGY,N,995
Gold Credit Card,100994,2026-05-13,2026-05-13,818,8718.5,0.0,8718.5,5541,H&M Egypt,M862060,ECOM,8718.5,818,Alexandria,EGY,N,995
Gold Credit Card,100995,2026-05-15,2026-05-15,818,8915.36,0.0,8915.36,5912,Apple Store Online,M146872,MOTO,8915.36,818,Luxor,EGY,N,996
Travel Rewards Card,100995,2026-05-31,2026-05-30,818,10956.64,0.0,10956.64,4900,Emirates Airlines,M909252,POS,10956.64,818,Luxor,EGY,N,996
Platinum Credit Card,100995,2026-05-28,2026-05-27,840,609.56,10.77,26623.64,5912,Samsung Egypt,M698857,POS,609.56,840,Luxor,ARE,N,996
Gold Credit Card,100995,2026-05-25,2026-05-24,818,5074.53,0.0,5074.53,5944,Instashop,M442951,POS,5074.53,818,Luxor,EGY,N,996
Gold Credit Card,100995,2026-05-10,2026-05-09,978,1079.95,28.23,75148.38,5541,Seoudi Market,M717977,POS,1079.95,840,Luxor,SAU,N,996
Platinum Credit Card,100995,2026-05-19,2026-05-18,818,7780.53,0.0,7780.53,5732,Seoudi Market,M943918,POS,7780.53,818,Luxor,EGY,N,996
Platinum Credit Card,100995,2026-05-06,2026-05-04,818,1885.07,0.0,1885.07,4900,Booking.com,M142964,ECOM,1885.07,818,Luxor,EGY,N,996
Platinum Credit Card,100995,2026-05-15,2026-05-12,826,1386.06,16.41,71327.89,5411,Jumia Egypt,M943126,ECOM,1386.06,840,Luxor,GBR,N,996
Platinum Credit Card,100995,2026-05-13,2026-05-12,818,11761.59,0.0,11761.59,5651,Costa Coffee,M284355,ECOM,11761.59,818,Luxor,EGY,N,996
Platinum Credit Card,100995,2026-05-09,2026-05-07,818,2767.59,0.0,2767.59,7298,2B,M221209,POS,2767.59,818,Luxor,EGY,N,996
Gold Credit Card,100995,2026-05-09,2026-05-09,818,4412.91,0.0,4412.91,5311,Emirates Airlines,M910180,MOTO,4412.91,818,Luxor,EGY,N,996
Travel Rewards Card,100995,2026-05-20,2026-05-19,818,7968.86,0.0,7968.86,8021,Uber Egypt,M317061,POS,7968.86,818,Luxor,EGY,N,996
Travel Rewards Card,100995,2026-05-30,2026-05-27,978,1280.31,29.2,63665.76,5732,Noon Egypt,M172812,MOTO,1280.31,840,Luxor,ARE,N,996
Travel Rewards Card,100995,2026-05-27,2026-05-25,818,7298.0,0.0,7298.0,7011,Jumia Egypt,M354776,POS,7298.0,818,Luxor,EGY,N,996
Travel Rewards Card,100995,2026-05-13,2026-05-12,826,1494.58,30.87,75816.12,4111,Costa Coffee,M186110,POS,1494.58,840,Luxor,USA,N,996
Platinum Credit Card,100995,2026-05-04,2026-05-04,818,7594.98,0.0,7594.98,5999,2B,M588137,POS,7594.98,818,Luxor,EGY,N,996
Gold Credit Card,100995,2026-05-22,2026-05-21,818,4414.66,0.0,4414.66,5912,McDonald's,M991662,ECOM,4414.66,818,Luxor,EGY,N,996
Gold Credit Card,100995,2026-05-06,2026-05-03,818,14946.01,0.0,14946.01,4900,KFC Egypt,M756595,ECOM,14946.01,818,Luxor,EGY,N,996
Gold Credit Card,100995,2026-05-08,2026-05-05,818,4956.68,0.0,4956.68,5411,Total Energies,M290845,POS,4956.68,818,Luxor,EGY,N,996
Gold Credit Card,100995,2026-05-14,2026-05-14,818,10287.54,0.0,10287.54,5311,Talabat,M708442,ECOM,10287.54,818,Luxor,EGY,N,996
Travel Rewards Card,100995,2026-05-12,2026-05-11,818,6222.02,0.0,6222.02,5691,B.TECH,M118172,ECOM,6222.02,818,Luxor,EGY,N,996
Travel Rewards Card,100995,2026-05-12,2026-05-11,818,14346.1,0.0,14346.1,5311,Breadfast,M179237,POS,14346.1,818,Luxor,EGY,N,996
Travel Rewards Card,100995,2026-05-29,2026-05-26,818,9300.29,0.0,9300.29,4900,iStyle,M273759,ATM,9300.29,818,Luxor,EGY,N,996
Platinum Credit Card,100995,2026-05-16,2026-05-16,978,369.52,10.53,18331.95,8021,Seoudi Market,M287348,POS,369.52,840,Luxor,USA,N,996
Platinum Credit Card,100995,2026-05-13,2026-05-12,818,78.07,0.0,78.07,5945,KFC Egypt,M939757,ECOM,78.07,818,Luxor,EGY,N,996
Cashback Card,100996,2026-05-23,2026-05-23,818,856.37,0.0,856.37,7298,Zara Egypt,M381948,ECOM,856.37,818,Ismailia,EGY,N,997
Titanium Credit Card,100996,2026-05-15,2026-05-14,840,811.72,15.13,41412.52,5732,2B,M549199,POS,811.72,840,Ismailia,FRA,N,997
Titanium Credit Card,100996,2026-05-07,2026-05-05,818,11163.31,0.0,11163.31,5691,Emirates Airlines,M517422,POS,11163.31,818,Ismailia,EGY,N,997
Gold Credit Card,100996,2026-05-10,2026-05-09,818,5063.24,0.0,5063.24,5411,Expedia,M909276,ECOM,5063.24,818,Ismailia,EGY,N,997
Cashback Card,100996,2026-05-12,2026-05-12,818,6951.08,0.0,6951.08,5999,Starbucks Egypt,M483303,ATM,6951.08,818,Ismailia,EGY,Y,997
Titanium Credit Card,100996,2026-05-25,2026-05-23,818,4191.05,0.0,4191.05,5912,Spinneys,M556921,ECOM,4191.05,818,Ismailia,EGY,N,997
Gold Credit Card,100996,2026-05-21,2026-05-18,818,2860.46,0.0,2860.46,5812,Talabat,M430530,ATM,2860.46,818,Ismailia,EGY,N,997
Gold Credit Card,100996,2026-05-30,2026-05-27,818,9365.16,0.0,9365.16,5912,Uber Egypt,M116755,ATM,9365.16,818,Ismailia,EGY,N,997
Gold Credit Card,100996,2026-05-04,2026-05-02,818,14638.98,0.0,14638.98,5999,Apple Store Online,M731423,POS,14638.98,818,Ismailia,EGY,N,997
Gold Credit Card,100996,2026-05-28,2026-05-26,818,5588.17,0.0,5588.17,5541,Amazon.eg,M136052,POS,5588.17,818,Ismailia,EGY,N,997
Titanium Credit Card,100996,2026-05-29,2026-05-29,978,786.83,20.82,41299.26,5814,LG Electronics,M568662,POS,786.83,840,Ismailia,ARE,N,997
Cashback Card,100996,2026-05-24,2026-05-21,818,1555.17,0.0,1555.17,5944,Samsung Egypt,M177135,ATM,1555.17,818,Ismailia,EGY,N,997
Gold Credit Card,100996,2026-05-18,2026-05-18,818,14654.04,0.0,14654.04,8021,Apple Store Online,M362455,MOTO,14654.04,818,Ismailia,EGY,N,997
Cashback Card,100996,2026-05-29,2026-05-27,818,11074.53,0.0,11074.53,8011,Talabat,M757544,ECOM,11074.53,818,Ismailia,EGY,N,997
Titanium Credit Card,100996,2026-05-29,2026-05-27,818,12610.93,0.0,12610.93,5691,2B,M421723,ECOM,12610.93,818,Ismailia,EGY,N,997
Titanium Credit Card,100996,2026-05-25,2026-05-24,818,14257.5,0.0,14257.5,7298,Virgin Megastore,M356789,POS,14257.5,818,Ismailia,EGY,N,997
Cashback Card,100996,2026-05-21,2026-05-19,818,5462.65,0.0,5462.65,5944,Zara Egypt,M815799,POS,5462.65,818,Ismailia,EGY,N,997
Cashback Card,100996,2026-05-30,2026-05-28,818,8966.44,0.0,8966.44,7230,ElMenus,M995478,ATM,8966.44,818,Ismailia,EGY,N,997
Cashback Card,100996,2026-05-08,2026-05-08,818,4531.57,0.0,4531.57,5541,Shell Egypt,M196700,ECOM,4531.57,818,Ismailia,EGY,N,997
Titanium Credit Card,100996,2026-05-30,2026-05-29,818,10492.6,0.0,10492.6,5651,LG Electronics,M779274,MOTO,10492.6,818,Ismailia,EGY,N,997
Gold Credit Card,100996,2026-05-27,2026-05-25,818,7712.43,0.0,7712.43,8011,Uber Egypt,M504345,POS,7712.43,818,Ismailia,EGY,N,997
Cashback Card,100996,2026-05-28,2026-05-25,818,2931.44,0.0,2931.44,5945,Amazon.eg,M520668,POS,2931.44,818,Ismailia,EGY,N,997
Titanium Credit Card,100996,2026-05-04,2026-05-03,826,680.79,7.06,25627.54,8011,ElMenus,M383447,ATM,680.79,840,Ismailia,FRA,N,997
Cashback Card,100996,2026-05-14,2026-05-12,818,10638.0,0.0,10638.0,5945,Samsung Egypt,M408051,POS,10638.0,818,Ismailia,EGY,N,997
Classic Credit Card,100997,2026-05-04,2026-05-04,818,14536.47,0.0,14536.47,7298,iStyle,M171769,ECOM,14536.47,818,Zagazig,EGY,N,998
Classic Credit Card,100997,2026-06-01,2026-05-30,818,11946.83,0.0,11946.83,5912,Spinneys,M839295,POS,11946.83,818,Zagazig,EGY,N,998
Classic Credit Card,100997,2026-05-09,2026-05-07,818,11532.46,0.0,11532.46,4900,Uber Egypt,M344502,ECOM,11532.46,818,Zagazig,EGY,N,998
Classic Credit Card,100997,2026-05-20,2026-05-19,818,8945.8,0.0,8945.8,4900,Virgin Megastore,M478067,POS,8945.8,818,Zagazig,EGY,N,998
Classic Credit Card,100997,2026-05-13,2026-05-12,818,14583.37,0.0,14583.37,5411,ElMenus,M277925,POS,14583.37,818,Zagazig,EGY,N,998
Classic Credit Card,100997,2026-05-07,2026-05-05,818,2486.49,0.0,2486.49,5944,KFC Egypt,M739107,ATM,2486.49,818,Zagazig,EGY,N,998
Classic Credit Card,100997,2026-05-03,2026-05-03,818,5142.13,0.0,5142.13,5812,Spinneys,M817922,ATM,5142.13,818,Zagazig,EGY,N,998
Classic Credit Card,100997,2026-05-07,2026-05-06,818,663.69,0.0,663.69,5945,Samsung Egypt,M288072,POS,663.69,818,Zagazig,EGY,Y,998
Classic Credit Card,100997,2026-05-11,2026-05-11,978,102.5,1.5,4903.74,5691,Spinneys,M765645,POS,102.5,840,Zagazig,ARE,N,998
Classic Credit Card,100997,2026-05-17,2026-05-16,818,3372.55,0.0,3372.55,4900,Shell Egypt,M474979,POS,3372.55,818,Zagazig,EGY,N,998
Classic Credit Card,100997,2026-05-27,2026-05-25,818,12600.4,0.0,12600.4,5651,Amazon.eg,M360905,ECOM,12600.4,818,Zagazig,EGY,N,998
Classic Credit Card,100997,2026-05-24,2026-05-24,840,302.74,4.64,12088.21,7230,Amazon.eg,M565670,ECOM,302.74,840,Zagazig,FRA,N,998
Classic Credit Card,100997,2026-05-14,2026-05-12,818,11190.23,0.0,11190.23,5732,Amazon.eg,M418541,POS,11190.23,818,Zagazig,EGY,N,998
Classic Credit Card,100997,2026-05-08,2026-05-07,818,1858.56,0.0,1858.56,5311,Noon Egypt,M536207,POS,1858.56,818,Zagazig,EGY,N,998
