BRANCH_ID,BRANCH_NAME,CREATION_DATE,CREDIT_LIMIT,ACTIVATED,STATUS,STATUS_NAME,DELINQUENCY,LAST_STATEMENT_DATE,PRODUCT_NAME,JOINING_FEE,ANNUAL_FEE,LEDGER_BALANCE,AVAILABLE_LIMIT,LAST_PAYMENT_AMOUNT,LAST_PAYMENT_DATE,TOTAL_HOLD,GENDER,DOB,ORGANIZATION,CUSTOMER_TYPE,RIMNO,CLOSURE_DATE,OVERDUEAMOUNT,NO_OF_CYCLES,FIRST_REPLACED_CARD,SECOND_REPLACED_CARD,THIRD_REPLACED_CARD,Card account status ,CUSTOMER_ID
5,Tanta,2020-09-27,150000,A,NEW,New,0,2026-04-25,World Elite Card,0,300,51285.63,98406.23,16760.35,2026-04-03,271.89,F,1998-12-24,Talaat Moustafa Group,Primary,100895,,0.0,68,,,,NEW,896
5,Tanta,2020-04-13,15000,A,NORM,Normal,0,2026-04-23,Cashback Card,100,0,2510.59,12353.84,482.83,2026-04-08,128.22,F,1963-07-09,Government,Primary,100896,,0.0,73,,,,NORM,897
4,Mansoura,2022-12-09,100000,A,NORM,Normal,0,2026-04-18,World Elite Card,200,300,-8529.99,91093.73,7799.86,2026-04-12,1040.77,F,1991-04-29,CIB,Primary,100897,,0.0,41,,,,NORM,898
5,Tanta,2024-11-02,75000,A,NORM,Normal,0,2026-05-01,Business Credit Card,500,500,9065.07,65643.4,17369.18,2026-04-29,10.69,F,1998-05-02,Self Employed,Primary,100898,,0.0,18,,,,NORM,899
3,Alexandria,2022-11-01,150000,A,NORM,Normal,0,2026-04-28,World Elite Card,200,0,88963.77,60958.54,40575.38,2026-04-15,774.96,F,1989-08-08,Orange Egypt,Secondary,100899,,0.0,42,,,,NORM,900
4,Mansoura,2018-04-23,50000,A,NORM,Normal,0,2026-04-27,Titanium Credit Card,0,0,41587.83,8351.29,3232.86,2026-04-09,953.51,F,1993-12-19,Military,Secondary,100900,,0.0,97,,,,NORM,901
8,Zagazig,2024-06-03,200000,A,NORM,Normal,0,2026-04-28,Platinum Credit Card,500,150,86250.2,113461.95,13223.15,2026-04-04,1907.18,M,1979-01-05,Government,Secondary,100901,,0.0,23,,,,NORM,902
2,Giza,2024-02-02,30000,A,NORM,Normal,0,2026-04-28,Classic Credit Card,200,300,24570.33,5365.38,3719.84,2026-04-30,1695.33,F,1971-03-18,Edita Food Industries,Primary,100902,,0.0,27,,,,NORM,903
2,Giza,2024-05-17,50000,A,30DD,30 Days Delinquent,30,2026-04-30,World Elite Card,0,500,19431.22,30387.76,119.46,2026-04-14,1930.43,M,1973-10-07,Talaat Moustafa Group,Primary,100903,,12919.0,23,,,,30DD,904
2,Giza,2024-05-17,50000,A,NORM,Normal,0,2026-04-18,Titanium Credit Card,0,500,18075.65,31503.25,11241.0,2026-04-26,262.33,M,1973-10-07,Talaat Moustafa Group,Primary,100903,,0.0,23,,,,NORM,904
9,Ismailia,2022-08-01,5000,A,NORM,Normal,0,2026-04-26,Gold Credit Card,0,500,-45.83,4889.82,777.5,2026-04-23,1020.73,M,1969-10-09,Cairo University,Primary,100904,,0.0,45,,,,NORM,905
9,Ismailia,2022-08-01,5000,A,NEW,New,0,2026-04-29,Cashback Card,0,500,4681.93,116.22,654.73,2026-04-05,974.99,M,1969-10-09,Cairo University,Primary,100904,,0.0,45,,,,NEW,905
9,Ismailia,2022-08-01,5000,A,NORM,Normal,0,2026-04-17,Titanium Credit Card,0,500,-92.09,4866.19,921.43,2026-04-05,1801.74,M,1969-10-09,Cairo University,Primary,100904,,0.0,45,,,,NORM,905
8,Zagazig,2020-07-20,15000,A,NORM,Normal,0,2026-04-16,Cashback Card,100,0,322.6,14514.32,3209.37,2026-04-05,1352.73,M,1965-09-15,Banque Misr,Primary,100905,,0.0,70,,,,NORM,906
8,Zagazig,2020-07-20,15000,A,NORM,Normal,0,2026-04-16,Classic Credit Card,100,0,1372.26,13226.98,1542.09,2026-04-23,846.15,M,1965-09-15,Banque Misr,Primary,100905,,0.0,70,,,,NORM,906
10,Suez,2018-06-21,150000,A,NORM,Normal,0,2026-04-18,Platinum Credit Card,200,0,-379.63,149361.03,5739.29,2026-04-17,1252.08,F,1974-03-27,Elsewedy Capital,Primary,100906,,0.0,95,,,,NORM,907
4,Mansoura,2019-03-24,10000,A,NORM,Normal,0,2026-04-28,Cashback Card,0,150,3025.41,6676.52,1367.28,2026-04-15,1534.54,M,1975-09-08,Government,Primary,100907,,0.0,86,,,,NORM,908
2,Giza,2022-10-13,30000,A,NORM,Normal,0,2026-04-25,Cashback Card,200,300,18836.72,10956.58,4815.04,2026-04-03,574.65,F,1988-10-16,Banque Misr,Secondary,100908,,0.0,43,,,,NORM,909
5,Tanta,2018-05-08,15000,A,NORM,Normal,0,2026-04-16,Classic Credit Card,0,0,3756.53,11149.56,1274.63,2026-04-30,622.33,M,1987-11-24,IBM Egypt,Secondary,100909,,0.0,97,,,,NORM,910
10,Suez,2021-11-10,20000,A,NORM,Normal,0,2026-04-22,Cashback Card,100,500,15756.68,3762.72,2645.87,2026-04-16,1291.44,M,1991-12-23,Microsoft Egypt,Secondary,100910,,0.0,54,,,,NORM,911
10,Suez,2021-11-10,20000,A,NORM,Normal,0,2026-04-28,Classic Credit Card,100,500,12696.78,7150.94,1517.69,2026-04-26,1030.56,M,1991-12-23,Microsoft Egypt,Secondary,100910,,0.0,54,,,,NORM,911
9,Ismailia,2024-02-24,75000,A,NORM,Normal,0,2026-04-26,Platinum Credit Card,500,300,70779.67,4111.49,22063.21,2026-04-09,211.46,F,1985-10-07,Ministry of Health,Primary,100911,,0.0,26,,,,NORM,912
9,Ismailia,2024-02-24,75000,A,NORM,Normal,0,2026-04-16,Travel Rewards Card,500,300,18481.26,56355.75,12224.27,2026-04-15,558.99,F,1985-10-07,Ministry of Health,Primary,100911,,0.0,26,,,,NORM,912
4,Mansoura,2020-09-22,50000,A,NORM,Normal,0,2026-04-29,Platinum Credit Card,100,500,35897.13,14073.83,11542.91,2026-04-20,416.0,F,1974-09-29,Elsewedy Capital,Primary,100912,,0.0,68,,,,NORM,913
9,Ismailia,2022-01-23,100000,A,NORM,Normal,0,2026-04-21,Platinum Credit Card,100,1000,29820.72,70152.34,21138.72,2026-04-17,1386.62,M,1963-06-06,Military,Secondary,100913,,0.0,51,,,,NORM,914
10,Suez,2019-07-20,200000,A,NORM,Normal,0,2026-04-23,Platinum Credit Card,0,500,173148.69,26506.44,13148.57,2026-04-15,586.31,F,1989-11-14,Talaat Moustafa Group,Primary,100914,,0.0,82,,,,NORM,915
10,Suez,2019-07-20,200000,A,NORM,Normal,0,2026-04-24,Travel Rewards Card,0,500,-3575.35,196270.69,9920.46,2026-04-07,1282.42,F,1989-11-14,Talaat Moustafa Group,Primary,100914,,0.0,82,,,,NORM,915
8,Zagazig,2020-03-22,15000,A,NORM,Normal,0,2026-04-29,Classic Credit Card,500,300,9463.36,5085.84,2880.55,2026-04-22,51.02,F,1988-05-18,Freelancer,Primary,100915,,0.0,74,,,,NORM,916
7,Luxor,2019-11-15,10000,A,NORM,Normal,0,2026-04-17,Cashback Card,500,500,3816.62,5734.74,1832.63,2026-04-07,843.16,F,1961-01-27,Banque Misr,Primary,100916,,0.0,78,,,,NORM,917
5,Tanta,2021-10-11,50000,A,NORM,Normal,0,2026-04-18,Platinum Credit Card,0,0,17144.84,32776.66,10696.03,2026-04-29,1635.99,F,1965-05-04,Cairo University,Secondary,100917,,0.0,55,,,,NORM,918
7,Luxor,2023-05-09,15000,A,NORM,Normal,0,2026-04-17,Cashback Card,0,150,12155.41,2398.61,1048.93,2026-04-18,1709.92,M,1972-12-22,Orascom,Primary,100918,,0.0,36,,,,NORM,919
7,Luxor,2023-05-09,15000,A,NORM,Normal,0,2026-04-23,Business Credit Card,0,150,2530.78,12045.77,150.62,2026-04-07,405.95,M,1972-12-22,Orascom,Primary,100918,,0.0,36,,,,NORM,919
7,Luxor,2022-12-02,15000,A,NORM,Normal,0,2026-04-30,Gold Credit Card,100,300,421.56,14192.41,503.87,2026-04-25,1804.21,F,1974-05-17,Government,Primary,100919,,0.0,41,,,,NORM,920
7,Luxor,2022-12-02,15000,A,NORM,Normal,0,2026-04-21,Classic Credit Card,100,300,12944.55,1917.77,2800.21,2026-04-23,1474.12,F,1974-05-17,Government,Primary,100919,,0.0,41,,,,NORM,920
9,Ismailia,2023-09-13,75000,A,NORM,Normal,0,2026-04-25,Titanium Credit Card,100,150,30091.66,44566.25,20688.95,2026-04-15,1374.96,M,1986-01-03,Juhayna,Secondary,100920,,0.0,32,,,,NORM,921
9,Ismailia,2024-06-13,200000,A,NEW,New,0,2026-05-01,Platinum Credit Card,100,0,151262.43,48279.96,12669.91,2026-04-09,874.29,F,1972-06-24,Edita Food Industries,Primary,100921,,0.0,22,,,,NEW,922
3,Alexandria,2020-11-28,200000,A,NORM,Normal,0,2026-04-23,Gold Credit Card,100,0,169238.78,30410.06,5786.64,2026-04-14,949.78,M,1972-12-09,CIB,Secondary,100922,,0.0,66,,,,NORM,923
3,Alexandria,2020-11-28,200000,A,NORM,Normal,0,2026-04-22,Platinum Credit Card,100,0,84660.03,114886.99,37331.53,2026-04-14,699.31,M,1972-12-09,CIB,Secondary,100922,,0.0,66,,,,NORM,923
3,Alexandria,2020-11-28,200000,A,NORM,Normal,0,2026-04-17,Travel Rewards Card,100,0,127953.42,71800.78,43947.6,2026-04-19,1401.14,M,1972-12-09,CIB,Secondary,100922,,0.0,66,,,,NORM,923
4,Mansoura,2023-06-24,5000,A,NORM,Normal,0,2026-04-22,Cashback Card,500,500,19.51,4543.59,129.91,2026-04-01,833.47,M,1960-04-19,IBM Egypt,Secondary,100923,,0.0,34,,,,NORM,924
2,Giza,2022-11-06,100000,A,NORM,Normal,0,2026-04-26,World Elite Card,200,0,54274.21,45260.28,17667.18,2026-04-01,1599.84,F,1979-12-08,Talaat Moustafa Group,Secondary,100924,,0.0,42,,,,NORM,925
6,Assiut,2023-09-08,50000,A,NORM,Normal,0,2026-04-25,Platinum Credit Card,200,0,24981.11,24841.71,311.27,2026-04-03,1896.51,F,1967-01-11,Talaat Moustafa Group,Primary,100925,,0.0,32,,,,NORM,926
4,Mansoura,2024-04-05,5000,A,NORM,Normal,0,2026-04-18,Cashback Card,500,150,3020.7,1498.22,588.72,2026-04-03,1084.0,M,1997-09-29,Vodafone Egypt,Primary,100926,,0.0,25,,,,NORM,927
3,Alexandria,2023-07-28,30000,A,NORM,Normal,0,2026-04-24,Classic Credit Card,100,0,16102.93,13634.49,1314.9,2026-04-30,374.57,F,1992-11-26,Banque Misr,Primary,100927,,0.0,33,,,,NORM,928
4,Mansoura,2019-12-31,5000,A,NORM,Normal,0,2026-04-21,Cashback Card,500,1000,3753.82,1215.94,342.47,2026-04-29,1831.73,M,1991-11-06,Amazon Egypt,Primary,100928,,0.0,77,,,,NORM,929
3,Alexandria,2021-05-14,20000,A,NORM,Normal,0,2026-04-18,Gold Credit Card,500,1000,29.44,19593.11,236.02,2026-04-16,747.84,F,1999-05-19,Juhayna,Primary,100929,,0.0,60,,,,NORM,930
4,Mansoura,2021-03-22,75000,A,NORM,Normal,0,2026-04-22,Titanium Credit Card,0,150,56015.21,18876.79,4000.08,2026-04-12,1200.38,F,1965-01-15,Freelancer,Secondary,100930,,0.0,62,,,,NORM,931
7,Luxor,2019-06-09,100000,A,NORM,Normal,0,2026-04-18,Business Credit Card,100,0,-4430.34,95213.66,18913.25,2026-04-12,1725.76,F,1991-08-13,Self Employed,Primary,100931,,0.0,83,,,,NORM,932
1,Cairo Main,2021-08-16,30000,A,NORM,Normal,0,2026-04-26,Gold Credit Card,500,500,-2046.31,27818.45,8771.41,2026-04-10,1510.33,F,1985-03-22,Edita Food Industries,Secondary,100932,,0.0,57,,,,NORM,933
4,Mansoura,2018-07-06,30000,A,NORM,Normal,0,2026-04-17,Cashback Card,100,1000,-1307.27,28306.34,1854.07,2026-04-17,796.86,M,1975-03-30,Freelancer,Primary,100933,,0.0,95,,,,NORM,934
10,Suez,2019-06-14,200000,A,NORM,Normal,0,2026-04-28,World Elite Card,500,0,137720.55,62055.13,29454.84,2026-04-26,1899.67,F,1974-10-15,Ministry of Health,Secondary,100934,,0.0,83,,,,NORM,935
1,Cairo Main,2020-05-12,50000,A,NEW,New,0,2026-04-29,Platinum Credit Card,500,150,5298.42,44551.57,4812.99,2026-04-06,1986.01,F,1983-04-07,Ministry of Health,Secondary,100935,,0.0,72,,,,NEW,936
7,Luxor,2024-03-14,20000,A,NORM,Normal,0,2026-04-25,Classic Credit Card,0,1000,18730.01,1209.74,4446.22,2026-04-01,1367.91,F,1969-09-02,Vodafone Egypt,Primary,100936,,0.0,25,,,,NORM,937
5,Tanta,2018-04-10,20000,A,NORM,Normal,0,2026-04-20,Cashback Card,0,500,15285.24,4394.38,5206.72,2026-04-08,490.05,F,1973-07-10,Elsewedy Capital,Primary,100937,,0.0,98,,,,NORM,938
2,Giza,2023-08-29,75000,A,NEW,New,0,2026-04-21,Platinum Credit Card,0,1000,6537.37,67970.24,1136.77,2026-04-14,1153.96,F,1963-04-25,Vodafone Egypt,Primary,100938,,0.0,32,,,,NEW,939
6,Assiut,2023-09-30,5000,A,NORM,Normal,0,2026-04-28,Classic Credit Card,0,300,-249.4,4361.25,1301.47,2026-04-22,1954.12,F,1979-01-26,Juhayna,Primary,100939,,0.0,31,,,,NORM,940
4,Mansoura,2024-04-16,30000,A,NORM,Normal,0,2026-04-16,Business Credit Card,100,500,3770.14,25871.66,1649.92,2026-04-23,1445.67,M,1978-03-24,Self Employed,Secondary,100940,,0.0,24,,,,NORM,941
9,Ismailia,2019-03-20,100000,A,NORM,Normal,0,2026-04-22,World Elite Card,500,150,11478.5,88112.88,4473.11,2026-04-28,1768.88,F,1992-01-20,Elsewedy Capital,Primary,100941,,0.0,86,,,,NORM,942
5,Tanta,2019-08-12,10000,A,NORM,Normal,0,2026-04-19,Classic Credit Card,500,1000,7419.71,2294.12,1447.04,2026-04-04,324.9,M,1974-11-29,CIB,Primary,100942,,0.0,81,,,,NORM,943
8,Zagazig,2024-05-09,20000,A,NORM,Normal,0,2026-04-22,Gold Credit Card,200,150,8086.83,11471.98,3633.26,2026-04-01,1455.15,M,1983-06-24,Orange Egypt,Primary,100943,,0.0,24,,,,NORM,944
8,Zagazig,2024-05-09,20000,A,30DD,30 Days Delinquent,30,2026-04-16,Cashback Card,200,150,11477.61,8433.56,621.7,2026-04-26,1784.68,M,1983-06-24,Orange Egypt,Primary,100943,,903.22,24,,,,30DD,944
7,Luxor,2018-01-23,30000,A,NORM,Normal,0,2026-04-16,Gold Credit Card,200,150,1201.51,28444.22,8040.43,2026-04-02,1533.26,F,1999-02-02,El Sewedy Electric,Primary,100944,,0.0,100,,,,NORM,945
7,Luxor,2018-01-23,30000,A,60DA,60 Days Delinquent,60,2026-04-27,Cashback Card,200,150,20059.27,9695.56,2123.49,2026-04-23,547.72,F,1999-02-02,El Sewedy Electric,Primary,100944,,10430.05,100,,,,60DA,945
9,Ismailia,2018-11-30,10000,A,NORM,Normal,0,2026-04-29,Gold Credit Card,100,0,8096.68,1436.43,1760.34,2026-04-04,1244.63,M,1998-07-08,Amazon Egypt,Primary,100945,,0.0,90,,,,NORM,946
4,Mansoura,2019-04-11,5000,A,NORM,Normal,0,2026-04-19,Cashback Card,500,150,2880.34,1803.09,138.1,2026-04-18,343.4,F,1979-08-18,Amazon Egypt,Primary,100946,,0.0,85,,,,NORM,947
7,Luxor,2021-01-15,150000,A,NORM,Normal,0,2026-04-18,Platinum Credit Card,100,150,40266.77,109707.47,19085.07,2026-04-01,1557.74,F,1973-03-13,Edita Food Industries,Primary,100947,,0.0,64,,,,NORM,948
6,Assiut,2024-10-12,30000,A,NORM,Normal,0,2026-04-20,Business Credit Card,200,150,23330.61,6207.85,1927.61,2026-04-14,1392.59,M,1983-04-19,Self Employed,Primary,100948,,0.0,18,,,,NORM,949
6,Assiut,2020-01-05,15000,A,NORM,Normal,0,2026-04-29,Business Credit Card,0,300,20.34,14537.53,2083.98,2026-04-25,1150.44,M,1978-09-03,Self Employed,Primary,100949,,0.0,76,,,,NORM,950
8,Zagazig,2019-01-23,5000,A,NORM,Normal,0,2026-04-29,Classic Credit Card,0,300,523.59,4129.36,1307.64,2026-04-05,985.31,M,1974-11-06,Military,Primary,100950,,0.0,88,,,,NORM,951
5,Tanta,2022-10-12,200000,A,NORM,Normal,0,2026-05-01,Platinum Credit Card,200,1000,80437.85,119229.22,45126.52,2026-04-15,2.89,M,1972-09-30,Juhayna,Primary,100951,,0.0,43,,,,NORM,952
4,Mansoura,2020-01-01,30000,A,NORM,Normal,0,2026-04-23,Cashback Card,500,300,10814.45,18754.65,6973.82,2026-04-07,612.17,F,1972-07-23,Cairo University,Secondary,100952,,0.0,77,,,,NORM,953
4,Mansoura,2018-01-11,20000,A,NORM,Normal,0,2026-05-01,Cashback Card,100,150,8621.21,10954.94,5693.99,2026-04-30,438.83,M,1967-07-17,El Sewedy Electric,Primary,100953,,0.0,101,,,,NORM,954
2,Giza,2019-07-16,150000,A,NORM,Normal,0,2026-04-22,Platinum Credit Card,200,300,63862.09,85760.55,18902.0,2026-04-05,847.27,M,1962-05-05,Freelancer,Primary,100954,,0.0,82,,,,NORM,955
7,Luxor,2023-04-28,50000,A,30DD,30 Days Delinquent,30,2026-04-18,Cashback Card,0,1000,38758.46,11087.78,9880.32,2026-04-03,1085.6,M,1991-09-06,Juhayna,Secondary,100955,,18105.68,36,,,,30DD,956
7,Luxor,2023-04-28,50000,A,NORM,Normal,0,2026-04-23,Titanium Credit Card,0,1000,38686.5,11012.97,7668.04,2026-04-08,1204.44,M,1991-09-06,Juhayna,Secondary,100955,,0.0,36,,,,NORM,956
7,Luxor,2022-12-14,100000,A,NORM,Normal,0,2026-04-19,Platinum Credit Card,200,150,8733.7,91161.54,17439.23,2026-04-25,1105.82,M,1985-02-21,Talaat Moustafa Group,Secondary,100956,,0.0,41,,,,NORM,957
7,Luxor,2024-12-02,150000,A,NEW,New,0,2026-04-20,World Elite Card,0,150,63940.12,86047.06,30827.25,2026-04-15,744.31,F,1969-08-03,El Sewedy Electric,Primary,100957,,0.0,17,,,,NEW,958
10,Suez,2021-09-07,10000,A,60DA,60 Days Delinquent,60,2026-04-19,Cashback Card,200,0,7321.63,2412.72,860.84,2026-04-15,1773.65,F,1973-12-03,IBM Egypt,Primary,100958,,4823.72,56,,,,60DA,959
10,Suez,2021-09-07,10000,A,NORM,Normal,0,2026-04-25,Travel Rewards Card,200,0,5089.89,4779.78,2859.95,2026-04-21,36.13,F,1973-12-03,IBM Egypt,Primary,100958,,0.0,56,,,,NORM,959
10,Suez,2021-09-07,10000,A,NORM,Normal,0,2026-04-20,Classic Credit Card,200,0,1336.25,8588.7,1038.04,2026-04-16,38.12,F,1973-12-03,IBM Egypt,Primary,100958,,0.0,56,,,,NORM,959
5,Tanta,2018-08-23,200000,A,NORM,Normal,0,2026-04-20,Platinum Credit Card,500,500,14361.75,185441.63,45147.88,2026-04-08,1461.84,M,1972-04-19,Vodafone Egypt,Primary,100959,,0.0,93,,,,NORM,960
5,Tanta,2018-08-23,200000,A,NORM,Normal,0,2026-04-17,Travel Rewards Card,500,500,39061.55,160485.47,22192.09,2026-04-07,464.83,M,1972-04-19,Vodafone Egypt,Primary,100959,,0.0,93,,,,NORM,960
1,Cairo Main,2018-04-29,200000,A,NORM,Normal,0,2026-04-27,Gold Credit Card,0,500,99723.08,99947.17,25436.89,2026-04-25,1615.9,M,1976-07-29,Banque Misr,Primary,100960,,0.0,97,,,,NORM,961
1,Cairo Main,2018-04-29,200000,A,NORM,Normal,0,2026-04-30,World Elite Card,0,500,72062.55,127936.23,58802.96,2026-04-26,962.57,M,1976-07-29,Banque Misr,Primary,100960,,0.0,97,,,,NORM,961
2,Giza,2024-02-07,30000,A,NORM,Normal,0,2026-04-18,Cashback Card,0,300,-1457.86,28414.61,4730.56,2026-04-03,545.67,F,1998-06-25,El Sewedy Electric,Secondary,100961,,0.0,27,,,,NORM,962
6,Assiut,2018-02-28,75000,A,NORM,Normal,0,2026-04-16,Platinum Credit Card,100,300,44100.36,30780.0,13567.57,2026-04-18,1206.09,M,1983-02-28,Amazon Egypt,Primary,100962,,0.0,99,,,,NORM,963
6,Assiut,2018-02-28,75000,A,NORM,Normal,0,2026-04-25,Travel Rewards Card,100,300,52100.63,22504.91,5036.44,2026-04-05,491.54,M,1983-02-28,Amazon Egypt,Primary,100962,,0.0,99,,,,NORM,963
10,Suez,2023-09-02,75000,A,NORM,Normal,0,2026-04-25,Platinum Credit Card,200,300,7928.61,66848.34,9665.36,2026-04-14,1103.4,F,1968-11-29,Orascom,Primary,100963,,0.0,32,,,,NORM,964
2,Giza,2023-03-12,10000,A,NORM,Normal,0,2026-04-28,Platinum Credit Card,0,150,4481.04,5123.5,448.96,2026-04-14,1919.18,M,1985-05-25,CIB,Primary,100964,,0.0,38,,,,NORM,965
2,Giza,2023-03-12,10000,A,NORM,Normal,0,2026-04-19,World Elite Card,0,150,8140.79,1642.37,1615.57,2026-04-01,697.19,M,1985-05-25,CIB,Primary,100964,,0.0,38,,,,NORM,965
2,Giza,2023-03-12,10000,A,NORM,Normal,0,2026-04-24,Classic Credit Card,0,150,1619.48,8361.95,2424.81,2026-04-10,959.84,M,1985-05-25,CIB,Primary,100964,,0.0,38,,,,NORM,965
2,Giza,2020-10-07,30000,A,30DD,30 Days Delinquent,30,2026-05-01,Gold Credit Card,200,0,4334.6,25349.5,5217.88,2026-04-14,753.8,F,1999-05-08,El Sewedy Electric,Primary,100965,,2828.72,67,,,,30DD,966
2,Giza,2020-10-07,30000,A,NORM,Normal,0,2026-04-25,Cashback Card,200,0,26092.84,3608.75,274.33,2026-04-24,1858.33,F,1999-05-08,El Sewedy Electric,Primary,100965,,0.0,67,,,,NORM,966
3,Alexandria,2021-07-16,75000,A,NORM,Normal,0,2026-04-19,Gold Credit Card,100,300,64060.23,10549.78,16305.73,2026-04-29,927.4,F,1985-05-06,Elsewedy Capital,Primary,100966,,0.0,58,,,,NORM,967
3,Alexandria,2021-07-16,75000,A,90DA,90 Days Delinquent,90,2026-04-30,Titanium Credit Card,100,300,4648.05,70020.62,12028.64,2026-04-02,899.05,F,1985-05-06,Elsewedy Capital,Primary,100966,,19809.45,58,,,,90DA,967
8,Zagazig,2024-06-28,50000,A,NORM,Normal,0,2026-04-18,Business Credit Card,100,0,33902.64,15875.22,11607.0,2026-04-03,1923.65,F,1975-12-06,IBM Egypt,Primary,100967,,0.0,22,,,,NORM,968
8,Zagazig,2024-06-28,50000,A,NORM,Normal,0,2026-04-30,Titanium Credit Card,100,0,7018.32,42680.8,1128.54,2026-04-28,717.77,F,1975-12-06,IBM Egypt,Primary,100967,,0.0,22,,,,NORM,968
7,Luxor,2021-03-28,20000,A,NORM,Normal,0,2026-04-24,Cashback Card,200,0,3560.16,16224.74,5697.72,2026-04-12,434.42,M,1975-07-24,Edita Food Industries,Primary,100968,,0.0,62,,,,NORM,969
1,Cairo Main,2023-10-19,15000,A,NORM,Normal,0,2026-04-23,Business Credit Card,200,300,9401.37,5458.32,3008.85,2026-04-25,280.57,F,1965-03-04,Self Employed,Primary,100969,,0.0,30,,,,NORM,970
2,Giza,2022-01-09,5000,A,NORM,Normal,0,2026-04-16,Gold Credit Card,200,0,3223.22,1655.97,419.48,2026-04-13,996.2,M,1988-03-27,Orascom,Secondary,100970,,0.0,52,,,,NORM,971
8,Zagazig,2020-02-02,5000,A,NORM,Normal,0,2026-04-18,Gold Credit Card,500,500,70.55,4661.18,1169.89,2026-04-27,1508.59,F,1984-07-11,Freelancer,Secondary,100971,,0.0,76,,,,NORM,972
8,Zagazig,2020-02-02,5000,A,NORM,Normal,0,2026-04-16,Cashback Card,500,500,241.46,4607.97,600.32,2026-04-19,364.97,F,1984-07-11,Freelancer,Secondary,100971,,0.0,76,,,,NORM,972
10,Suez,2023-05-31,75000,A,NORM,Normal,0,2026-04-27,Platinum Credit Card,0,500,59317.64,15382.65,7835.4,2026-04-06,1616.0,F,1975-02-26,Juhayna,Primary,100972,,0.0,35,,,,NORM,973
10,Suez,2019-11-03,150000,A,NORM,Normal,0,2026-04-22,Gold Credit Card,100,300,67435.0,82547.74,20928.36,2026-04-13,1686.98,M,1961-04-12,Orascom,Secondary,100973,,0.0,79,,,,NORM,974
10,Suez,2019-11-03,150000,A,NORM,Normal,0,2026-05-01,Cashback Card,100,300,97147.82,52674.73,34865.07,2026-04-05,54.03,M,1961-04-12,Orascom,Secondary,100973,,0.0,79,,,,NORM,974
10,Suez,2019-11-03,150000,A,NORM,Normal,0,2026-04-26,World Elite Card,100,300,77736.33,72008.19,19516.04,2026-04-09,1568.26,M,1961-04-12,Orascom,Secondary,100973,,0.0,79,,,,NORM,974
6,Assiut,2022-06-10,15000,A,30DD,30 Days Delinquent,30,2026-04-29,Classic Credit Card,100,150,8656.75,5905.0,73.87,2026-04-20,1742.47,F,1980-07-29,Freelancer,Primary,100974,,3160.62,47,,,,30DD,975
4,Mansoura,2019-01-05,20000,A,NORM,Normal,0,2026-04-16,Gold Credit Card,0,500,4519.65,15102.58,4485.84,2026-04-19,749.41,M,1979-08-01,Banque Misr,Primary,100975,,0.0,89,,,,NORM,976
7,Luxor,2020-05-20,100000,A,NORM,Normal,0,2026-04-22,Travel Rewards Card,0,500,20145.11,79457.47,7045.51,2026-04-18,1237.24,M,1991-05-06,Microsoft Egypt,Primary,100976,,0.0,72,,,,NORM,977
7,Luxor,2020-05-20,100000,A,NORM,Normal,0,2026-04-17,World Elite Card,0,500,65160.61,34595.73,21647.94,2026-04-12,913.05,M,1991-05-06,Microsoft Egypt,Primary,100976,,0.0,72,,,,NORM,977
6,Assiut,2022-10-06,200000,A,NORM,Normal,0,2026-04-29,Platinum Credit Card,500,1000,9690.99,190094.37,52215.24,2026-04-18,1512.41,M,1972-09-13,Microsoft Egypt,Primary,100977,,0.0,43,,,,NORM,978
4,Mansoura,2022-01-23,50000,A,NORM,Normal,0,2026-05-01,Classic Credit Card,100,150,7702.84,41822.26,157.17,2026-04-15,271.62,F,1976-07-22,Government,Primary,100978,,0.0,51,,,,NORM,979
4,Mansoura,2022-01-23,50000,A,NORM,Normal,0,2026-04-16,Titanium Credit Card,100,150,33962.91,15609.06,7143.81,2026-04-17,1527.97,F,1976-07-22,Government,Primary,100978,,0.0,51,,,,NORM,979
7,Luxor,2021-10-22,75000,A,NORM,Normal,0,2026-04-21,Titanium Credit Card,200,500,47136.25,27742.13,12094.26,2026-04-29,216.54,F,1964-03-01,Orascom,Primary,100979,,0.0,55,,,,NORM,980
3,Alexandria,2023-10-21,10000,A,NORM,Normal,0,2026-04-28,Gold Credit Card,0,500,8143.81,1667.52,1783.01,2026-04-30,1861.29,M,1977-11-11,Freelancer,Primary,100980,,0.0,30,,,,NORM,981
3,Alexandria,2023-10-21,10000,A,NORM,Normal,0,2026-04-16,Cashback Card,0,500,8163.86,1758.67,2869.73,2026-04-29,684.08,M,1977-11-11,Freelancer,Primary,100980,,0.0,30,,,,NORM,981
9,Ismailia,2023-02-06,5000,A,NORM,Normal,0,2026-04-29,Business Credit Card,500,500,-367.19,4326.88,1155.44,2026-04-11,1901.85,M,1977-03-23,Self Employed,Primary,100981,,0.0,39,,,,NORM,982
10,Suez,2023-01-19,150000,A,NORM,Normal,0,2026-04-26,Platinum Credit Card,0,150,124327.79,25499.01,25577.08,2026-04-03,1729.9,F,1996-03-15,IBM Egypt,Primary,100982,,0.0,39,,,,NORM,983
