PRODUCT_NAME,RIMNO,POST DATE,TRXN DATE,CCY,ORIG AMOUNT,EMBEDDED _FEE,BILLING AMT,MCC,MERCHNAME,MERCH ID,SOURCES,SETTLEMENT AMT,SETTLEMENT CCY,BANKBRANCH,TRXN COUNTRY,REVERSAL FLAG,CUSTOMER_ID
Classic Credit Card,100943,2026-02-20,2026-02-19,818,6088.94,0.0,6088.94,5651,Costa Coffee,M897037,POS,6088.94,818,Alexandria,EGY,N,944
Classic Credit Card,100943,2026-02-07,2026-02-04,978,1329.21,37.91,87113.39,5311,KFC Egypt,M564110,POS,1329.21,840,Alexandria,GBR,N,944
Classic Credit Card,100943,2026-02-03,2026-02-03,818,9415.66,0.0,9415.66,8099,Samsung Egypt,M192946,POS,9415.66,818,Alexandria,EGY,N,944
Cashback Card,100944,2026-02-08,2026-02-08,818,1147.27,0.0,1147.27,5691,H&M Egypt,M576015,POS,1147.27,818,Alexandria,EGY,N,945
Cashback Card,100944,2026-02-24,2026-02-21,840,521.67,7.36,24241.29,5311,Booking.com,M686502,POS,521.67,840,Alexandria,SAU,N,945
World Elite Card,100945,2026-02-17,2026-02-14,818,8846.47,0.0,8846.47,5541,Talabat,M689931,MOTO,8846.47,818,Cairo Main,EGY,N,946
World Elite Card,100945,2026-02-04,2026-02-04,818,2127.01,0.0,2127.01,5814,H&M Egypt,M654258,ECOM,2127.01,818,Cairo Main,EGY,N,946
World Elite Card,100945,2026-02-26,2026-02-25,818,4544.98,0.0,4544.98,5732,Jumia Egypt,M513665,ECOM,4544.98,818,Cairo Main,EGY,N,946
World Elite Card,100945,2026-02-27,2026-02-24,818,3122.52,0.0,3122.52,5311,Virgin Megastore,M610901,POS,3122.52,818,Cairo Main,EGY,N,946
World Elite Card,100945,2026-02-06,2026-02-04,818,7742.58,0.0,7742.58,5732,Expedia,M267212,ECOM,7742.58,818,Cairo Main,EGY,N,946
World Elite Card,100945,2026-02-21,2026-02-20,818,13663.7,0.0,13663.7,5944,Instashop,M668361,MOTO,13663.7,818,Cairo Main,EGY,N,946
World Elite Card,100945,2026-02-06,2026-02-04,818,12295.45,0.0,12295.45,5945,Starbucks Egypt,M610214,POS,12295.45,818,Cairo Main,EGY,N,946
World Elite Card,100945,2026-02-14,2026-02-12,818,10847.05,0.0,10847.05,4111,Uber Egypt,M351594,POS,10847.05,818,Cairo Main,EGY,N,946
World Elite Card,100945,2026-02-19,2026-02-16,818,8231.92,0.0,8231.92,5311,2B,M797514,POS,8231.92,818,Cairo Main,EGY,N,946
World Elite Card,100945,2026-02-26,2026-02-23,818,3919.56,0.0,3919.56,5814,Costa Coffee,M923300,MOTO,3919.56,818,Cairo Main,EGY,N,946
World Elite Card,100945,2026-02-11,2026-02-09,818,10435.9,0.0,10435.9,8011,iStyle,M270679,ECOM,10435.9,818,Cairo Main,EGY,N,946
World Elite Card,100945,2026-02-06,2026-02-05,818,2218.56,0.0,2218.56,5691,Apple Store Online,M472589,POS,2218.56,818,Cairo Main,EGY,N,946
World Elite Card,100945,2026-03-01,2026-02-27,818,12834.31,0.0,12834.31,5541,Emirates Airlines,M718457,ECOM,12834.31,818,Cairo Main,EGY,N,946
World Elite Card,100945,2026-02-26,2026-02-25,818,13812.86,0.0,13812.86,5812,Instashop,M885512,POS,13812.86,818,Cairo Main,EGY,N,946
World Elite Card,100945,2026-02-16,2026-02-13,818,1202.27,0.0,1202.27,5311,McDonald's,M373128,POS,1202.27,818,Cairo Main,EGY,N,946
World Elite Card,100945,2026-02-13,2026-02-13,818,682.12,0.0,682.12,5311,H&M Egypt,M563663,POS,682.12,818,Cairo Main,EGY,N,946
World Elite Card,100945,2026-02-10,2026-02-10,818,5042.2,0.0,5042.2,8099,Vodafone Cash,M340815,POS,5042.2,818,Cairo Main,EGY,N,946
World Elite Card,100945,2026-02-16,2026-02-14,818,14871.38,0.0,14871.38,5311,Vodafone Cash,M656101,ECOM,14871.38,818,Cairo Main,EGY,N,946
World Elite Card,100945,2026-02-22,2026-02-20,818,6553.85,0.0,6553.85,5812,iStyle,M448693,POS,6553.85,818,Cairo Main,EGY,N,946
World Elite Card,100945,2026-02-09,2026-02-08,818,2353.21,0.0,2353.21,5999,H&M Egypt,M950305,ECOM,2353.21,818,Cairo Main,EGY,N,946
World Elite Card,100946,2026-02-28,2026-02-27,818,13254.87,0.0,13254.87,5812,H&M Egypt,M227864,ECOM,13254.87,818,Assiut,EGY,N,947
World Elite Card,100946,2026-02-01,2026-02-01,978,913.61,27.27,53755.94,4900,LG Electronics,M953538,POS,913.61,840,Assiut,TUR,N,947
World Elite Card,100946,2026-02-20,2026-02-20,978,1235.58,24.39,51815.69,5814,Booking.com,M316758,ECOM,1235.58,840,Assiut,TUR,N,947
World Elite Card,100946,2026-02-04,2026-02-02,818,8889.87,0.0,8889.87,5812,Noon Egypt,M885764,POS,8889.87,818,Assiut,EGY,N,947
World Elite Card,100946,2026-02-10,2026-02-09,978,1216.33,30.82,64535.83,7298,Total Energies,M482895,POS,1216.33,840,Assiut,TUR,N,947
World Elite Card,100946,2026-02-04,2026-02-01,818,1539.39,0.0,1539.39,5944,Total Energies,M422009,POS,1539.39,818,Assiut,EGY,N,947
World Elite Card,100946,2026-02-26,2026-02-24,818,1335.15,0.0,1335.15,5812,Samsung Egypt,M535861,POS,1335.15,818,Assiut,EGY,N,947
World Elite Card,100946,2026-02-04,2026-02-02,818,2647.92,0.0,2647.92,5944,Breadfast,M871636,POS,2647.92,818,Assiut,EGY,N,947
World Elite Card,100946,2026-02-23,2026-02-23,818,672.36,0.0,672.36,7298,Shell Egypt,M349465,MOTO,672.36,818,Assiut,EGY,N,947
World Elite Card,100946,2026-02-26,2026-02-23,818,7518.67,0.0,7518.67,5541,Jumia Egypt,M180405,POS,7518.67,818,Assiut,EGY,N,947
World Elite Card,100946,2026-02-07,2026-02-04,818,7853.69,0.0,7853.69,7230,Carrefour Egypt,M961598,POS,7853.69,818,Assiut,EGY,N,947
World Elite Card,100946,2026-02-22,2026-02-20,818,1257.0,0.0,1257.0,5541,Vodafone Cash,M261768,MOTO,1257.0,818,Assiut,EGY,N,947
World Elite Card,100946,2026-02-03,2026-02-02,818,11591.31,0.0,11591.31,7298,Costa Coffee,M962082,ECOM,11591.31,818,Assiut,EGY,N,947
World Elite Card,100946,2026-02-17,2026-02-14,826,838.13,12.12,33316.97,5651,Spinneys,M247637,POS,838.13,840,Assiut,ARE,N,947
World Elite Card,100946,2026-03-01,2026-02-26,818,11081.75,0.0,11081.75,5411,McDonald's,M800291,POS,11081.75,818,Assiut,EGY,N,947
World Elite Card,100946,2026-02-18,2026-02-17,818,2071.6,0.0,2071.6,8021,Expedia,M842404,POS,2071.6,818,Assiut,EGY,N,947
World Elite Card,100946,2026-02-16,2026-02-16,818,1468.73,0.0,1468.73,7230,Instashop,M762020,MOTO,1468.73,818,Assiut,EGY,N,947
World Elite Card,100946,2026-02-04,2026-02-01,818,14812.82,0.0,14812.82,5912,B.TECH,M618764,POS,14812.82,818,Assiut,EGY,N,947
World Elite Card,100946,2026-02-21,2026-02-19,818,9419.45,0.0,9419.45,8099,Total Energies,M612627,MOTO,9419.45,818,Assiut,EGY,N,947
World Elite Card,100946,2026-02-23,2026-02-21,818,7724.01,0.0,7724.01,8099,Costa Coffee,M867115,POS,7724.01,818,Assiut,EGY,N,947
World Elite Card,100946,2026-02-09,2026-02-06,818,8816.85,0.0,8816.85,4900,Instashop,M200498,POS,8816.85,818,Assiut,EGY,N,947
World Elite Card,100946,2026-02-22,2026-02-19,818,12960.22,0.0,12960.22,5912,McDonald's,M557410,ECOM,12960.22,818,Assiut,EGY,N,947
World Elite Card,100946,2026-02-12,2026-02-09,818,4629.97,0.0,4629.97,8021,Samsung Egypt,M127143,ATM,4629.97,818,Assiut,EGY,N,947
Gold Credit Card,100947,2026-02-06,2026-02-05,818,6896.79,0.0,6896.79,5812,Carrefour Egypt,M159821,ECOM,6896.79,818,Assiut,EGY,N,948
Gold Credit Card,100947,2026-02-06,2026-02-05,826,1632.79,32.96,102883.84,4900,Shell Egypt,M911355,ECOM,1632.79,840,Assiut,USA,N,948
Gold Credit Card,100947,2026-02-05,2026-02-05,840,1037.34,26.01,48616.78,7011,Breadfast,M127504,ATM,1037.34,840,Assiut,FRA,N,948
Gold Credit Card,100947,2026-02-16,2026-02-16,818,12522.88,0.0,12522.88,5411,iStyle,M931400,POS,12522.88,818,Assiut,EGY,N,948
Gold Credit Card,100947,2026-02-06,2026-02-06,818,10336.57,0.0,10336.57,7230,B.TECH,M354263,ECOM,10336.57,818,Assiut,EGY,N,948
Gold Credit Card,100947,2026-02-28,2026-02-26,818,8510.63,0.0,8510.63,4111,Jumia Egypt,M315632,POS,8510.63,818,Assiut,EGY,N,948
Gold Credit Card,100947,2026-02-05,2026-02-02,818,9496.7,0.0,9496.7,7298,McDonald's,M624724,POS,9496.7,818,Assiut,EGY,N,948
Gold Credit Card,100947,2026-02-06,2026-02-05,818,404.38,0.0,404.38,7298,Zara Egypt,M219142,ATM,404.38,818,Assiut,EGY,N,948
Gold Credit Card,100947,2026-02-08,2026-02-05,818,6665.27,0.0,6665.27,8099,H&M Egypt,M655337,MOTO,6665.27,818,Assiut,EGY,N,948
Gold Credit Card,100947,2026-02-08,2026-02-07,818,4550.4,0.0,4550.4,8021,Jumia Egypt,M443074,ECOM,4550.4,818,Assiut,EGY,N,948
Gold Credit Card,100947,2026-02-16,2026-02-13,818,1781.81,0.0,1781.81,5311,B.TECH,M274757,POS,1781.81,818,Assiut,EGY,N,948
Gold Credit Card,100947,2026-02-14,2026-02-12,818,6855.09,0.0,6855.09,5651,Total Energies,M606522,POS,6855.09,818,Assiut,EGY,N,948
Gold Credit Card,100947,2026-02-03,2026-02-03,840,903.6,18.39,47388.86,5812,Breadfast,M739193,ECOM,903.6,840,Assiut,FRA,N,948
Gold Credit Card,100947,2026-02-26,2026-02-23,840,1618.64,26.1,48711.67,8099,B.TECH,M147859,ATM,1618.64,840,Assiut,SAU,N,948
Gold Credit Card,100947,2026-02-28,2026-02-27,818,7687.43,0.0,7687.43,7011,Expedia,M195530,POS,7687.43,818,Assiut,EGY,N,948
Gold Credit Card,100947,2026-02-14,2026-02-13,826,1824.93,37.71,73522.65,5812,Seoudi Market,M815683,POS,1824.93,840,Assiut,TUR,N,948
Gold Credit Card,100947,2026-02-21,2026-02-19,818,6783.45,0.0,6783.45,5311,2B,M538511,POS,6783.45,818,Assiut,EGY,N,948
Gold Credit Card,100947,2026-03-02,2026-02-27,818,358.73,0.0,358.73,5732,Talabat,M839445,ECOM,358.73,818,Assiut,EGY,N,948
Gold Credit Card,100947,2026-02-20,2026-02-20,818,13420.51,0.0,13420.51,5945,Uber Egypt,M331358,ECOM,13420.51,818,Assiut,EGY,N,948
Gold Credit Card,100947,2026-02-22,2026-02-21,818,11844.43,0.0,11844.43,4111,iStyle,M756263,POS,11844.43,818,Assiut,EGY,N,948
Gold Credit Card,100947,2026-02-06,2026-02-05,818,12947.88,0.0,12947.88,5691,Carrefour Egypt,M900503,POS,12947.88,818,Assiut,EGY,N,948
Gold Credit Card,100947,2026-02-22,2026-02-19,818,13236.49,0.0,13236.49,5541,Jumia Egypt,M668088,POS,13236.49,818,Assiut,EGY,N,948
Gold Credit Card,100947,2026-02-10,2026-02-08,818,4935.56,0.0,4935.56,5691,Zara Egypt,M395934,ECOM,4935.56,818,Assiut,EGY,N,948
Travel Rewards Card,100948,2026-02-14,2026-02-12,818,9454.84,0.0,9454.84,8099,iStyle,M922755,POS,9454.84,818,Assiut,EGY,N,949
Travel Rewards Card,100948,2026-02-14,2026-02-12,818,13186.48,0.0,13186.48,5812,Amazon.eg,M445267,ECOM,13186.48,818,Assiut,EGY,N,949
Travel Rewards Card,100948,2026-02-16,2026-02-16,818,9461.6,0.0,9461.6,8021,Zara Egypt,M770564,POS,9461.6,818,Assiut,EGY,N,949
Travel Rewards Card,100948,2026-02-07,2026-02-06,818,12737.13,0.0,12737.13,5912,Shell Egypt,M783052,POS,12737.13,818,Assiut,EGY,N,949
Travel Rewards Card,100948,2026-02-22,2026-02-21,818,8336.57,0.0,8336.57,7298,Amazon.eg,M889044,MOTO,8336.57,818,Assiut,EGY,N,949
Travel Rewards Card,100948,2026-02-04,2026-02-02,840,255.17,4.06,11657.59,4900,Expedia,M620030,ECOM,255.17,840,Assiut,ARE,N,949
Travel Rewards Card,100948,2026-02-06,2026-02-04,818,8702.76,0.0,8702.76,4900,KFC Egypt,M289422,POS,8702.76,818,Assiut,EGY,N,949
Travel Rewards Card,100948,2026-02-19,2026-02-16,978,1518.48,30.16,83279.26,7230,Vodafone Cash,M820748,ATM,1518.48,840,Assiut,DEU,N,949
Travel Rewards Card,100948,2026-02-06,2026-02-04,818,1397.3,0.0,1397.3,4111,Jumia Egypt,M115628,ECOM,1397.3,818,Assiut,EGY,N,949
Travel Rewards Card,100948,2026-02-27,2026-02-25,818,10094.91,0.0,10094.91,7230,2B,M195001,ECOM,10094.91,818,Assiut,EGY,N,949
Travel Rewards Card,100948,2026-02-05,2026-02-05,818,8655.55,0.0,8655.55,8011,Apple Store Online,M972246,POS,8655.55,818,Assiut,EGY,N,949
Travel Rewards Card,100948,2026-02-03,2026-02-01,840,534.03,11.81,17317.47,5812,Emirates Airlines,M720387,ATM,534.03,840,Assiut,TUR,N,949
Travel Rewards Card,100948,2026-02-24,2026-02-21,818,7548.06,0.0,7548.06,5411,LG Electronics,M726676,POS,7548.06,818,Assiut,EGY,N,949
Travel Rewards Card,100948,2026-02-08,2026-02-08,840,220.41,6.29,8120.7,7011,McDonald's,M971445,ECOM,220.41,840,Assiut,USA,N,949
Travel Rewards Card,100948,2026-02-07,2026-02-06,818,13757.47,0.0,13757.47,5411,Instashop,M779456,ECOM,13757.47,818,Assiut,EGY,N,949
Travel Rewards Card,100948,2026-02-16,2026-02-15,978,292.9,3.87,10292.06,8021,Carrefour Egypt,M338780,ATM,292.9,840,Assiut,TUR,N,949
Travel Rewards Card,100948,2026-02-09,2026-02-06,818,10554.51,0.0,10554.51,5732,Talabat,M971177,POS,10554.51,818,Assiut,EGY,N,949
Travel Rewards Card,100948,2026-02-14,2026-02-12,978,1327.45,22.07,72245.68,4111,B.TECH,M263274,ECOM,1327.45,840,Assiut,FRA,N,949
Travel Rewards Card,100948,2026-02-03,2026-02-01,818,3798.14,0.0,3798.14,4111,Total Energies,M723023,ECOM,3798.14,818,Assiut,EGY,N,949
Travel Rewards Card,100948,2026-02-18,2026-02-15,818,13262.08,0.0,13262.08,5541,McDonald's,M494986,POS,13262.08,818,Assiut,EGY,N,949
Travel Rewards Card,100948,2026-02-14,2026-02-14,818,12.53,0.0,12.53,8011,2B,M889430,POS,12.53,818,Assiut,EGY,N,949
Travel Rewards Card,100948,2026-02-16,2026-02-16,818,9713.24,0.0,9713.24,4111,2B,M935047,ECOM,9713.24,818,Assiut,EGY,N,949
Travel Rewards Card,100948,2026-02-09,2026-02-07,818,1751.96,0.0,1751.96,5944,Virgin Megastore,M310395,POS,1751.96,818,Assiut,EGY,N,949
Travel Rewards Card,100948,2026-02-23,2026-02-21,818,14428.91,0.0,14428.91,7011,Emirates Airlines,M976493,ECOM,14428.91,818,Assiut,EGY,N,949
Platinum Credit Card,100949,2026-02-23,2026-02-21,818,6834.42,0.0,6834.42,5814,LG Electronics,M353257,ATM,6834.42,818,Tanta,EGY,N,950
Platinum Credit Card,100949,2026-02-24,2026-02-22,818,5001.9,0.0,5001.9,5411,Zara Egypt,M801117,ECOM,5001.9,818,Tanta,EGY,N,950
Platinum Credit Card,100949,2026-02-17,2026-02-15,818,7388.07,0.0,7388.07,5691,Seoudi Market,M196953,ECOM,7388.07,818,Tanta,EGY,Y,950
Platinum Credit Card,100949,2026-02-28,2026-02-26,818,8426.22,0.0,8426.22,7230,Seoudi Market,M820919,ECOM,8426.22,818,Tanta,EGY,N,950
Platinum Credit Card,100949,2026-02-15,2026-02-14,818,8245.61,0.0,8245.61,5541,Jumia Egypt,M924520,MOTO,8245.61,818,Tanta,EGY,N,950
Platinum Credit Card,100949,2026-02-03,2026-02-03,818,9393.84,0.0,9393.84,5732,McDonald's,M416359,ATM,9393.84,818,Tanta,EGY,N,950
Platinum Credit Card,100949,2026-02-12,2026-02-09,818,8408.27,0.0,8408.27,8011,Breadfast,M299927,ECOM,8408.27,818,Tanta,EGY,N,950
Platinum Credit Card,100949,2026-02-01,2026-02-01,818,8443.07,0.0,8443.07,5814,LG Electronics,M793073,MOTO,8443.07,818,Tanta,EGY,Y,950
Platinum Credit Card,100949,2026-02-10,2026-02-07,818,5167.6,0.0,5167.6,5814,Seoudi Market,M626316,POS,5167.6,818,Tanta,EGY,N,950
Platinum Credit Card,100949,2026-02-15,2026-02-15,818,11827.92,0.0,11827.92,5945,H&M Egypt,M472865,ECOM,11827.92,818,Tanta,EGY,N,950
Platinum Credit Card,100949,2026-02-20,2026-02-17,818,9636.09,0.0,9636.09,5691,Spinneys,M100395,ATM,9636.09,818,Tanta,EGY,N,950
Platinum Credit Card,100949,2026-02-27,2026-02-27,818,6898.82,0.0,6898.82,4111,Booking.com,M561453,POS,6898.82,818,Tanta,EGY,N,950
Platinum Credit Card,100949,2026-02-12,2026-02-09,818,7978.86,0.0,7978.86,4900,Costa Coffee,M537326,POS,7978.86,818,Tanta,EGY,N,950
Platinum Credit Card,100949,2026-02-28,2026-02-25,818,2225.51,0.0,2225.51,5651,KFC Egypt,M604105,ECOM,2225.51,818,Tanta,EGY,N,950
Platinum Credit Card,100949,2026-02-25,2026-02-22,818,3358.31,0.0,3358.31,5411,Expedia,M788481,ECOM,3358.31,818,Tanta,EGY,N,950
Platinum Credit Card,100949,2026-02-10,2026-02-10,818,10570.56,0.0,10570.56,4111,Virgin Megastore,M994926,POS,10570.56,818,Tanta,EGY,N,950
Platinum Credit Card,100949,2026-02-14,2026-02-12,840,1995.45,46.17,101547.15,5311,Booking.com,M948367,POS,1995.45,840,Tanta,FRA,N,950
Platinum Credit Card,100949,2026-02-23,2026-02-21,818,401.13,0.0,401.13,5912,LG Electronics,M157230,ATM,401.13,818,Tanta,EGY,N,950
Platinum Credit Card,100949,2026-02-15,2026-02-12,818,4982.7,0.0,4982.7,5311,Instashop,M283237,POS,4982.7,818,Tanta,EGY,N,950
Platinum Credit Card,100949,2026-02-26,2026-02-24,818,1049.91,0.0,1049.91,5814,McDonald's,M514175,MOTO,1049.91,818,Tanta,EGY,N,950
Platinum Credit Card,100949,2026-02-27,2026-02-27,818,6934.04,0.0,6934.04,5311,2B,M868861,ECOM,6934.04,818,Tanta,EGY,N,950
Business Credit Card,100951,2026-02-13,2026-02-12,818,4056.06,0.0,4056.06,5999,B.TECH,M946512,ECOM,4056.06,818,Giza,EGY,Y,952
Business Credit Card,100951,2026-02-02,2026-02-02,818,4740.38,0.0,4740.38,5541,Uber Egypt,M730949,POS,4740.38,818,Giza,EGY,N,952
Business Credit Card,100951,2026-02-10,2026-02-07,818,8671.87,0.0,8671.87,8011,Apple Store Online,M665731,ECOM,8671.87,818,Giza,EGY,N,952
Business Credit Card,100951,2026-02-27,2026-02-25,818,640.75,0.0,640.75,8099,Noon Egypt,M893488,ATM,640.75,818,Giza,EGY,N,952
Business Credit Card,100951,2026-02-26,2026-02-25,978,1150.75,20.09,78957.7,5311,iStyle,M199840,POS,1150.75,840,Giza,DEU,N,952
Business Credit Card,100951,2026-02-26,2026-02-23,818,327.81,0.0,327.81,5411,McDonald's,M214805,POS,327.81,818,Giza,EGY,N,952
Business Credit Card,100951,2026-02-22,2026-02-21,818,12806.19,0.0,12806.19,8099,Shell Egypt,M522243,ECOM,12806.19,818,Giza,EGY,N,952
Classic Credit Card,100952,2026-02-16,2026-02-13,818,1979.37,0.0,1979.37,5311,Vodafone Cash,M666053,ECOM,1979.37,818,Zagazig,EGY,N,953
Classic Credit Card,100952,2026-02-15,2026-02-15,818,2726.43,0.0,2726.43,5944,B.TECH,M202400,POS,2726.43,818,Zagazig,EGY,N,953
Classic Credit Card,100952,2026-02-12,2026-02-09,818,4700.45,0.0,4700.45,5691,2B,M719725,ECOM,4700.45,818,Zagazig,EGY,N,953
Classic Credit Card,100952,2026-02-06,2026-02-05,818,9059.75,0.0,9059.75,7011,Vodafone Cash,M863830,MOTO,9059.75,818,Zagazig,EGY,N,953
Classic Credit Card,100952,2026-02-22,2026-02-19,818,2096.26,0.0,2096.26,7230,Apple Store Online,M349141,POS,2096.26,818,Zagazig,EGY,N,953
Classic Credit Card,100952,2026-03-02,2026-02-27,818,9192.11,0.0,9192.11,5691,Emirates Airlines,M334053,POS,9192.11,818,Zagazig,EGY,N,953
Classic Credit Card,100952,2026-02-04,2026-02-04,826,1043.86,17.08,64351.92,5912,Carrefour Egypt,M490345,MOTO,1043.86,840,Zagazig,ARE,N,953
Classic Credit Card,100952,2026-02-07,2026-02-04,818,10651.89,0.0,10651.89,5812,Instashop,M329569,POS,10651.89,818,Zagazig,EGY,N,953
Classic Credit Card,100952,2026-02-18,2026-02-17,818,8528.91,0.0,8528.91,5812,McDonald's,M714938,POS,8528.91,818,Zagazig,EGY,N,953
Classic Credit Card,100952,2026-02-17,2026-02-15,818,7919.42,0.0,7919.42,8011,Carrefour Egypt,M752926,ECOM,7919.42,818,Zagazig,EGY,N,953
Classic Credit Card,100952,2026-02-13,2026-02-12,818,4885.19,0.0,4885.19,7298,Shell Egypt,M278053,MOTO,4885.19,818,Zagazig,EGY,N,953
Classic Credit Card,100952,2026-02-26,2026-02-25,978,591.41,12.55,37179.48,5311,Uber Egypt,M475693,POS,591.41,840,Zagazig,DEU,N,953
Classic Credit Card,100952,2026-02-25,2026-02-25,818,3719.86,0.0,3719.86,5944,Zara Egypt,M108812,ECOM,3719.86,818,Zagazig,EGY,N,953
Classic Credit Card,100952,2026-02-19,2026-02-16,818,7405.23,0.0,7405.23,7230,Uber Egypt,M111656,POS,7405.23,818,Zagazig,EGY,N,953
Classic Credit Card,100952,2026-02-12,2026-02-12,818,1654.18,0.0,1654.18,5732,Zara Egypt,M815379,POS,1654.18,818,Zagazig,EGY,N,953
Classic Credit Card,100952,2026-02-17,2026-02-15,818,735.94,0.0,735.94,5691,Virgin Megastore,M121101,MOTO,735.94,818,Zagazig,EGY,N,953
Classic Credit Card,100952,2026-02-10,2026-02-10,826,327.75,6.22,19892.75,5732,LG Electronics,M870309,MOTO,327.75,840,Zagazig,FRA,N,953
Cashback Card,100953,2026-02-11,2026-02-11,818,2631.71,0.0,2631.71,5651,Breadfast,M593301,POS,2631.71,818,Zagazig,EGY,N,954
Cashback Card,100953,2026-02-16,2026-02-16,818,12076.63,0.0,12076.63,5945,Spinneys,M840753,POS,12076.63,818,Zagazig,EGY,N,954
Cashback Card,100953,2026-02-06,2026-02-04,840,262.16,4.75,11399.45,8011,Vodafone Cash,M800123,ECOM,262.16,840,Zagazig,DEU,N,954
Cashback Card,100953,2026-02-08,2026-02-07,818,4314.38,0.0,4314.38,8099,Seoudi Market,M621303,POS,4314.38,818,Zagazig,EGY,N,954
Cashback Card,100953,2026-02-04,2026-02-04,818,10336.04,0.0,10336.04,5814,Spinneys,M743268,POS,10336.04,818,Zagazig,EGY,N,954
Cashback Card,100953,2026-02-12,2026-02-12,818,10675.5,0.0,10675.5,5651,Total Energies,M287908,POS,10675.5,818,Zagazig,EGY,N,954
Cashback Card,100953,2026-02-14,2026-02-11,818,13907.5,0.0,13907.5,8021,iStyle,M846882,ECOM,13907.5,818,Zagazig,EGY,N,954
Cashback Card,100953,2026-02-28,2026-02-27,826,1782.72,35.47,93300.49,5651,Noon Egypt,M726292,MOTO,1782.72,840,Zagazig,TUR,N,954
Cashback Card,100953,2026-02-10,2026-02-08,818,8741.26,0.0,8741.26,8011,Amazon.eg,M162551,ECOM,8741.26,818,Zagazig,EGY,N,954
Cashback Card,100953,2026-02-17,2026-02-15,818,465.78,0.0,465.78,5691,Apple Store Online,M538224,POS,465.78,818,Zagazig,EGY,N,954
Cashback Card,100953,2026-02-24,2026-02-24,978,211.82,3.04,12747.74,5912,Seoudi Market,M622276,ECOM,211.82,840,Zagazig,GBR,N,954
Cashback Card,100953,2026-02-17,2026-02-17,818,8224.65,0.0,8224.65,5311,2B,M736952,POS,8224.65,818,Zagazig,EGY,N,954
Cashback Card,100953,2026-02-22,2026-02-21,818,2767.96,0.0,2767.96,5812,Jumia Egypt,M599351,ECOM,2767.96,818,Zagazig,EGY,N,954
Cashback Card,100953,2026-02-08,2026-02-06,818,10129.78,0.0,10129.78,5945,Starbucks Egypt,M131933,POS,10129.78,818,Zagazig,EGY,N,954
Cashback Card,100953,2026-02-02,2026-02-02,818,11713.81,0.0,11713.81,5541,Talabat,M325603,POS,11713.81,818,Zagazig,EGY,N,954
Cashback Card,100953,2026-02-13,2026-02-12,826,93.98,1.83,5717.2,5814,Emirates Airlines,M874064,POS,93.98,840,Zagazig,GBR,N,954
Cashback Card,100953,2026-02-14,2026-02-11,978,362.93,4.2,18498.36,5311,Vodafone Cash,M143975,POS,362.93,840,Zagazig,USA,N,954
Cashback Card,100953,2026-02-15,2026-02-14,818,12610.48,0.0,12610.48,4111,ElMenus,M238101,POS,12610.48,818,Zagazig,EGY,N,954
Platinum Credit Card,100954,2026-02-24,2026-02-22,818,13584.45,0.0,13584.45,5311,Emirates Airlines,M506917,POS,13584.45,818,Ismailia,EGY,N,955
Platinum Credit Card,100954,2026-02-12,2026-02-11,818,4605.99,0.0,4605.99,5812,Apple Store Online,M173100,MOTO,4605.99,818,Ismailia,EGY,Y,955
Platinum Credit Card,100954,2026-02-05,2026-02-04,818,9867.1,0.0,9867.1,5812,McDonald's,M565725,POS,9867.1,818,Ismailia,EGY,N,955
Platinum Credit Card,100954,2026-02-12,2026-02-09,818,757.7,0.0,757.7,7011,H&M Egypt,M638582,POS,757.7,818,Ismailia,EGY,N,955
Platinum Credit Card,100954,2026-02-03,2026-02-01,818,12928.63,0.0,12928.63,5912,Zara Egypt,M984741,POS,12928.63,818,Ismailia,EGY,N,955
Platinum Credit Card,100954,2026-02-10,2026-02-08,818,9028.17,0.0,9028.17,8099,Zara Egypt,M672419,POS,9028.17,818,Ismailia,EGY,N,955
Platinum Credit Card,100954,2026-02-24,2026-02-21,818,3179.36,0.0,3179.36,7298,McDonald's,M441505,POS,3179.36,818,Ismailia,EGY,N,955
Platinum Credit Card,100954,2026-02-06,2026-02-04,818,5474.05,0.0,5474.05,5912,Expedia,M736941,ATM,5474.05,818,Ismailia,EGY,N,955
Platinum Credit Card,100954,2026-02-15,2026-02-12,978,1579.12,38.75,78662.25,4111,Zara Egypt,M563729,POS,1579.12,840,Ismailia,GBR,N,955
Platinum Credit Card,100954,2026-02-02,2026-02-02,818,7832.59,0.0,7832.59,5732,McDonald's,M486734,POS,7832.59,818,Ismailia,EGY,N,955
Platinum Credit Card,100954,2026-02-10,2026-02-10,818,10017.76,0.0,10017.76,8099,B.TECH,M949659,ECOM,10017.76,818,Ismailia,EGY,Y,955
Platinum Credit Card,100954,2026-03-02,2026-02-27,818,2423.54,0.0,2423.54,5651,Emirates Airlines,M270009,POS,2423.54,818,Ismailia,EGY,N,955
Platinum Credit Card,100954,2026-02-20,2026-02-19,818,11131.7,0.0,11131.7,5311,Jumia Egypt,M425386,ECOM,11131.7,818,Ismailia,EGY,N,955
Platinum Credit Card,100954,2026-02-10,2026-02-10,818,8374.27,0.0,8374.27,5912,B.TECH,M797073,MOTO,8374.27,818,Ismailia,EGY,N,955
