PRODUCT_NAME,RIMNO,POST DATE,TRXN DATE,CCY,ORIG AMOUNT,EMBEDDED _FEE,BILLING AMT,MCC,MERCHNAME,MERCH ID,SOURCES,SETTLEMENT AMT,SETTLEMENT CCY,BANKBRANCH,TRXN COUNTRY,REVERSAL FLAG,CUSTOMER_ID
Cashback Card,100785,2026-04-02,2026-03-30,818,3098.94,0.0,3098.94,5944,Emirates Airlines,M292660,ATM,3098.94,818,Ismailia,EGY,N,786
Cashback Card,100785,2026-03-12,2026-03-09,818,4526.09,0.0,4526.09,7230,Samsung Egypt,M774367,POS,4526.09,818,Ismailia,EGY,N,786
Gold Credit Card,100785,2026-03-06,2026-03-04,818,6273.27,0.0,6273.27,8011,LG Electronics,M759244,POS,6273.27,818,Ismailia,EGY,N,786
Cashback Card,100785,2026-03-11,2026-03-11,840,583.86,16.38,21941.48,5651,Noon Egypt,M717503,ATM,583.86,840,Ismailia,SAU,N,786
Cashback Card,100785,2026-03-17,2026-03-16,818,8309.23,0.0,8309.23,5411,2B,M907888,POS,8309.23,818,Ismailia,EGY,N,786
Gold Credit Card,100785,2026-03-29,2026-03-28,818,7236.94,0.0,7236.94,4900,Virgin Megastore,M234940,POS,7236.94,818,Ismailia,EGY,N,786
Gold Credit Card,100785,2026-03-15,2026-03-12,818,12244.16,0.0,12244.16,5541,Samsung Egypt,M350040,ECOM,12244.16,818,Ismailia,EGY,N,786
Titanium Credit Card,100785,2026-03-30,2026-03-29,818,13333.91,0.0,13333.91,5999,2B,M837185,POS,13333.91,818,Ismailia,EGY,N,786
Titanium Credit Card,100785,2026-03-09,2026-03-07,818,9750.07,0.0,9750.07,5912,Starbucks Egypt,M832562,ECOM,9750.07,818,Ismailia,EGY,N,786
Cashback Card,100785,2026-03-10,2026-03-07,818,6858.09,0.0,6858.09,5691,H&M Egypt,M621731,MOTO,6858.09,818,Ismailia,EGY,N,786
Gold Credit Card,100785,2026-03-26,2026-03-23,818,14000.57,0.0,14000.57,7011,ElMenus,M798069,ECOM,14000.57,818,Ismailia,EGY,N,786
Platinum Credit Card,100786,2026-03-17,2026-03-16,818,11424.58,0.0,11424.58,8021,Emirates Airlines,M478103,POS,11424.58,818,Luxor,EGY,N,787
Platinum Credit Card,100786,2026-03-30,2026-03-28,840,701.64,20.13,33977.98,8099,Shell Egypt,M928530,ATM,701.64,840,Luxor,USA,N,787
Platinum Credit Card,100786,2026-03-05,2026-03-04,818,7536.35,0.0,7536.35,8021,Instashop,M434204,POS,7536.35,818,Luxor,EGY,N,787
Platinum Credit Card,100786,2026-03-20,2026-03-19,818,10851.79,0.0,10851.79,5945,Apple Store Online,M668546,ECOM,10851.79,818,Luxor,EGY,N,787
Platinum Credit Card,100786,2026-03-05,2026-03-04,978,973.84,22.44,44850.54,5814,Amazon.eg,M585030,POS,973.84,840,Luxor,USA,N,787
Platinum Credit Card,100786,2026-03-05,2026-03-04,818,10690.51,0.0,10690.51,4111,Noon Egypt,M475683,POS,10690.51,818,Luxor,EGY,N,787
Platinum Credit Card,100786,2026-03-15,2026-03-15,818,12915.56,0.0,12915.56,5912,McDonald's,M280069,ECOM,12915.56,818,Luxor,EGY,N,787
Platinum Credit Card,100786,2026-03-10,2026-03-10,818,4229.61,0.0,4229.61,5732,Booking.com,M532453,MOTO,4229.61,818,Luxor,EGY,N,787
World Elite Card,100787,2026-03-03,2026-03-02,818,3584.53,0.0,3584.53,5411,Booking.com,M327065,POS,3584.53,818,Giza,EGY,N,788
World Elite Card,100787,2026-03-08,2026-03-07,826,1365.52,30.92,83799.95,8011,Uber Egypt,M426654,ECOM,1365.52,840,Giza,ARE,N,788
World Elite Card,100787,2026-03-15,2026-03-12,818,3777.52,0.0,3777.52,5732,Seoudi Market,M617018,POS,3777.52,818,Giza,EGY,N,788
World Elite Card,100787,2026-03-17,2026-03-14,818,6794.78,0.0,6794.78,5912,Virgin Megastore,M804645,POS,6794.78,818,Giza,EGY,N,788
World Elite Card,100787,2026-03-18,2026-03-16,818,3120.55,0.0,3120.55,7298,KFC Egypt,M790775,POS,3120.55,818,Giza,EGY,N,788
World Elite Card,100787,2026-03-08,2026-03-08,818,7261.86,0.0,7261.86,5999,Carrefour Egypt,M186762,ECOM,7261.86,818,Giza,EGY,N,788
World Elite Card,100787,2026-03-09,2026-03-09,818,3573.22,0.0,3573.22,4111,Vodafone Cash,M183559,ECOM,3573.22,818,Giza,EGY,N,788
World Elite Card,100787,2026-03-10,2026-03-10,818,5768.94,0.0,5768.94,5814,Starbucks Egypt,M462698,POS,5768.94,818,Giza,EGY,N,788
World Elite Card,100787,2026-03-19,2026-03-16,818,12971.98,0.0,12971.98,4900,Total Energies,M993564,ECOM,12971.98,818,Giza,EGY,N,788
World Elite Card,100787,2026-03-29,2026-03-29,818,14958.1,0.0,14958.1,5691,Total Energies,M416675,POS,14958.1,818,Giza,EGY,N,788
World Elite Card,100787,2026-03-06,2026-03-03,818,3107.4,0.0,3107.4,7230,Expedia,M472837,ECOM,3107.4,818,Giza,EGY,N,788
World Elite Card,100787,2026-03-04,2026-03-04,818,1459.54,0.0,1459.54,5999,Costa Coffee,M741596,POS,1459.54,818,Giza,EGY,N,788
Titanium Credit Card,100788,2026-03-10,2026-03-07,818,11198.61,0.0,11198.61,4900,Total Energies,M956746,POS,11198.61,818,Alexandria,EGY,N,789
World Elite Card,100788,2026-03-21,2026-03-19,818,14918.28,0.0,14918.28,5411,Amazon.eg,M878240,POS,14918.28,818,Alexandria,EGY,N,789
Travel Rewards Card,100788,2026-03-18,2026-03-16,818,10741.59,0.0,10741.59,5651,Uber Egypt,M448441,POS,10741.59,818,Alexandria,EGY,N,789
World Elite Card,100788,2026-03-26,2026-03-26,818,13969.35,0.0,13969.35,5732,Apple Store Online,M877552,POS,13969.35,818,Alexandria,EGY,N,789
Travel Rewards Card,100788,2026-03-10,2026-03-08,818,9507.87,0.0,9507.87,5812,H&M Egypt,M933448,POS,9507.87,818,Alexandria,EGY,N,789
World Elite Card,100788,2026-03-04,2026-03-03,818,1949.19,0.0,1949.19,8011,H&M Egypt,M231812,POS,1949.19,818,Alexandria,EGY,N,789
World Elite Card,100788,2026-03-01,2026-03-01,818,234.74,0.0,234.74,4900,iStyle,M281180,MOTO,234.74,818,Alexandria,EGY,N,789
Titanium Credit Card,100788,2026-03-16,2026-03-13,818,5107.39,0.0,5107.39,5732,Talabat,M848276,POS,5107.39,818,Alexandria,EGY,N,789
Travel Rewards Card,100788,2026-03-04,2026-03-02,818,9805.47,0.0,9805.47,8021,Vodafone Cash,M571413,MOTO,9805.47,818,Alexandria,EGY,N,789
World Elite Card,100788,2026-04-01,2026-03-30,978,697.4,20.85,47721.51,4900,Jumia Egypt,M376233,POS,697.4,840,Alexandria,DEU,N,789
Travel Rewards Card,100788,2026-03-20,2026-03-17,818,7111.0,0.0,7111.0,5732,Seoudi Market,M568820,POS,7111.0,818,Alexandria,EGY,N,789
Travel Rewards Card,100788,2026-03-05,2026-03-02,818,619.23,0.0,619.23,5311,LG Electronics,M383258,MOTO,619.23,818,Alexandria,EGY,N,789
Titanium Credit Card,100788,2026-03-02,2026-03-01,818,13645.78,0.0,13645.78,5999,Noon Egypt,M112538,ATM,13645.78,818,Alexandria,EGY,N,789
Travel Rewards Card,100788,2026-03-24,2026-03-21,818,4804.66,0.0,4804.66,5944,Virgin Megastore,M194895,POS,4804.66,818,Alexandria,EGY,N,789
Cashback Card,100789,2026-03-03,2026-03-02,978,1464.06,30.73,52758.29,5814,Virgin Megastore,M745477,POS,1464.06,840,Luxor,DEU,N,790
Cashback Card,100789,2026-03-31,2026-03-28,818,12212.55,0.0,12212.55,5732,Total Energies,M599812,POS,12212.55,818,Luxor,EGY,N,790
Cashback Card,100789,2026-03-21,2026-03-19,818,2664.77,0.0,2664.77,8011,Seoudi Market,M755026,ATM,2664.77,818,Luxor,EGY,N,790
Cashback Card,100789,2026-03-05,2026-03-04,818,9643.37,0.0,9643.37,5651,Total Energies,M263645,MOTO,9643.37,818,Luxor,EGY,N,790
Cashback Card,100789,2026-03-06,2026-03-06,818,12688.84,0.0,12688.84,5411,H&M Egypt,M639479,ATM,12688.84,818,Luxor,EGY,N,790
Cashback Card,100789,2026-03-14,2026-03-11,840,1811.73,35.63,88602.12,5541,Starbucks Egypt,M303749,POS,1811.73,840,Luxor,FRA,N,790
Cashback Card,100789,2026-04-01,2026-03-30,818,8862.65,0.0,8862.65,5311,Total Energies,M271675,ECOM,8862.65,818,Luxor,EGY,N,790
Cashback Card,100789,2026-03-16,2026-03-14,818,9376.69,0.0,9376.69,5912,B.TECH,M431863,POS,9376.69,818,Luxor,EGY,N,790
Cashback Card,100789,2026-03-08,2026-03-08,818,12422.36,0.0,12422.36,5691,McDonald's,M391118,POS,12422.36,818,Luxor,EGY,N,790
Cashback Card,100789,2026-03-23,2026-03-22,818,12941.25,0.0,12941.25,5944,Costa Coffee,M431530,ECOM,12941.25,818,Luxor,EGY,N,790
Cashback Card,100789,2026-03-25,2026-03-23,818,5679.4,0.0,5679.4,4900,Jumia Egypt,M560942,ECOM,5679.4,818,Luxor,EGY,N,790
Cashback Card,100789,2026-03-15,2026-03-12,818,11202.86,0.0,11202.86,5912,KFC Egypt,M928357,POS,11202.86,818,Luxor,EGY,N,790
Cashback Card,100789,2026-03-23,2026-03-21,818,13839.68,0.0,13839.68,5411,KFC Egypt,M586310,ECOM,13839.68,818,Luxor,EGY,N,790
Cashback Card,100789,2026-03-11,2026-03-11,818,798.68,0.0,798.68,8011,Total Energies,M870300,ECOM,798.68,818,Luxor,EGY,N,790
Gold Credit Card,100790,2026-03-10,2026-03-09,818,12459.67,0.0,12459.67,5651,Carrefour Egypt,M814524,ATM,12459.67,818,Cairo Main,EGY,N,791
Gold Credit Card,100790,2026-03-07,2026-03-06,818,11852.46,0.0,11852.46,7230,Seoudi Market,M885687,ECOM,11852.46,818,Cairo Main,EGY,N,791
Gold Credit Card,100790,2026-03-11,2026-03-09,840,220.28,3.15,7961.62,7011,Carrefour Egypt,M584667,POS,220.28,840,Cairo Main,SAU,N,791
Gold Credit Card,100790,2026-03-28,2026-03-27,818,7679.19,0.0,7679.19,5999,Samsung Egypt,M195264,POS,7679.19,818,Cairo Main,EGY,N,791
Gold Credit Card,100790,2026-03-22,2026-03-22,818,6307.74,0.0,6307.74,5311,Instashop,M550305,MOTO,6307.74,818,Cairo Main,EGY,N,791
Gold Credit Card,100790,2026-03-07,2026-03-07,818,10372.19,0.0,10372.19,5812,Costa Coffee,M508255,MOTO,10372.19,818,Cairo Main,EGY,N,791
Gold Credit Card,100790,2026-03-26,2026-03-23,818,1436.82,0.0,1436.82,8099,2B,M595841,MOTO,1436.82,818,Cairo Main,EGY,N,791
Gold Credit Card,100790,2026-03-08,2026-03-08,818,8830.06,0.0,8830.06,5945,Virgin Megastore,M412000,MOTO,8830.06,818,Cairo Main,EGY,N,791
Gold Credit Card,100790,2026-03-24,2026-03-24,818,4942.09,0.0,4942.09,7298,Shell Egypt,M980526,POS,4942.09,818,Cairo Main,EGY,N,791
Gold Credit Card,100790,2026-03-28,2026-03-27,818,4620.66,0.0,4620.66,5999,Shell Egypt,M699918,POS,4620.66,818,Cairo Main,EGY,N,791
Gold Credit Card,100790,2026-03-19,2026-03-18,818,4027.72,0.0,4027.72,5912,KFC Egypt,M237492,ECOM,4027.72,818,Cairo Main,EGY,N,791
Gold Credit Card,100790,2026-03-20,2026-03-17,818,11388.23,0.0,11388.23,5944,Costa Coffee,M131419,POS,11388.23,818,Cairo Main,EGY,N,791
Gold Credit Card,100790,2026-03-03,2026-03-02,818,7516.15,0.0,7516.15,5691,KFC Egypt,M500287,POS,7516.15,818,Cairo Main,EGY,N,791
Gold Credit Card,100790,2026-03-03,2026-03-03,818,2767.41,0.0,2767.41,8011,Noon Egypt,M687948,POS,2767.41,818,Cairo Main,EGY,N,791
Gold Credit Card,100790,2026-03-30,2026-03-30,840,1552.85,33.97,54286.84,5732,Instashop,M421948,POS,1552.85,840,Cairo Main,USA,N,791
Gold Credit Card,100790,2026-03-03,2026-03-02,818,2336.6,0.0,2336.6,8011,KFC Egypt,M765177,ATM,2336.6,818,Cairo Main,EGY,N,791
Gold Credit Card,100790,2026-03-22,2026-03-20,818,5275.36,0.0,5275.36,8011,Carrefour Egypt,M622502,ECOM,5275.36,818,Cairo Main,EGY,N,791
Gold Credit Card,100790,2026-03-25,2026-03-25,818,9345.86,0.0,9345.86,5945,Total Energies,M322902,POS,9345.86,818,Cairo Main,EGY,N,791
Gold Credit Card,100790,2026-03-11,2026-03-11,818,5049.4,0.0,5049.4,5912,Vodafone Cash,M331068,ECOM,5049.4,818,Cairo Main,EGY,N,791
Gold Credit Card,100790,2026-03-15,2026-03-12,818,14563.54,0.0,14563.54,5814,Seoudi Market,M260671,POS,14563.54,818,Cairo Main,EGY,N,791
Gold Credit Card,100790,2026-03-06,2026-03-04,818,7617.73,0.0,7617.73,5814,Noon Egypt,M347148,ECOM,7617.73,818,Cairo Main,EGY,N,791
Gold Credit Card,100790,2026-03-24,2026-03-24,818,4282.36,0.0,4282.36,5812,Shell Egypt,M702953,ECOM,4282.36,818,Cairo Main,EGY,N,791
Gold Credit Card,100790,2026-03-18,2026-03-16,818,4281.68,0.0,4281.68,5814,Costa Coffee,M913246,POS,4281.68,818,Cairo Main,EGY,N,791
Business Credit Card,100791,2026-03-19,2026-03-17,840,728.09,16.87,26818.46,7230,Total Energies,M663658,POS,728.09,840,Luxor,FRA,N,792
Business Credit Card,100791,2026-03-06,2026-03-03,818,8643.64,0.0,8643.64,5651,Starbucks Egypt,M439318,POS,8643.64,818,Luxor,EGY,N,792
Business Credit Card,100791,2026-03-24,2026-03-22,978,335.81,8.19,16956.74,5945,Samsung Egypt,M778929,POS,335.81,840,Luxor,ARE,N,792
Business Credit Card,100791,2026-03-17,2026-03-14,818,6197.03,0.0,6197.03,5411,Shell Egypt,M646987,POS,6197.03,818,Luxor,EGY,Y,792
Business Credit Card,100791,2026-03-10,2026-03-08,818,1834.5,0.0,1834.5,5411,Talabat,M385180,ECOM,1834.5,818,Luxor,EGY,N,792
Business Credit Card,100791,2026-03-10,2026-03-08,818,7322.24,0.0,7322.24,5691,Seoudi Market,M858847,MOTO,7322.24,818,Luxor,EGY,N,792
Business Credit Card,100791,2026-03-10,2026-03-09,818,3232.65,0.0,3232.65,7011,H&M Egypt,M543067,POS,3232.65,818,Luxor,EGY,N,792
Business Credit Card,100791,2026-03-13,2026-03-11,818,3557.54,0.0,3557.54,5691,ElMenus,M105195,ECOM,3557.54,818,Luxor,EGY,N,792
Business Credit Card,100791,2026-03-19,2026-03-18,818,7018.36,0.0,7018.36,7011,Seoudi Market,M199093,ATM,7018.36,818,Luxor,EGY,Y,792
Business Credit Card,100791,2026-03-19,2026-03-19,818,6922.38,0.0,6922.38,5944,H&M Egypt,M632724,ECOM,6922.38,818,Luxor,EGY,N,792
Business Credit Card,100791,2026-03-11,2026-03-11,818,6118.15,0.0,6118.15,5732,KFC Egypt,M109022,ECOM,6118.15,818,Luxor,EGY,N,792
Business Credit Card,100791,2026-03-03,2026-03-03,818,4927.36,0.0,4927.36,5311,LG Electronics,M698915,POS,4927.36,818,Luxor,EGY,N,792
Business Credit Card,100791,2026-03-11,2026-03-09,818,1356.39,0.0,1356.39,7298,Seoudi Market,M372303,POS,1356.39,818,Luxor,EGY,N,792
Business Credit Card,100791,2026-03-31,2026-03-29,818,3010.79,0.0,3010.79,5691,Talabat,M501857,POS,3010.79,818,Luxor,EGY,N,792
Business Credit Card,100791,2026-03-09,2026-03-09,826,1012.81,17.43,39324.22,5732,Emirates Airlines,M926111,ATM,1012.81,840,Luxor,SAU,N,792
Business Credit Card,100791,2026-03-05,2026-03-04,818,12889.07,0.0,12889.07,5944,Emirates Airlines,M286728,ECOM,12889.07,818,Luxor,EGY,N,792
Business Credit Card,100791,2026-03-08,2026-03-06,818,1926.91,0.0,1926.91,7230,2B,M547089,ECOM,1926.91,818,Luxor,EGY,N,792
Business Credit Card,100791,2026-03-04,2026-03-04,818,7308.92,0.0,7308.92,5311,ElMenus,M221691,ATM,7308.92,818,Luxor,EGY,N,792
Business Credit Card,100791,2026-03-10,2026-03-09,978,429.82,11.63,28833.47,7230,Breadfast,M717749,POS,429.82,840,Luxor,SAU,N,792
Business Credit Card,100791,2026-03-20,2026-03-18,818,13849.41,0.0,13849.41,5732,Jumia Egypt,M942594,ATM,13849.41,818,Luxor,EGY,N,792
Business Credit Card,100791,2026-03-09,2026-03-07,818,13324.3,0.0,13324.3,7230,Emirates Airlines,M873781,POS,13324.3,818,Luxor,EGY,N,792
Business Credit Card,100791,2026-03-22,2026-03-19,818,7865.65,0.0,7865.65,4900,Noon Egypt,M927216,ECOM,7865.65,818,Luxor,EGY,N,792
Business Credit Card,100792,2026-03-27,2026-03-27,818,11145.11,0.0,11145.11,5311,H&M Egypt,M943413,ECOM,11145.11,818,Mansoura,EGY,N,793
Business Credit Card,100792,2026-03-17,2026-03-14,818,10934.59,0.0,10934.59,5541,Carrefour Egypt,M172282,ECOM,10934.59,818,Mansoura,EGY,N,793
Business Credit Card,100792,2026-03-18,2026-03-17,818,2257.48,0.0,2257.48,8021,LG Electronics,M800480,MOTO,2257.48,818,Mansoura,EGY,N,793
Business Credit Card,100792,2026-03-29,2026-03-26,818,3445.83,0.0,3445.83,7011,Virgin Megastore,M473165,MOTO,3445.83,818,Mansoura,EGY,N,793
Business Credit Card,100792,2026-03-15,2026-03-14,818,9102.43,0.0,9102.43,5411,Shell Egypt,M823189,POS,9102.43,818,Mansoura,EGY,N,793
Business Credit Card,100792,2026-03-16,2026-03-15,818,10013.79,0.0,10013.79,5945,LG Electronics,M193047,POS,10013.79,818,Mansoura,EGY,N,793
Business Credit Card,100792,2026-03-14,2026-03-13,818,12594.64,0.0,12594.64,4900,H&M Egypt,M482937,POS,12594.64,818,Mansoura,EGY,N,793
Business Credit Card,100792,2026-03-09,2026-03-06,818,1834.56,0.0,1834.56,8099,Spinneys,M975136,POS,1834.56,818,Mansoura,EGY,N,793
Business Credit Card,100792,2026-03-08,2026-03-08,818,201.71,0.0,201.71,5311,Talabat,M679367,POS,201.71,818,Mansoura,EGY,N,793
Business Credit Card,100792,2026-03-07,2026-03-05,818,1940.4,0.0,1940.4,4900,Talabat,M349766,POS,1940.4,818,Mansoura,EGY,N,793
Business Credit Card,100792,2026-03-22,2026-03-20,818,1195.1,0.0,1195.1,8011,KFC Egypt,M992641,ECOM,1195.1,818,Mansoura,EGY,N,793
Business Credit Card,100792,2026-03-30,2026-03-28,818,609.64,0.0,609.64,5541,Amazon.eg,M312715,POS,609.64,818,Mansoura,EGY,N,793
Business Credit Card,100792,2026-03-08,2026-03-05,818,5767.36,0.0,5767.36,5814,Total Energies,M809132,ECOM,5767.36,818,Mansoura,EGY,N,793
Business Credit Card,100792,2026-03-25,2026-03-23,818,10712.42,0.0,10712.42,5944,Shell Egypt,M415810,MOTO,10712.42,818,Mansoura,EGY,N,793
Business Credit Card,100792,2026-03-08,2026-03-06,818,2235.5,0.0,2235.5,8099,Expedia,M242056,ECOM,2235.5,818,Mansoura,EGY,N,793
Business Credit Card,100792,2026-03-20,2026-03-17,818,11667.75,0.0,11667.75,5732,Samsung Egypt,M103572,ECOM,11667.75,818,Mansoura,EGY,N,793
Business Credit Card,100792,2026-03-24,2026-03-21,978,615.73,10.72,26255.76,5651,Jumia Egypt,M540181,MOTO,615.73,840,Mansoura,ARE,N,793
Business Credit Card,100792,2026-03-31,2026-03-29,818,10850.42,0.0,10850.42,5311,Samsung Egypt,M456736,ATM,10850.42,818,Mansoura,EGY,N,793
Business Credit Card,100792,2026-03-24,2026-03-21,818,11805.83,0.0,11805.83,7011,Seoudi Market,M362696,POS,11805.83,818,Mansoura,EGY,N,793
Business Credit Card,100792,2026-03-17,2026-03-17,826,1646.02,45.98,69563.98,5411,2B,M708413,POS,1646.02,840,Mansoura,GBR,N,793
Business Credit Card,100792,2026-03-05,2026-03-04,818,13879.09,0.0,13879.09,5912,Noon Egypt,M457604,ECOM,13879.09,818,Mansoura,EGY,N,793
Business Credit Card,100792,2026-03-19,2026-03-19,818,12998.5,0.0,12998.5,5944,iStyle,M375211,ECOM,12998.5,818,Mansoura,EGY,N,793
Business Credit Card,100792,2026-03-18,2026-03-15,818,10748.3,0.0,10748.3,5311,Shell Egypt,M179003,MOTO,10748.3,818,Mansoura,EGY,N,793
Business Credit Card,100792,2026-03-31,2026-03-28,818,109.89,0.0,109.89,8011,McDonald's,M104934,ECOM,109.89,818,Mansoura,EGY,N,793
Travel Rewards Card,100793,2026-03-29,2026-03-27,818,9483.46,0.0,9483.46,5541,Costa Coffee,M446025,POS,9483.46,818,Zagazig,EGY,N,794
Travel Rewards Card,100793,2026-03-23,2026-03-23,818,1993.34,0.0,1993.34,7298,Seoudi Market,M399449,POS,1993.34,818,Zagazig,EGY,N,794
Travel Rewards Card,100793,2026-03-11,2026-03-11,818,14698.77,0.0,14698.77,5541,Virgin Megastore,M559972,MOTO,14698.77,818,Zagazig,EGY,N,794
Travel Rewards Card,100793,2026-03-11,2026-03-11,818,5210.12,0.0,5210.12,5814,Expedia,M161074,MOTO,5210.12,818,Zagazig,EGY,Y,794
Travel Rewards Card,100793,2026-03-07,2026-03-05,978,271.57,6.92,17829.66,5411,2B,M654775,ECOM,271.57,840,Zagazig,ARE,N,794
Travel Rewards Card,100793,2026-03-06,2026-03-04,978,1193.77,22.6,81128.28,4900,Virgin Megastore,M308214,POS,1193.77,840,Zagazig,SAU,N,794
Travel Rewards Card,100793,2026-03-16,2026-03-16,818,1509.22,0.0,1509.22,5944,Seoudi Market,M536972,POS,1509.22,818,Zagazig,EGY,N,794
Travel Rewards Card,100793,2026-03-04,2026-03-03,818,776.53,0.0,776.53,7298,Starbucks Egypt,M265481,ECOM,776.53,818,Zagazig,EGY,N,794
Travel Rewards Card,100793,2026-03-07,2026-03-05,818,609.08,0.0,609.08,5732,Noon Egypt,M183413,POS,609.08,818,Zagazig,EGY,N,794
Travel Rewards Card,100793,2026-03-18,2026-03-18,840,1613.74,35.28,63096.77,7230,Spinneys,M339116,ATM,1613.74,840,Zagazig,GBR,N,794
Travel Rewards Card,100793,2026-03-26,2026-03-26,818,14658.11,0.0,14658.11,5541,Seoudi Market,M503271,POS,14658.11,818,Zagazig,EGY,N,794
Travel Rewards Card,100793,2026-03-31,2026-03-29,818,12320.62,0.0,12320.62,8099,2B,M436226,POS,12320.62,818,Zagazig,EGY,N,794
Travel Rewards Card,100793,2026-03-15,2026-03-13,818,9693.36,0.0,9693.36,8099,H&M Egypt,M219723,POS,9693.36,818,Zagazig,EGY,N,794
Travel Rewards Card,100793,2026-03-26,2026-03-25,840,920.64,14.59,46583.05,8021,Expedia,M811789,POS,920.64,840,Zagazig,DEU,N,794
Travel Rewards Card,100793,2026-03-23,2026-03-20,818,6698.76,0.0,6698.76,7298,iStyle,M234243,POS,6698.76,818,Zagazig,EGY,N,794
Travel Rewards Card,100793,2026-03-23,2026-03-20,818,1142.03,0.0,1142.03,5814,Talabat,M130415,POS,1142.03,818,Zagazig,EGY,N,794
Travel Rewards Card,100793,2026-03-19,2026-03-19,818,2455.51,0.0,2455.51,8011,Noon Egypt,M152210,POS,2455.51,818,Zagazig,EGY,N,794
Travel Rewards Card,100793,2026-03-20,2026-03-17,818,3431.92,0.0,3431.92,7011,Seoudi Market,M768678,POS,3431.92,818,Zagazig,EGY,N,794
Travel Rewards Card,100793,2026-03-18,2026-03-17,818,5221.92,0.0,5221.92,4900,LG Electronics,M996312,ATM,5221.92,818,Zagazig,EGY,N,794
Travel Rewards Card,100793,2026-03-28,2026-03-28,840,595.64,11.57,25895.26,8021,Samsung Egypt,M916273,POS,595.64,840,Zagazig,DEU,N,794
Travel Rewards Card,100793,2026-03-25,2026-03-25,818,11757.94,0.0,11757.94,5912,Carrefour Egypt,M559035,POS,11757.94,818,Zagazig,EGY,N,794
Travel Rewards Card,100793,2026-03-05,2026-03-05,818,1839.16,0.0,1839.16,5541,Talabat,M222654,ECOM,1839.16,818,Zagazig,EGY,N,794
Travel Rewards Card,100793,2026-03-22,2026-03-21,818,607.29,0.0,607.29,5814,Amazon.eg,M630148,POS,607.29,818,Zagazig,EGY,N,794
Travel Rewards Card,100793,2026-03-26,2026-03-26,818,5771.37,0.0,5771.37,4111,Carrefour Egypt,M155840,POS,5771.37,818,Zagazig,EGY,N,794
Travel Rewards Card,100793,2026-03-24,2026-03-22,818,6422.94,0.0,6422.94,7298,ElMenus,M594122,ECOM,6422.94,818,Zagazig,EGY,N,794
Gold Credit Card,100794,2026-04-01,2026-03-30,978,1972.23,47.21,125978.62,7298,Breadfast,M979275,POS,1972.23,840,Luxor,FRA,N,795
Gold Credit Card,100794,2026-03-15,2026-03-15,818,1290.26,0.0,1290.26,7011,Virgin Megastore,M194108,ECOM,1290.26,818,Luxor,EGY,N,795
Gold Credit Card,100794,2026-03-17,2026-03-15,818,5537.43,0.0,5537.43,7011,Zara Egypt,M198013,MOTO,5537.43,818,Luxor,EGY,N,795
Gold Credit Card,100794,2026-03-13,2026-03-13,818,12185.06,0.0,12185.06,5999,Talabat,M930659,ECOM,12185.06,818,Luxor,EGY,N,795
Gold Credit Card,100794,2026-03-26,2026-03-26,818,13633.74,0.0,13633.74,8099,McDonald's,M371695,POS,13633.74,818,Luxor,EGY,Y,795
Gold Credit Card,100794,2026-03-09,2026-03-06,818,4061.42,0.0,4061.42,5945,2B,M677697,ECOM,4061.42,818,Luxor,EGY,N,795
Gold Credit Card,100794,2026-03-17,2026-03-14,818,10490.49,0.0,10490.49,5411,iStyle,M591234,POS,10490.49,818,Luxor,EGY,N,795
Gold Credit Card,100794,2026-03-28,2026-03-26,818,14794.58,0.0,14794.58,4900,ElMenus,M576424,ECOM,14794.58,818,Luxor,EGY,N,795
Gold Credit Card,100794,2026-03-13,2026-03-12,818,7712.73,0.0,7712.73,8011,Amazon.eg,M759116,POS,7712.73,818,Luxor,EGY,N,795
Gold Credit Card,100794,2026-03-26,2026-03-23,818,664.3,0.0,664.3,5651,KFC Egypt,M315912,POS,664.3,818,Luxor,EGY,N,795
Gold Credit Card,100794,2026-03-20,2026-03-18,818,9831.21,0.0,9831.21,5912,2B,M278698,ATM,9831.21,818,Luxor,EGY,N,795
Gold Credit Card,100794,2026-03-17,2026-03-16,818,1339.92,0.0,1339.92,5814,Carrefour Egypt,M745789,ECOM,1339.92,818,Luxor,EGY,N,795
Gold Credit Card,100794,2026-03-07,2026-03-04,818,9362.91,0.0,9362.91,5814,Carrefour Egypt,M872682,MOTO,9362.91,818,Luxor,EGY,N,795
Gold Credit Card,100794,2026-03-04,2026-03-04,818,9789.28,0.0,9789.28,5812,Shell Egypt,M416951,POS,9789.28,818,Luxor,EGY,N,795
Gold Credit Card,100794,2026-03-07,2026-03-07,818,5084.51,0.0,5084.51,7298,Booking.com,M396650,POS,5084.51,818,Luxor,EGY,N,795
Gold Credit Card,100794,2026-03-15,2026-03-12,818,14739.63,0.0,14739.63,5814,McDonald's,M839888,ECOM,14739.63,818,Luxor,EGY,N,795
Gold Credit Card,100794,2026-03-29,2026-03-27,818,10945.96,0.0,10945.96,5691,Booking.com,M577840,POS,10945.96,818,Luxor,EGY,N,795
Gold Credit Card,100794,2026-03-16,2026-03-16,818,12873.57,0.0,12873.57,5691,Uber Egypt,M920352,MOTO,12873.57,818,Luxor,EGY,N,795
